渔船ID,x,y,速度,方向,time
7212,6225737.658121649,5213315.225602942,0.05,0,1110 11:54:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 11:44:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 11:34:18
7212,6225737.658121649,5213315.225602942,0.16,0,1110 11:24:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 11:14:18
7212,6225737.658121649,5213315.225602942,0.05,0,1110 11:04:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 10:54:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 10:45:16
7212,6225737.658121649,5213315.225602942,0.0,0,1110 10:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 10:24:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 10:14:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 10:04:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 09:54:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 09:44:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 09:34:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 09:26:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 09:04:17
7212,6225737.658121649,5213315.225602942,0.0,0,1110 08:54:17
7212,6225737.658121649,5213315.225602942,0.0,0,1110 08:45:16
7212,6225737.658121649,5213315.225602942,0.05,0,1110 08:34:18
7212,6225737.658121649,5213315.225602942,0.05,0,1110 08:24:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 08:14:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 08:04:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 07:54:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 07:44:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 07:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 07:24:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 07:14:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 07:04:19
7212,6225737.658121649,5213315.225602942,0.16,0,1110 06:54:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 06:45:17
7212,6225737.658121649,5213315.225602942,0.0,0,1110 06:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 06:24:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 06:14:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 06:04:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 05:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 05:44:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 05:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 05:24:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 05:14:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 05:04:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 04:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 04:45:17
7212,6225737.658121649,5213315.225602942,0.05,0,1110 04:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 04:24:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 04:14:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 04:04:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 03:54:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 03:44:19
7212,6225737.658121649,5213315.225602942,0.05,0,1110 03:34:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 03:24:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 03:14:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 03:04:19
7212,6225737.658121649,5213315.225602942,0.0,0,1110 02:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 02:45:17
7212,6225737.658121649,5213315.225602942,0.05,0,1110 02:34:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 02:24:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 02:14:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 02:04:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 01:54:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 01:44:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 01:34:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 01:24:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 01:14:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 01:04:20
7212,6225737.658121649,5213315.225602942,0.05,0,1110 00:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1110 00:45:18
7212,6225737.658121649,5213315.225602942,0.0,0,1110 00:34:21
7212,6225737.658121649,5213315.225602942,0.0,0,1110 00:24:21
7212,6225737.658121649,5213315.225602942,0.0,0,1110 00:14:21
7212,6225737.658121649,5213315.225602942,0.05,0,1110 00:04:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 23:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1109 23:44:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 23:34:20
7212,6225737.658121649,5213315.225602942,0.0,0,1109 23:24:20
7212,6225737.658121649,5213315.225602942,0.05,0,1109 23:14:20
7212,6225737.658121649,5213315.225602942,0.05,0,1109 23:04:20
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:54:20
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:45:18
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:34:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:24:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:14:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 22:04:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 21:54:21
7212,6225737.658121649,5213315.225602942,0.0,0,1109 21:44:21
7212,6225737.658121649,5213315.225602942,0.05,0,1109 21:34:21
7212,6225737.658121649,5213315.225602942,0.05,0,1109 21:24:21
7212,6225737.658121649,5213315.225602942,0.16,0,1109 21:14:21
7212,6225737.658121649,5213315.225602942,0.05,0,1109 21:04:21
7212,6224517.0529284375,5212676.76355155,8.58,57,1109 20:54:21
7212,6222776.4772115825,5210733.963501027,8.96,28,1109 20:45:19
7212,6220929.501454055,5208355.8159271665,9.17,25,1109 20:34:21
7212,6219892.615534257,5206075.350909942,7.29,19,1109 20:24:21
7212,6218460.287536708,5204675.660521472,7.66,32,1109 20:14:22
7212,6217330.082043515,5203162.315713052,4.16,16,1109 20:04:22
7212,6216921.593942879,5202840.585649562,3.56,355,1109 19:54:22
7212,6216513.087763377,5202518.875292868,0.49,323,1109 19:44:22
7212,6216103.336200853,5202087.890429627,4.75,45,1109 19:34:22
7212,6215589.881748462,5201439.898696215,1.08,294,1109 19:24:22
7212,6215180.0728361765,5201008.965491956,4.05,43,1109 19:14:22
7212,6214970.217561023,5200356.351602212,2.0,299,1109 19:04:21
7212,6214660.351821645,5199814.605661816,2.16,45,1109 18:54:21
7212,6214046.762903637,5199277.587163271,2.97,31,1109 18:45:19
7212,6213231.902739203,5198853.0543391565,2.0,58,1109 18:34:22
7212,6213230.654464219,5198743.771524241,1.57,71,1109 18:24:22
7212,6213639.338750756,5199065.311829971,6.85,214,1109 18:14:22
7212,6215578.80456063,5200456.2865803,7.66,226,1109 18:04:22
7212,6217616.685201152,5201627.571248286,8.47,248,1109 17:54:22
7212,6220463.91598427,5202787.221605388,9.98,225,1109 17:44:22
