渔船ID,x,y,速度,方向,time
8921,6246626.200323719,5241150.089640916,0.11,0,1030 23:53:58
8921,6246626.200323719,5241150.089640916,0.0,0,1030 23:43:56
8921,6246626.200323719,5241150.089640916,0.11,10,1030 23:33:57
8921,6246626.200323719,5241150.089640916,0.11,243,1030 23:23:53
8921,6246626.200323719,5241150.089640916,0.0,319,1030 23:13:53
8921,6246626.200323719,5241150.089640916,0.0,122,1030 23:04:06
8921,6246626.200323719,5241150.089640916,0.32,0,1030 22:53:51
8921,6246626.200323719,5241150.089640916,0.32,0,1030 22:33:46
8921,6246626.200323719,5241150.089640916,0.11,0,1030 22:23:43
8921,6246626.200323719,5241150.089640916,0.0,260,1030 22:13:49
8921,6246626.200323719,5241150.089640916,0.22,205,1030 22:03:49
8921,6246626.200323719,5241150.089640916,0.11,0,1030 21:53:47
8921,6246626.200323719,5241150.089640916,3.62,282,1030 21:44:41
8921,6246626.200323719,5241150.089640916,0.0,0,1030 21:23:45
8921,6246626.200323719,5241150.089640916,0.32,241,1030 21:13:45
8921,6246626.200323719,5241150.089640916,0.11,0,1030 21:03:44
8921,6246626.200323719,5241150.089640916,0.0,276,1030 20:54:47
8921,6246626.200323719,5241150.089640916,0.11,0,1030 20:33:44
8921,6246626.200323719,5241150.089640916,0.0,325,1030 20:23:40
8921,6246626.200323719,5241150.089640916,0.22,341,1030 20:13:40
8921,6246626.200323719,5241150.089640916,0.22,0,1030 20:03:40
8921,6246626.200323719,5241150.089640916,0.32,182,1030 19:53:39
8921,6246626.200323719,5241150.089640916,0.11,295,1030 19:43:39
8921,6246626.200323719,5241150.089640916,0.11,0,1030 19:33:34
8921,6246626.200323719,5241150.089640916,0.0,0,1030 19:23:54
8921,6246727.1351082735,5241148.845095267,0.32,0,1030 19:13:39
8921,6246626.200323719,5241150.089640916,0.11,0,1030 19:03:41
8921,6246727.1351082735,5241148.845095267,0.32,0,1030 18:53:44
8921,6246626.200323719,5241150.089640916,0.22,0,1030 18:33:35
8921,6246626.200323719,5241150.089640916,0.0,8,1030 18:23:33
8921,6246626.200323719,5241150.089640916,0.22,0,1030 18:13:50
8921,6246626.200323719,5241150.089640916,0.0,0,1030 17:53:33
8921,6246626.200323719,5241150.089640916,0.0,0,1030 17:43:34
8921,6246626.200323719,5241150.089640916,0.11,0,1030 17:33:38
8921,6246626.200323719,5241150.089640916,0.32,0,1030 17:23:37
8921,6246626.200323719,5241150.089640916,0.11,0,1030 17:13:37
8921,6246626.200323719,5241150.089640916,0.32,0,1030 17:03:36
8921,6246626.200323719,5241150.089640916,0.11,0,1030 16:53:36
8921,6246626.200323719,5241150.089640916,0.32,0,1030 16:43:37
8921,6246626.200323719,5241150.089640916,0.11,0,1030 16:33:36
8921,6246626.200323719,5241150.089640916,0.0,0,1030 16:23:25
8921,6246626.200323719,5241150.089640916,0.0,30,1030 16:03:24
8921,6246626.200323719,5241150.089640916,0.32,10,1030 15:53:34
8921,6246626.200323719,5241150.089640916,0.0,0,1030 15:43:22
8921,6246626.200323719,5241150.089640916,0.22,0,1030 15:33:23
8921,6246626.200323719,5241150.089640916,0.11,0,1030 15:23:27
8921,6246626.200323719,5241150.089640916,0.0,81,1030 15:13:25
8921,6246626.200323719,5241150.089640916,0.22,0,1030 15:03:19
8921,6246626.200323719,5241150.089640916,0.22,151,1030 14:53:23
8921,6246626.200323719,5241150.089640916,0.0,235,1030 14:43:28
8921,6246626.200323719,5241150.089640916,0.32,0,1030 14:33:25
8921,6246626.200323719,5241150.089640916,0.11,0,1030 14:23:25
8921,6246626.200323719,5241150.089640916,0.11,281,1030 14:13:25
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 14:03:25
8921,6246727.1351082735,5241148.845095267,0.32,293,1030 13:53:19
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 13:43:16
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 13:33:15
8921,6246626.200323719,5241150.089640916,0.0,323,1030 13:23:19
8921,6246626.200323719,5241150.089640916,0.11,0,1030 13:13:14
8921,6246626.200323719,5241150.089640916,0.22,0,1030 12:53:47
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 12:33:08
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 12:23:03
8921,6246727.1351082735,5241148.845095267,0.22,276,1030 12:13:04
8921,6246626.200323719,5241150.089640916,0.22,0,1030 12:03:03
8921,6246626.200323719,5241150.089640916,0.0,0,1030 11:53:03
8921,6246727.1351082735,5241148.845095267,0.11,81,1030 11:43:02
8921,6246626.200323719,5241150.089640916,0.32,71,1030 11:33:14
8921,6246626.200323719,5241150.089640916,0.32,132,1030 11:23:43
8921,6246626.200323719,5241150.089640916,0.7,143,1030 11:02:59
8921,6246626.200323719,5241150.089640916,0.0,115,1030 10:53:41
8921,6246626.200323719,5241150.089640916,0.0,299,1030 10:32:55
8921,6246626.200323719,5241150.089640916,0.0,7,1030 10:22:51
8921,6246626.200323719,5241150.089640916,1.4,91,1030 10:12:52
8921,6246626.200323719,5241150.089640916,0.0,20,1030 10:02:52
8921,6246626.200323719,5241150.089640916,0.11,0,1030 09:52:50
8921,6246626.200323719,5241150.089640916,0.59,81,1030 09:42:52
8921,6246626.200323719,5241150.089640916,0.81,91,1030 09:32:48
8921,6246626.200323719,5241150.089640916,0.22,297,1030 09:23:44
8921,6246626.200323719,5241150.089640916,0.11,0,1030 09:02:48
8921,6246626.200323719,5241150.089640916,0.22,0,1030 08:52:55
8921,6246626.200323719,5241150.089640916,0.0,0,1030 08:42:52
8921,6246626.200323719,5241150.089640916,0.0,81,1030 08:22:42
8921,6246626.200323719,5241150.089640916,0.0,130,1030 08:12:42
8921,6246626.200323719,5241150.089640916,0.11,0,1030 08:02:42
8921,6246626.200323719,5241150.089640916,0.0,5,1030 07:52:40
8921,6246626.200323719,5241150.089640916,0.22,0,1030 07:42:39
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 07:33:08
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 07:22:51
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 07:12:40
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 07:02:40
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 06:52:40
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 06:42:38
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 06:32:38
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 06:22:43
8921,6246727.1351082735,5241148.845095267,0.11,0,1030 06:12:35
8921,6246727.1351082735,5241148.845095267,0.0,0,1030 06:02:38
