渔船ID,x,y,速度,方向,time
8046,6145195.119361512,5064773.198665705,2.27,264,1113 23:59:39
8046,6145700.919807877,5064435.495923527,1.35,134,1113 23:49:40
8046,6145402.822809965,5064986.29051456,2.16,135,1113 23:39:40
8046,6144382.847134632,5065117.731215336,3.99,93,1113 23:29:40
8046,6143156.865405471,5065145.027914031,3.99,99,1113 23:19:40
8046,6141932.603021502,5065281.2776644565,3.56,90,1113 23:09:40
8046,6140706.650482936,5065308.8687081635,3.67,101,1113 22:59:40
8046,6139482.435764383,5065445.412784933,3.67,95,1113 22:49:40
8046,6138256.512631591,5065473.2981644105,3.89,87,1113 22:39:40
8046,6137132.758726999,5065498.989134024,3.99,90,1113 22:30:38
8046,6135806.452282967,5065638.316259736,4.26,92,1113 22:19:41
8046,6134580.569087733,5065666.643231124,4.05,95,1113 22:09:41
8046,6133356.469868583,5065803.922971005,3.89,99,1113 21:59:40
8046,6132128.833862187,5065723.738965238,3.67,93,1113 21:49:40
8046,6130904.773843108,5065861.3128014365,4.05,83,1113 21:39:40
8046,6129677.140548365,5065781.423746114,4.48,85,1113 21:29:40
8046,6128451.309742779,5065810.487025928,4.26,97,1113 21:19:40
8046,6127225.489576435,5065839.697563628,4.05,97,1113 21:09:40
8046,6125999.680103107,5065869.055357934,3.99,97,1113 20:59:40
8046,6124773.881376565,5065898.560407557,3.45,91,1113 20:49:40
8046,6123549.940246305,5066037.01647583,4.05,87,1113 20:39:40
8046,6122526.61180147,5065953.035449015,3.56,85,1113 20:30:38
8046,6121196.8327237135,5065876.654944027,3.67,83,1113 20:19:41
8046,6120067.596684232,5065577.818680306,3.89,80,1113 20:09:41
8046,6118940.200840074,5065387.911107987,3.99,73,1113 19:59:41
8046,6117710.6307278825,5065200.66477666,3.67,85,1113 19:49:41
8046,6116482.934077812,5065122.3666940015,5.29,90,1113 19:39:41
8046,6116795.074281148,5065441.125670222,3.18,213,1113 19:29:41
8046,6116906.70258755,5065982.586200418,3.45,160,1113 19:19:41
8046,6116819.736722482,5066855.558528669,3.35,170,1113 19:09:41
8046,6116736.586238298,5067946.174331857,3.29,156,1113 18:59:41
8046,6116651.558183513,5068928.017657377,3.45,180,1113 18:49:41
8046,6116670.568171487,5070016.163630726,3.45,180,1113 18:39:41
8046,6116687.683784562,5070995.528891457,3.56,174,1113 18:30:39
8046,6116706.708491772,5072083.750133736,3.78,155,1113 18:19:41
8046,6116623.647255323,5073174.556912234,3.78,173,1113 18:09:41
8046,6116540.609131742,5074265.403865413,3.45,172,1113 17:59:41
8046,6116559.672371647,5075353.743328196,3.56,174,1113 17:49:42
8046,6116476.672771437,5076444.6696990365,4.05,173,1113 17:39:42
8046,6116495.759166211,5077533.087872736,3.99,191,1113 17:29:42
8046,6116516.763154636,5078730.393370871,3.78,170,1113 17:19:42
8046,6116539.687294167,5080036.599145134,4.7,187,1113 17:09:42
8046,6116458.674082737,5081236.551806464,4.05,166,1113 16:59:42
8046,6116173.630831688,5082441.652534418,4.37,181,1113 16:49:42
8046,6116296.726646807,5083636.601502004,4.26,184,1113 16:39:42
8046,6116419.815046443,5084831.599363235,4.26,172,1113 16:30:39
8046,6116238.805519068,5086143.167073451,4.16,167,1113 16:19:41
8046,6115959.694817607,5087675.106485643,7.88,169,1113 16:09:41
8046,6116481.158919027,5088315.642145617,2.59,255,1113 15:59:42
8046,6117501.030771079,5088290.214129191,3.99,272,1113 15:49:42
8046,6118722.985896123,5088150.952459028,3.56,275,1113 15:39:41
8046,6119946.862598556,5088120.720402496,3.89,277,1113 15:29:42
8046,6121064.992262525,5087875.371502875,3.78,275,1113 15:19:42
8046,6122285.160233029,5087627.656567002,3.18,280,1113 15:09:42
8046,6123505.376305858,5087380.089325761,3.99,278,1113 14:59:42
8046,6124621.784538296,5087026.255278818,4.16,282,1113 14:49:42
8046,6125843.950237215,5086887.851627414,3.78,292,1113 14:39:42
8046,6126964.141326858,5086752.0374182435,3.99,284,1113 14:30:39
8046,6126852.943760239,5086210.086678606,3.45,98,1113 14:19:42
8046,6125938.569412465,5086449.880905864,2.97,105,1113 14:09:42
8046,6124924.079411875,5086801.100914987,3.18,103,1113 13:59:42
8046,6124011.643011115,5087149.952413069,2.97,106,1113 13:49:42
8046,6122997.258530432,5087501.371298351,3.45,110,1113 13:39:42
8046,6122084.921677711,5087850.4023675965,2.7,95,1113 13:29:42
8046,6121168.8675495675,5087981.752487145,1.78,136,1113 13:19:42
8046,6120156.514929616,5088442.346448202,3.56,108,1113 13:09:42
8046,6119140.435402326,5088685.27715574,3.08,98,1113 12:59:42
8046,6118126.301044424,5089037.19620095,3.67,109,1113 12:49:42
8046,6117012.156885385,5089500.648598894,4.05,115,1113 12:39:42
8046,6116209.781214276,5090283.239383438,6.48,191,1113 12:30:40
8046,6116381.515450156,5082654.276285222,3.89,356,1113 11:09:42
8046,6116462.499096372,5081454.266884328,3.99,350,1113 10:59:43
8046,6116541.5981429685,5080145.452183232,4.05,356,1113 10:49:42
8046,6116520.5830693925,5078948.090398327,4.37,347,1113 10:39:43
8046,6116499.57737549,5077750.776236677,4.26,356,1113 10:30:40
8046,6116680.814030383,5076439.5758398315,3.67,8,1113 10:19:43
8046,6116657.938952814,5075133.525629432,4.26,353,1113 10:09:43
8046,6116635.075031805,5073827.532261966,4.16,343,1113 09:59:43
8046,6116818.321338755,5072625.330552356,4.59,353,1113 09:49:43
8046,6116795.497139835,5071319.445836807,4.26,345,1113 09:39:43
8046,6116978.81529818,5070117.347034425,4.26,352,1113 09:29:43
8046,6116853.906319994,5068814.114846279,4.48,24,1113 09:19:42
8046,6116728.9902529325,5067510.941256866,4.48,1,1113 09:09:43
8046,6116706.209732617,5066205.280158573,4.37,10,1113 08:59:42
8046,6116581.288599692,5064902.2226876635,4.59,21,1113 08:49:42
8046,6116660.682156312,5063594.129722967,4.59,7,1113 08:39:43
8046,6116639.830264014,5062397.429076939,3.67,11,1113 08:30:41
8046,6116215.970112157,5061537.325689314,1.08,22,1113 08:19:43
8046,6115706.99704234,5061658.876895698,1.78,83,1113 08:09:43
8046,6114581.178438458,5061578.265594169,4.26,93,1113 07:59:43
8046,6113457.270754227,5061606.563670952,3.99,90,1113 07:49:43
8046,6112333.372562583,5061634.985510545,3.56,96,1113 07:39:43
8046,6111207.549031305,5061554.746741211,3.45,86,1113 07:29:44
8046,6110083.661578549,5061583.416316805,3.78,97,1113 07:19:44
8046,6109557.233297353,5060726.230738297,4.05,304,1113 07:09:44
8046,6110679.24537092,5060588.722513838,4.05,268,1113 06:59:44
8046,6111701.034067137,5060562.713775549,3.78,287,1113 06:49:44
8046,6112927.190926016,5060531.638311934,4.7,253,1113 06:39:44
8046,6113948.99695808,5060505.854611787,3.78,276,1113 06:30:41
8046,6115175.174529588,5060475.0491962265,3.56,268,1113 06:19:43
8046,6116399.468034411,5060335.609723572,4.05,264,1113 06:09:43
8046,6117625.677123545,5060305.0986839365,3.78,297,1113 05:59:43
8046,6118850.020371809,5060165.953537088,4.16,266,1113 05:49:43
8046,6119974.073642948,5060138.249311281,3.89,279,1113 05:39:43
8046,6121200.324125965,5060108.167689962,3.78,278,1113 05:29:43
8046,6122426.5855662925,5060078.233378242,3.89,278,1113 05:19:42
8046,6123545.142693682,5059724.578592788,4.37,265,1113 05:09:44
8046,6124775.117663948,5059912.488946849,4.16,275,1113 04:59:44
8046,6126001.419883871,5059882.984075983,3.99,279,1113 04:49:44
8046,6127225.9184203325,5059744.844392667,4.7,262,1113 04:39:44
8046,6128452.251207689,5059715.633937273,3.99,275,1113 04:30:41
8046,6129778.995058012,5059575.37334271,4.05,291,1113 04:19:44
8046,6131003.572937634,5059437.68759303,4.26,287,1113 04:09:43
8046,6132228.179671802,5059300.149138059,3.78,291,1113 03:59:43
8046,6133451.04753796,5059053.976758024,6.58,285,1113 03:49:43
8046,6134383.19779992,5059794.094049279,3.18,236,1113 03:39:44
8046,6135206.0464799525,5060101.531405691,3.67,275,1113 03:29:44
8046,6136430.655559729,5059964.494271177,2.97,302,1113 03:19:44
8046,6137549.618793459,5059612.371841503,3.35,300,1113 03:09:44
8046,6138670.370571842,5059369.1589709455,3.67,293,1113 02:59:44
8046,6139794.606046421,5059343.637347775,3.45,277,1113 02:49:44
8046,6140917.137684418,5059209.4558297405,3.78,279,1113 02:39:44
8046,6141937.487965806,5059077.690692703,3.18,285,1113 02:30:42
8046,6143162.276772059,5058941.464270117,3.56,280,1113 02:19:45
8046,6144286.571186414,5058916.4372933805,3.78,272,1113 02:09:45
8046,6145409.195274174,5058782.750880354,3.99,257,1113 01:59:45
8046,6146531.844478085,5058649.188305568,3.45,278,1113 01:49:45
8046,6147654.518755862,5058515.749572754,3.45,281,1113 01:39:45
8046,6148778.871445362,5058491.217279392,4.96,244,1113 01:29:45
8046,6149901.5873110285,5058358.0260234615,3.89,278,1113 01:19:45
8046,6149993.938991448,5057703.124840879,3.18,82,1113 01:09:44
8046,6148874.475660412,5058053.865168387,3.35,95,1113 00:59:44
8046,6147755.071311956,5058404.731820209,3.78,109,1113 00:49:44
8046,6146736.26860783,5058644.696201659,4.26,111,1113 00:39:44
8046,6145719.179899886,5058993.5475292085,3.67,118,1113 00:30:42
8046,6144496.046249939,5059238.251906778,3.56,93,1113 00:19:43
8046,6143371.775414338,5059263.25581508,4.16,99,1113 00:09:45
8046,6142147.011009495,5059399.458302058,3.45,85,1112 23:59:45
8046,6141021.054463632,5059315.936770346,4.26,88,1112 23:49:45
8046,6139796.326842448,5059452.421253064,4.16,105,1112 23:39:45
8046,6138673.828969613,5059586.726801131,1.3,89,1112 23:29:45
8046,6138169.756140506,5060033.508398177,2.16,114,1112 23:19:45
8046,6137248.23758936,5059945.741440669,3.45,92,1112 23:09:45
8046,6136021.866258788,5059973.89524033,4.26,89,1112 22:59:45
8046,6134799.0221644975,5060219.766860424,3.56,94,1112 22:49:45
8046,6133570.9221312115,5060139.429644277,3.45,90,1112 22:39:44
8046,6132547.203640972,5060054.464380109,3.99,88,1112 22:30:43
8046,6131216.893309534,5059976.798742187,4.48,83,1112 22:19:45
8046,6129988.770005366,5059896.893667405,4.48,76,1112 22:09:45
8046,6128760.639089405,5059817.136741896,3.56,76,1112 21:59:45
8046,6127532.500616807,5059737.527967688,4.26,97,1112 21:49:45
8046,6126304.35464272,5059658.0673467945,4.26,96,1112 21:39:45
8046,6125076.2012223,5059578.754881226,4.26,77,1112 21:29:46
8046,6123848.0404106965,5059499.59057299,4.26,78,1112 21:19:46
8046,6122618.023982634,5059311.795118221,3.45,92,1112 21:09:46
8046,6121492.033776605,5059230.429497582,3.78,76,1112 20:59:46
8046,6120263.841919623,5059151.698001342,3.89,86,1112 20:49:46
8046,6119139.710830259,5059179.370322507,3.89,78,1112 20:39:46
8046,6118115.9000214925,5059095.8571113,3.56,79,1112 20:30:43
8046,6116885.8048742125,5058908.756347656,4.16,82,1112 20:19:46
8046,6115759.777904495,5058828.025002428,3.67,73,1112 20:09:46
8046,6114633.74369527,5058747.418263102,4.16,92,1112 19:59:46
8046,6113509.617621442,5058775.710563488,4.37,84,1112 19:49:46
8046,6112385.501038269,5058804.126650732,4.59,91,1112 19:39:46
8046,6111261.393987179,5058832.666523789,3.89,81,1112 19:29:46
8046,6110237.5471354425,5058749.945464869,2.97,102,1112 19:19:45
8046,6108700.787965561,5058571.670858223,6.48,83,1112 19:09:46
8046,6107156.153733015,5057958.546681658,4.59,67,1112 18:59:46
8046,6106224.593848034,5057329.748712728,5.45,29,1112 18:49:46
8046,6106122.395288452,5057332.399807167,3.45,287,1112 18:39:46
8046,6106731.6593466075,5057098.974685181,3.99,298,1112 18:30:43
8046,6108160.521031484,5056953.2712304415,3.89,283,1112 18:19:46
8046,6109388.900038603,5057030.537322375,4.37,260,1112 18:09:46
8046,6110615.337022056,5056999.184119921,4.05,261,1112 17:59:46
8046,6111839.859274266,5056859.210925364,4.05,260,1112 17:49:46
8046,6113166.618215775,5056716.803403561,3.89,278,1112 17:39:46
8046,6114391.201468402,5056577.137016835,3.67,279,1112 17:29:46
8046,6115718.024769784,5056435.061854167,4.48,253,1112 17:19:46
8046,6116751.471800082,5057062.165798169,3.99,192,1112 17:09:46
8046,6116772.265205984,5058258.651663943,4.16,183,1112 16:59:46
8046,6116895.258041485,5059452.641643017,3.89,191,1112 16:49:46
8046,6116917.953537994,5060758.007094957,3.67,184,1112 16:39:46
8046,6116936.874965453,5061845.855544051,3.89,186,1112 16:30:44
8046,6117063.6478939075,5063257.575555366,4.26,174,1112 16:19:47
8046,6116882.058106316,5064568.19444688,4.16,171,1112 16:09:47
8046,6116698.618704562,5065770.07250844,3.67,170,1112 15:59:47
8046,6116719.497013957,5066966.908847326,4.26,188,1112 15:49:47
8046,6116742.284040568,5068272.603306003,4.16,178,1112 15:39:47
8046,6116560.844350632,5069583.447081555,3.99,171,1112 15:29:46
8046,6116481.562349392,5070891.8027052265,4.37,177,1112 15:19:46
8046,6116606.510820982,5072195.120575279,4.37,164,1112 15:09:46
8046,6116527.269475727,5073503.58974241,4.26,163,1112 14:59:46
8046,6116034.000132787,5074495.817739265,2.7,124,1112 14:49:47
8046,6115616.100812388,5073961.877435328,1.57,214,1112 14:39:47
8046,6116243.89381673,5074817.214907782,2.75,206,1112 14:30:44
8046,6116467.132481437,5075900.475397985,4.48,181,1112 14:19:47
8046,6116592.097666816,5077204.0109752035,4.26,167,1112 14:09:46
8046,6116614.999594964,5078510.150840524,4.37,183,1112 13:59:47
8046,6116739.959611498,5079813.801574177,4.59,188,1112 13:49:47
8046,6116760.964645289,5081011.198387177,4.26,175,1112 13:39:47
8046,6116679.948984594,5082211.18815314,4.16,176,1112 13:29:47
8046,6116906.935478862,5083512.455706537,4.16,194,1112 13:19:47
8046,6117233.998982899,5084702.373846097,4.05,181,1112 13:09:47
8046,6116841.251872685,5085583.514102079,2.75,58,1112 12:59:47
8046,6116725.849532623,5084823.9583969,2.97,353,1112 12:49:47
8046,6116608.5266792085,5083955.5560058765,3.08,2,1112 12:39:47
8046,6116595.133377028,5083193.496774436,3.08,15,1112 12:30:45
8046,6116678.037430071,5082102.327630471,2.97,12,1112 12:19:47
8046,6116543.5090692835,5080254.305614544,3.35,15,1112 11:59:47
8046,6116524.403294222,5079165.789000103,3.56,9,1112 11:49:47
8046,6116711.3314867215,5078181.064443682,3.78,353,1112 11:39:47
8046,6116692.2557525635,5077092.6222432265,3.35,32,1112 11:29:47
8046,6116573.021251228,5076115.604437308,3.99,18,1112 11:19:48
8046,6116553.952585838,5075027.23734376,3.89,347,1112 11:09:48
8046,6116534.891671225,5073938.909727708,4.26,21,1112 10:59:48
8046,6116617.9344131425,5072848.074574001,2.7,324,1112 10:49:48
8046,6116205.736969999,5072640.616137164,4.75,154,1112 10:39:48
8046,6116230.535389233,5074055.387359318,4.86,180,1112 10:30:45
8046,6116049.28193807,5075366.491704338,2.16,276,1112 10:19:48
8046,6116451.872049252,5075029.785032492,2.05,338,1112 10:09:48
8046,6116438.523241867,5074267.951687751,3.56,6,1112 09:59:47
8046,6116417.55422138,5073070.824113152,4.26,23,1112 09:49:48
8046,6116294.491957346,5071876.293642557,3.89,12,1112 09:39:48
8046,6116171.422351748,5070681.812497721,4.26,354,1112 09:29:48
8046,6115946.2262229435,5069489.93347319,4.05,8,1112 09:19:47
8046,6115721.00622163,5068298.1073494,4.48,7,1112 09:09:47
8046,6115597.898038782,5067103.776911031,4.16,4,1112 08:59:46
8046,6115372.638594399,5065912.054467317,4.7,39,1112 08:49:47
8046,6114740.658654599,5064839.435251119,4.05,28,1112 08:39:48
8046,6114316.7419851925,5063979.340696371,4.37,16,1112 08:30:45
8046,6113682.704788745,5062798.068845354,2.86,26,1112 08:19:48
8046,6113152.672616238,5061723.0879439935,4.26,35,1112 08:09:48
8046,6112724.753413051,5060645.588396018,4.7,355,1112 07:59:48
8046,6113424.673174464,5059757.276428775,3.45,299,1112 07:49:48
8046,6114440.809017828,5059405.2091296455,4.26,304,1112 07:39:48
8046,6115347.199924657,5058620.703747452,3.56,279,1112 07:29:48
8046,6116363.472292998,5058268.839817815,3.56,274,1112 07:19:48
8046,6117381.684702389,5058025.853413996,3.18,274,1112 07:09:48
8046,6118502.138243905,5057780.441979033,4.16,277,1112 06:59:48
8046,6119520.429776941,5057537.672085425,3.56,280,1112 06:49:48
8046,6120640.967018148,5057292.498583798,3.78,276,1112 06:39:48
8046,6121659.337523565,5057049.945224722,3.56,280,1112 06:30:47
8046,6122878.482059043,5056584.986218568,3.89,287,1112 06:19:48
8046,6123997.329550607,5056231.419326462,3.99,277,1112 06:09:49
8046,6125114.410084081,5055769.211678889,7.29,271,1112 05:59:48
8046,6125417.423211456,5055544.2990077315,0.65,211,1112 05:49:49
8046,6126034.398373692,5055747.099796053,2.7,235,1112 05:39:49
8046,6126751.763721315,5055838.726225302,3.78,274,1112 05:29:49
8046,6127978.4213015735,5055809.458829419,3.78,286,1112 05:19:49
8046,6129101.069530843,5055673.992163014,3.78,279,1112 05:09:48
8046,6130325.968545217,5055536.239504834,4.16,267,1112 04:59:48
8046,6131448.669693272,5055401.031738993,3.45,284,1112 04:49:48
8046,6132571.396451423,5055265.94780982,4.48,253,1112 04:39:48
8046,6133695.911561739,5055239.75459051,3.78,271,1112 04:30:47
8046,6135021.389486061,5054991.424821758,3.99,261,1112 04:19:48
8046,6136147.684820161,5055074.26828453,3.99,288,1112 04:09:48
8046,6137374.468320914,5055046.129624156,4.37,263,1112 03:59:48
8046,6138597.809617355,5054800.604124608,3.67,294,1112 03:49:48
8046,6139822.914777465,5054663.9930871865,3.99,264,1112 03:39:49
8046,6140947.519026856,5054638.59840107,4.05,270,1112 03:29:49
8046,6142070.431523205,5054504.560868339,3.29,289,1112 03:19:49
8046,6143193.3692320185,5054370.647204543,3.67,272,1112 03:09:49
8046,6144316.332111003,5054236.857413422,4.05,267,1112 02:59:49
8046,6145541.56337863,5054100.933998266,3.56,289,1112 02:49:49
8046,6146664.577984032,5053967.403205974,3.99,268,1112 02:39:49
8046,6147688.687671335,5054053.76292689,4.75,258,1112 02:30:47
8046,6148912.331221623,5053809.478680999,4.05,263,1112 02:19:49
8046,6150035.412400393,5053676.319332088,3.56,299,1112 02:09:49
8046,6151056.268463802,5053545.485147777,3.45,266,1112 01:59:49
8046,6152181.022456201,5053521.327473007,3.56,280,1112 01:49:49
8046,6153200.299287351,5053281.943256056,2.05,289,1112 01:39:49
8046,6153296.088469772,5052844.7078543715,2.27,197,1112 01:29:49
8046,6153414.498327347,5053930.1801967565,2.16,164,1112 01:19:49
8046,6152705.245156838,5054380.523752859,3.35,95,1112 01:09:49
8046,6151785.042953399,5054400.232677352,3.35,71,1112 00:59:49
8046,6150866.481154451,5054528.793033062,3.18,95,1112 00:49:49
8046,6149741.8119150875,5054553.095458835,3.78,95,1112 00:39:49
8046,6148823.284307148,5054681.839975172,3.35,96,1112 00:30:47
8046,6147800.878488272,5054704.132511105,3.67,94,1112 00:19:50
8046,6146676.239941482,5054728.772515588,3.18,91,1112 00:09:49
8046,6145551.60966287,5054753.536363432,3.99,95,1111 23:59:49
8046,6144529.225710235,5054776.1564189885,3.89,86,1111 23:49:49
8046,6143404.611331421,5054801.156692525,3.56,87,1111 23:39:49
8046,6142280.005341369,5054826.280806753,3.35,101,1111 23:29:49
8046,6141157.115057837,5054960.296497233,3.89,88,1111 23:19:49
8046,6140032.534323174,5054985.668101597,4.26,84,1111 23:09:49
8046,6138907.962101561,5055011.16354294,4.16,84,1111 22:59:48
8046,6137681.165799428,5055039.117986139,4.16,93,1111 22:49:49
8046,6136454.379731673,5055067.219803231,4.37,92,1111 22:39:49
8046,6135432.065865294,5055090.750560533,4.37,91,1111 22:30:47
8046,6134103.068571355,5055121.493545328,3.29,89,1111 22:19:49
8046,6132976.773894548,5055038.8755847765,3.78,92,1111 22:09:49
8046,6131750.018444676,5055067.5425366005,4.16,93,1111 21:59:49
8046,6130523.273489352,5055096.356857395,3.78,86,1111 21:49:49
8046,6129300.129885316,5055342.850352228,0.76,165,1111 21:39:50
8046,6129099.272352743,5055565.2248932,2.27,135,1111 21:29:49
8046,6128179.257168792,5055587.060640756,4.05,80,1111 21:19:49
8046,6127054.8023047885,5055613.861343949,4.59,85,1111 21:09:49
8046,6125930.356432183,5055640.785870235,3.67,89,1111 20:59:49
8046,6124701.868750895,5055561.5332107935,3.99,88,1111 20:49:49
8046,6123575.5954206325,5055479.951352804,4.16,71,1111 20:39:49
8046,6122549.69080061,5055287.241973359,3.67,69,1111 20:30:47
8046,6121315.608660722,5054882.108417866,4.05,93,1111 20:19:49
8046,6120189.279824908,5054800.902869351,3.29,90,1111 20:09:50
8046,6119062.943609078,5054719.821957228,3.89,85,1111 19:59:50
8046,6117934.72102339,5054530.105229268,3.29,93,1111 19:49:50
8046,6116914.360154944,5054664.250214236,3.35,88,1111 19:39:50
8046,6115789.905204543,5054692.291394048,3.67,97,1111 19:29:50
8046,6114763.876546206,5054500.371492119,3.56,68,1111 19:19:50
8046,6113637.512136864,5054419.890625253,3.67,75,1111 19:09:50
8046,6112825.47826045,5054766.811670225,3.45,123,1111 18:59:49
8046,6111913.193152852,5055225.154971877,3.35,92,1111 18:49:49
8046,6111083.881747805,5054593.378132673,3.56,8,1111 18:39:49
8046,6111270.972176823,5053609.36502488,4.05,353,1111 18:30:47
8046,6111043.374075732,5052309.536526186,3.45,27,1111 18:19:49
8046,6110921.852849293,5051224.658195788,3.35,8,1111 18:09:49
8046,6111209.331465677,5050129.410561764,3.56,326,1111 17:59:50
8046,6111599.123929228,5049031.613928609,3.99,336,1111 17:49:50
8046,6112299.619916576,5048143.567793113,3.56,304,1111 17:39:07
8046,6113183.774629456,5046054.403794096,6.58,31,1111 17:19:50
8046,6113079.585506071,5045948.257824675,4.16,213,1111 17:09:50
8046,6112886.4775543725,5046605.793998473,3.67,111,1111 16:59:50
8046,6111763.348016445,5046743.008325859,3.45,97,1111 16:49:50
8046,6110844.79337643,5046875.135811897,3.08,104,1111 16:39:50
8046,6109823.985979673,5047009.960324325,3.45,110,1111 16:30:47
8046,6109021.3172142925,5047900.762843891,3.67,153,1111 16:19:50
8046,6108838.138228913,5049102.1001136685,3.67,164,1111 16:09:50
8046,6108757.251752107,5050300.863605495,3.99,167,1111 15:59:50
8046,6108574.150903998,5051502.30292229,4.05,170,1111 15:47:34
8046,6108493.325687958,5052701.165728188,3.99,168,1111 15:37:34
8046,6108310.303049682,5053902.706910938,4.75,175,1111 15:27:34
8046,6108129.275935369,5055213.059690423,3.99,157,1111 15:17:34
8046,6107844.136487887,5056417.342615799,3.99,175,1111 15:07:35
8046,6107967.8476920165,5057611.1412006635,3.67,177,1111 14:57:35
8046,6107889.130440758,5058919.028847287,4.26,183,1111 14:47:37
