渔船ID,x,y,速度,方向,time
8081,6346086.613159885,5308654.37512485,0.32,150,1120 23:59:58
8081,6345986.168682747,5308654.625000449,0.32,344,1120 23:49:55
8081,6346086.613159885,5308654.37512485,0.22,183,1120 23:39:58
8081,6346086.613159885,5308654.37512485,0.0,40,1120 23:29:55
8081,6346086.613159885,5308654.37512485,0.32,71,1120 23:19:56
8081,6346086.613159885,5308654.37512485,0.32,0,1120 23:09:56
8081,6346086.613159885,5308654.37512485,0.0,139,1120 22:59:53
8081,6346086.613159885,5308654.37512485,0.22,0,1120 22:49:50
8081,6346086.613159885,5308654.37512485,0.32,0,1120 22:39:53
8081,6346086.613159885,5308654.37512485,0.22,218,1120 22:29:50
8081,6346086.613159885,5308654.37512485,0.32,91,1120 22:19:51
8081,6346086.613159885,5308654.37512485,0.0,168,1120 22:09:50
8081,6346086.613159885,5308654.37512485,0.22,0,1120 21:59:50
8081,6346086.613159885,5308654.37512485,0.0,344,1120 21:49:45
8081,6346086.613159885,5308654.37512485,0.0,217,1120 21:39:45
8081,6346086.613159885,5308654.37512485,0.22,40,1120 21:19:48
8081,6346086.613159885,5308654.37512485,0.22,0,1120 21:09:48
8081,6346086.613159885,5308654.37512485,0.0,0,1120 20:59:44
8081,6345986.168682747,5308654.625000449,0.22,0,1120 20:19:45
8081,6346086.613159885,5308654.37512485,0.32,142,1120 20:10:15
8081,6346086.613159885,5308654.37512485,0.22,30,1120 19:59:46
8081,6346086.613159885,5308654.37512485,0.32,0,1120 19:49:44
8081,6346086.613159885,5308654.37512485,0.22,113,1120 19:39:43
8081,6346086.613159885,5308654.37512485,0.22,334,1120 19:29:51
8081,6346086.613159885,5308654.37512485,0.32,269,1120 19:19:40
8081,6346086.613159885,5308654.37512485,0.0,184,1120 19:10:21
8081,6346086.613159885,5308654.37512485,0.0,184,1120 19:00:00
8081,6346086.613159885,5308654.37512485,0.11,321,1120 18:49:32
8081,6346086.613159885,5308654.37512485,0.11,178,1120 18:39:33
8081,6346086.613159885,5308654.37512485,0.11,0,1120 18:29:34
8081,6346086.613159885,5308654.37512485,0.11,0,1120 18:19:33
8081,6346086.613159885,5308654.37512485,0.11,0,1120 18:09:27
8081,6345986.168682747,5308654.625000449,0.32,224,1120 17:59:30
8081,6345986.168682747,5308654.625000449,0.32,0,1120 17:49:31
8081,6345986.168682747,5308654.625000449,0.0,0,1120 17:39:30
8081,6346086.613159885,5308654.37512485,0.0,0,1120 17:29:30
8081,6346086.613159885,5308654.37512485,0.0,354,1120 17:19:27
8081,6346086.613159885,5308654.37512485,0.22,102,1120 17:09:31
8081,6346086.613159885,5308654.37512485,0.0,0,1120 16:59:28
8081,6346086.613159885,5308654.37512485,0.0,248,1120 16:49:22
8081,6345986.168682747,5308654.625000449,0.0,318,1120 16:39:25
8081,6345986.168682747,5308654.625000449,0.11,132,1120 16:29:26
8081,6346086.613159885,5308654.37512485,0.32,221,1120 16:19:32
8081,6346086.613159885,5308654.37512485,0.0,0,1120 16:09:23
8081,6345986.168682747,5308654.625000449,0.11,30,1120 15:59:20
8081,6346086.613159885,5308654.37512485,0.32,10,1120 15:49:20
8081,6346086.613159885,5308654.37512485,0.22,50,1120 15:39:18
8081,6346086.613159885,5308654.37512485,0.32,61,1120 15:29:18
8081,6346086.613159885,5308654.37512485,0.11,50,1120 15:19:16
8081,6346086.613159885,5308654.37512485,0.11,0,1120 15:09:15
8081,6346086.613159885,5308654.37512485,0.22,359,1120 14:59:15
8081,6345986.168682747,5308654.625000449,0.0,0,1120 14:49:14
8081,6346086.613159885,5308654.37512485,0.22,0,1120 14:39:14
8081,6346086.613159885,5308654.37512485,0.22,310,1120 14:29:14
8081,6346086.613159885,5308654.37512485,0.0,130,1120 14:19:42
8081,6346086.613159885,5308654.37512485,3.72,81,1120 14:09:15
8081,6345986.168682747,5308654.625000449,0.32,129,1120 13:59:12
8081,6346086.613159885,5308654.37512485,0.11,142,1120 13:49:14
8081,6345986.168682747,5308654.625000449,0.11,325,1120 13:39:11
8081,6345986.168682747,5308654.625000449,0.22,123,1120 13:29:12
8081,6346086.613159885,5308654.37512485,0.49,261,1120 13:19:05
8081,6346086.613159885,5308654.37512485,0.0,247,1120 13:09:08
8081,6345986.168682747,5308654.625000449,0.11,312,1120 12:59:06
8081,6346086.613159885,5308654.37512485,0.0,0,1120 12:49:04
8081,6346086.613159885,5308654.37512485,0.0,0,1120 12:39:06
8081,6346086.613159885,5308654.37512485,0.11,231,1120 12:29:02
8081,6346086.613159885,5308654.37512485,0.0,0,1120 12:19:01
8081,6346086.613159885,5308654.37512485,0.0,267,1120 12:09:36
8081,6345986.375971471,5308764.262932921,0.11,223,1120 11:59:00
8081,6346086.613159885,5308654.37512485,0.32,196,1120 11:49:00
8081,6346086.613159885,5308654.37512485,0.11,264,1120 11:39:01
8081,6346086.613159885,5308654.37512485,0.0,0,1120 11:29:02
8081,6346086.613159885,5308654.37512485,0.32,217,1120 11:18:59
8081,6346086.613159885,5308654.37512485,0.0,0,1120 11:09:06
8081,6346086.613159885,5308654.37512485,0.11,212,1120 10:58:58
8081,6346086.613159885,5308654.37512485,0.0,269,1120 10:48:52
8081,6346086.613159885,5308654.37512485,0.22,177,1120 10:38:54
8081,6346086.613159885,5308654.37512485,0.0,212,1120 10:28:53
8081,6346086.613159885,5308654.37512485,0.32,198,1120 10:18:51
8081,6346086.613159885,5308654.37512485,0.0,198,1120 10:08:51
8081,6346086.613159885,5308654.37512485,0.22,30,1120 09:58:51
8081,6346086.613159885,5308654.37512485,0.22,217,1120 09:49:05
8081,6346086.613159885,5308654.37512485,0.32,205,1120 09:38:46
8081,6346086.613159885,5308654.37512485,0.11,0,1120 09:28:47
8081,6346086.613159885,5308654.37512485,0.0,103,1120 09:19:34
8081,6346086.613159885,5308654.37512485,0.22,324,1120 08:58:45
8081,6346086.613159885,5308654.37512485,0.0,297,1120 08:48:37
8081,6345986.168682747,5308654.625000449,0.22,302,1120 08:38:42
8081,6346086.613159885,5308654.37512485,0.11,0,1120 08:28:42
8081,6346086.613159885,5308654.37512485,0.11,126,1120 08:18:42
8081,6346086.613159885,5308654.37512485,0.11,0,1120 08:08:41
8081,6346086.613159885,5308654.37512485,0.22,0,1120 07:58:40
8081,6346086.613159885,5308654.37512485,0.11,0,1120 07:48:40
8081,6346086.613159885,5308654.37512485,0.22,0,1120 07:38:39
8081,6346086.613159885,5308654.37512485,0.11,0,1120 07:18:39
8081,6346086.613159885,5308654.37512485,0.0,213,1120 07:08:40
8081,6346086.613159885,5308654.37512485,0.0,0,1120 06:58:35
8081,6346086.613159885,5308654.37512485,0.0,218,1120 06:48:38
8081,6346086.406711227,5308544.737513917,0.11,125,1120 06:38:40
8081,6346086.613159885,5308654.37512485,0.22,0,1120 06:28:35
8081,6346086.613159885,5308654.37512485,1.19,337,1120 06:18:39
8081,6346086.613159885,5308654.37512485,0.0,296,1120 06:08:36
