渔船ID,x,y,速度,方向,time
8129,6246527.271246616,5241370.183383115,0.22,81,1120 23:59:04
8129,6246527.271246616,5241370.183383115,0.0,103,1120 23:48:59
8129,6246527.271246616,5241370.183383115,0.0,114,1120 23:39:03
8129,6246527.271246616,5241370.183383115,0.32,91,1120 23:29:02
8129,6246527.271246616,5241370.183383115,0.11,0,1120 23:19:13
8129,6246527.271246616,5241370.183383115,0.22,0,1120 23:09:01
8129,6246527.271246616,5241370.183383115,0.32,0,1120 22:58:59
8129,6246527.271246616,5241370.183383115,0.32,0,1120 22:48:58
8129,6246527.271246616,5241370.183383115,0.32,102,1120 22:38:53
8129,6246527.271246616,5241370.183383115,0.22,0,1120 22:28:58
8129,6246527.271246616,5241370.183383115,0.11,111,1120 22:18:55
8129,6246527.271246616,5241370.183383115,0.11,289,1120 22:08:55
8129,6246527.271246616,5241370.183383115,0.22,0,1120 21:58:56
8129,6246527.271246616,5241370.183383115,0.22,195,1120 21:48:48
8129,6246527.271246616,5241370.183383115,0.22,174,1120 21:29:08
8129,6246527.271246616,5241370.183383115,0.22,50,1120 21:18:53
8129,6246527.271246616,5241370.183383115,0.32,199,1120 21:08:48
8129,6246527.271246616,5241370.183383115,0.22,40,1120 20:58:52
8129,6246527.271246616,5241370.183383115,0.22,209,1120 20:48:52
8129,6246527.271246616,5241370.183383115,0.22,0,1120 20:38:51
8129,6246527.271246616,5241370.183383115,0.0,0,1120 20:28:52
8129,6246527.271246616,5241370.183383115,0.11,50,1120 20:18:47
8129,6246527.271246616,5241370.183383115,0.22,71,1120 20:08:50
8129,6246527.271246616,5241370.183383115,0.22,151,1120 19:58:50
8129,6246627.202326356,5241259.5135719385,0.22,0,1120 19:48:49
8129,6246527.271246616,5241370.183383115,0.32,139,1120 19:38:49
8129,6246527.271246616,5241370.183383115,0.22,71,1120 19:28:50
8129,6246527.271246616,5241370.183383115,0.22,81,1120 19:18:58
8129,6246527.271246616,5241370.183383115,0.22,91,1120 19:08:47
