渔船ID,x,y,速度,方向,time
7862,6234008.299616871,5251164.395154108,0.11,156,1106 23:59:07
7862,6234008.299616871,5251164.395154108,0.11,158,1106 23:49:05
7862,6234008.299616871,5251164.395154108,0.0,259,1106 23:39:04
7862,6234008.299616871,5251164.395154108,0.11,30,1106 23:29:04
7862,6234008.299616871,5251164.395154108,0.22,81,1106 23:09:19
7862,6234008.299616871,5251164.395154108,0.22,124,1106 22:59:15
7862,6234008.299616871,5251164.395154108,0.22,2,1106 22:49:08
7862,6234008.299616871,5251164.395154108,0.11,0,1106 22:39:03
7862,6234008.299616871,5251164.395154108,0.11,0,1106 22:29:00
7862,6234007.191439748,5251054.942058347,0.11,0,1106 22:09:01
7862,6234008.299616871,5251164.395154108,0.11,0,1106 21:58:59
7862,6234008.299616871,5251164.395154108,0.32,272,1106 21:49:06
7862,6234008.299616871,5251164.395154108,0.22,129,1106 21:38:57
7862,6234008.299616871,5251164.395154108,0.11,173,1106 21:28:52
7862,6234008.299616871,5251164.395154108,0.11,148,1106 21:18:57
7862,6234008.299616871,5251164.395154108,0.32,334,1106 20:10:08
7862,6234008.299616871,5251164.395154108,0.0,71,1106 19:48:50
7862,6234008.299616871,5251164.395154108,0.11,0,1106 19:38:54
7862,6234008.299616871,5251164.395154108,0.11,323,1106 19:08:46
7862,6234008.299616871,5251164.395154108,0.22,100,1106 18:58:44
7862,6234008.299616871,5251164.395154108,0.11,91,1106 18:48:44
7862,6234008.299616871,5251164.395154108,0.22,114,1106 18:38:54
7862,6234008.299616871,5251164.395154108,0.0,50,1106 18:28:37
7862,6234008.299616871,5251164.395154108,0.0,188,1106 18:08:40
7862,6234008.299616871,5251164.395154108,0.0,216,1106 17:58:35
7862,6234008.299616871,5251164.395154108,0.0,289,1106 17:38:37
7862,6234008.299616871,5251164.395154108,0.11,0,1106 17:28:40
7862,6234008.299616871,5251164.395154108,0.22,0,1106 17:18:37
7862,6234008.299616871,5251164.395154108,0.0,213,1106 17:08:44
7862,6234008.299616871,5251164.395154108,0.11,0,1106 16:58:38
7862,6234008.299616871,5251164.395154108,0.0,50,1106 16:39:03
7862,6234007.191439748,5251054.942058347,0.0,324,1106 16:28:45
7862,6234007.191439748,5251054.942058347,0.0,0,1106 16:18:33
7862,6234007.191439748,5251054.942058347,0.0,0,1106 16:08:32
7862,6234008.299616871,5251164.395154108,0.22,0,1106 15:58:29
7862,6234008.299616871,5251164.395154108,0.22,0,1106 15:48:31
7862,6234008.299616871,5251164.395154108,0.11,0,1106 15:38:25
7862,6234008.299616871,5251164.395154108,0.22,0,1106 15:28:27
7862,6234008.299616871,5251164.395154108,0.22,141,1106 15:18:22
7862,6234008.299616871,5251164.395154108,0.32,71,1106 15:08:24
7862,6234008.299616871,5251164.395154108,0.32,263,1106 14:58:24
7862,6234008.299616871,5251164.395154108,0.0,0,1106 14:48:33
7862,6234008.299616871,5251164.395154108,0.11,145,1106 14:38:29
7862,6234008.299616871,5251164.395154108,0.0,320,1106 14:28:20
7862,6234008.299616871,5251164.395154108,0.11,0,1106 14:08:18
7862,6234008.299616871,5251164.395154108,0.0,0,1106 13:58:16
7862,6234008.299616871,5251164.395154108,0.11,0,1106 13:48:18
7862,6234008.299616871,5251164.395154108,0.0,232,1106 13:38:24
7862,6234008.299616871,5251164.395154108,0.22,332,1106 13:28:15
7862,6234008.299616871,5251164.395154108,0.22,0,1106 13:18:15
7862,6234008.299616871,5251164.395154108,0.11,230,1106 13:08:17
7862,6234008.299616871,5251164.395154108,0.22,168,1106 12:58:14
7862,6234008.299616871,5251164.395154108,0.32,255,1106 12:48:15
7862,6234008.299616871,5251164.395154108,0.7,10,1106 12:38:13
7862,6234008.299616871,5251164.395154108,0.11,336,1106 12:28:08
7862,6234008.299616871,5251164.395154108,0.32,244,1106 12:18:14
7862,6234008.299616871,5251164.395154108,0.22,0,1106 12:08:12
7862,6234008.299616871,5251164.395154108,0.22,129,1106 11:58:10
7862,6234008.299616871,5251164.395154108,0.32,71,1106 11:48:09
7862,6234008.299616871,5251164.395154108,0.32,10,1106 11:38:08
7862,6234008.299616871,5251164.395154108,0.32,0,1106 11:28:13
7862,6234008.299616871,5251164.395154108,0.11,238,1106 11:18:11
7862,6234008.299616871,5251164.395154108,0.32,0,1106 11:08:09
7862,6234007.191439748,5251054.942058347,0.32,0,1106 10:48:10
7862,6234007.191439748,5251054.942058347,0.32,0,1106 10:48:06
7862,6234008.299616871,5251164.395154108,0.32,207,1106 10:38:16
7862,6234007.191439748,5251054.942058347,7.39,256,1106 10:28:00
7862,6234008.299616871,5251164.395154108,0.11,10,1106 10:08:01
7862,6234008.299616871,5251164.395154108,0.32,0,1106 09:57:58
7862,6234008.299616871,5251164.395154108,0.22,180,1106 09:37:56
7862,6234008.299616871,5251164.395154108,3.18,306,1106 09:27:56
7862,6234008.299616871,5251164.395154108,0.32,149,1106 09:17:56
7862,6234008.299616871,5251164.395154108,0.32,0,1106 09:07:53
7862,6234008.299616871,5251164.395154108,0.0,104,1106 08:57:52
7862,6234008.299616871,5251164.395154108,0.32,91,1106 08:47:54
7862,6234008.299616871,5251164.395154108,0.22,258,1106 08:37:53
7862,6234008.299616871,5251164.395154108,0.32,126,1106 08:27:51
7862,6234008.299616871,5251164.395154108,0.22,40,1106 08:07:52
7862,6234008.299616871,5251164.395154108,0.22,107,1106 07:57:48
7862,6234008.299616871,5251164.395154108,0.32,146,1106 07:47:49
7862,6234008.299616871,5251164.395154108,0.11,210,1106 07:37:47
7862,6234008.299616871,5251164.395154108,0.0,0,1106 07:27:49
7862,6234008.299616871,5251164.395154108,1.62,194,1106 07:17:48
7862,6234008.299616871,5251164.395154108,0.22,20,1106 07:07:43
7862,6234008.299616871,5251164.395154108,0.0,61,1106 06:57:45
7862,6234008.299616871,5251164.395154108,0.32,166,1106 06:37:57
7862,6234008.299616871,5251164.395154108,0.32,10,1106 06:27:42
7862,6234008.299616871,5251164.395154108,0.0,205,1106 06:17:40
7862,6234008.299616871,5251164.395154108,0.22,315,1106 06:07:41
7862,6234008.299616871,5251164.395154108,0.22,134,1106 05:57:38
7862,6234008.299616871,5251164.395154108,0.11,0,1106 05:47:37
7862,6234008.299616871,5251164.395154108,0.22,0,1106 05:37:37
7862,6234008.299616871,5251164.395154108,0.11,10,1106 05:27:51
7862,6234008.299616871,5251164.395154108,0.32,10,1106 05:17:44
7862,6234008.299616871,5251164.395154108,0.0,0,1106 05:07:44
7862,6234008.299616871,5251164.395154108,0.11,0,1106 04:57:39
7862,6234008.299616871,5251164.395154108,0.22,0,1106 04:37:37
7862,6234008.299616871,5251164.395154108,0.11,0,1106 04:27:50
7862,6234008.299616871,5251164.395154108,0.11,271,1106 04:07:50
7862,6234008.299616871,5251164.395154108,0.11,114,1106 03:57:50
7862,6234008.299616871,5251164.395154108,0.22,174,1106 03:47:39
7862,6234008.299616871,5251164.395154108,0.0,195,1106 03:37:27
7862,6234008.299616871,5251164.395154108,0.11,0,1106 03:27:37
7862,6234008.299616871,5251164.395154108,0.11,0,1106 03:27:34
7862,6234008.299616871,5251164.395154108,0.22,91,1106 03:17:33
7862,6234008.299616871,5251164.395154108,0.32,4,1106 03:07:31
7862,6234008.299616871,5251164.395154108,0.0,155,1106 02:57:30
7862,6234008.299616871,5251164.395154108,0.22,61,1106 02:37:25
7862,6234008.299616871,5251164.395154108,0.32,231,1106 02:27:24
7862,6234008.299616871,5251164.395154108,0.11,285,1106 02:17:22
7862,6234008.299616871,5251164.395154108,0.11,302,1106 02:07:24
7862,6234008.299616871,5251164.395154108,0.22,320,1106 01:57:20
7862,6234008.299616871,5251164.395154108,0.0,0,1106 01:47:22
7862,6234008.299616871,5251164.395154108,0.0,0,1106 01:37:14
7862,6234008.299616871,5251164.395154108,0.32,133,1106 01:17:16
7862,6234008.299616871,5251164.395154108,0.11,81,1106 01:07:19
7862,6234008.299616871,5251164.395154108,0.22,0,1106 00:57:18
7862,6234008.299616871,5251164.395154108,0.32,0,1106 00:47:18
7862,6234008.299616871,5251164.395154108,0.22,0,1106 00:37:25
7862,6234008.299616871,5251164.395154108,0.22,0,1106 00:17:16
7862,6234008.299616871,5251164.395154108,0.11,0,1106 00:07:20
7862,6234008.299616871,5251164.395154108,0.11,205,1105 23:57:16
7862,6234008.299616871,5251164.395154108,0.0,325,1105 23:47:10
7862,6234008.299616871,5251164.395154108,0.0,150,1105 23:37:13
7862,6234008.299616871,5251164.395154108,0.0,162,1105 23:27:13
7862,6234008.299616871,5251164.395154108,0.32,0,1105 23:17:14
7862,6234008.299616871,5251164.395154108,0.11,166,1105 23:07:41
7862,6234008.299616871,5251164.395154108,0.11,294,1105 22:57:23
7862,6234008.299616871,5251164.395154108,0.22,289,1105 22:47:27
7862,6234008.299616871,5251164.395154108,0.22,145,1105 22:37:24
7862,6234008.299616871,5251164.395154108,0.32,136,1105 22:27:12
7862,6234008.299616871,5251164.395154108,0.32,287,1105 22:17:15
7862,6234008.299616871,5251164.395154108,0.32,274,1105 22:07:24
7862,6234008.299616871,5251164.395154108,0.0,277,1105 21:57:14
7862,6234008.299616871,5251164.395154108,0.11,105,1105 21:47:06
7862,6234008.299616871,5251164.395154108,0.11,271,1105 21:37:02
7862,6234008.299616871,5251164.395154108,0.32,0,1105 21:27:06
7862,6234008.299616871,5251164.395154108,0.32,260,1105 21:17:04
7862,6234008.299616871,5251164.395154108,0.22,0,1105 21:07:01
7862,6234008.299616871,5251164.395154108,0.22,234,1105 20:57:05
7862,6234008.299616871,5251164.395154108,0.11,251,1105 20:47:02
7862,6234008.299616871,5251164.395154108,0.0,247,1105 20:37:23
7862,6234007.191439748,5251054.942058347,0.0,240,1105 20:27:15
7862,6234007.191439748,5251054.942058347,0.22,0,1105 20:17:42
7862,6234007.191439748,5251054.942058347,0.22,0,1105 20:07:22
7862,6234008.299616871,5251164.395154108,0.32,81,1105 19:57:06
7862,6234008.299616871,5251164.395154108,0.22,0,1105 19:47:06
7862,6234008.299616871,5251164.395154108,0.11,0,1105 19:36:54
7862,6234008.299616871,5251164.395154108,0.11,71,1105 19:26:54
7862,6234008.299616871,5251164.395154108,0.11,0,1105 19:16:52
7862,6234008.299616871,5251164.395154108,0.32,0,1105 19:06:54
7862,6234008.299616871,5251164.395154108,0.0,102,1105 18:56:53
7862,6234008.299616871,5251164.395154108,0.0,131,1105 18:46:54
7862,6234008.299616871,5251164.395154108,0.22,0,1105 18:36:53
7862,6234008.299616871,5251164.395154108,0.22,91,1105 18:26:54
7862,6234008.299616871,5251164.395154108,0.22,272,1105 18:16:53
7862,6234008.299616871,5251164.395154108,0.22,0,1105 18:06:53
7862,6234008.299616871,5251164.395154108,0.0,0,1105 17:56:50
7862,6234008.299616871,5251164.395154108,0.11,310,1105 17:36:47
7862,6234008.299616871,5251164.395154108,0.11,266,1105 17:26:48
7862,6234008.299616871,5251164.395154108,0.0,81,1105 17:16:47
7862,6234008.299616871,5251164.395154108,0.0,151,1105 17:06:44
7862,6234008.299616871,5251164.395154108,0.11,0,1105 16:56:44
7862,6234008.299616871,5251164.395154108,0.0,165,1105 16:46:45
7862,6234008.299616871,5251164.395154108,0.0,105,1105 16:36:45
7862,6234008.299616871,5251164.395154108,0.0,0,1105 16:26:45
7862,6234008.299616871,5251164.395154108,0.11,0,1105 16:16:41
7862,6234008.299616871,5251164.395154108,0.32,132,1105 16:06:52
7862,6234008.299616871,5251164.395154108,0.0,0,1105 15:56:41
7862,6234008.299616871,5251164.395154108,0.11,183,1105 15:46:41
7862,6234007.191439748,5251054.942058347,0.0,40,1105 15:36:39
7862,6234007.191439748,5251054.942058347,0.32,50,1105 15:26:37
7862,6234007.191439748,5251054.942058347,0.11,0,1105 15:06:41
7862,6234008.299616871,5251164.395154108,0.11,40,1105 14:56:38
7862,6234008.299616871,5251164.395154108,0.32,10,1105 14:46:40
7862,6234007.191439748,5251054.942058347,0.22,30,1105 14:36:45
7862,6234008.299616871,5251164.395154108,0.11,40,1105 14:26:37
7862,6234007.191439748,5251054.942058347,0.11,358,1105 14:16:37
7862,6234008.299616871,5251164.395154108,0.0,10,1105 14:06:38
7862,6234008.299616871,5251164.395154108,0.22,0,1105 13:56:42
7862,6234008.299616871,5251164.395154108,0.32,357,1105 13:46:42
7862,6234008.299616871,5251164.395154108,0.11,0,1105 13:36:32
7862,6234008.299616871,5251164.395154108,0.11,0,1105 13:26:42
7862,6234008.299616871,5251164.395154108,0.22,0,1105 13:16:42
7862,6234008.299616871,5251164.395154108,0.0,0,1105 13:06:42
7862,6234008.299616871,5251164.395154108,0.11,168,1105 12:56:38
7862,6234008.299616871,5251164.395154108,0.0,10,1105 12:46:37
7862,6234008.299616871,5251164.395154108,0.0,0,1105 12:36:37
7862,6234008.299616871,5251164.395154108,0.11,206,1105 12:26:29
7862,6234008.299616871,5251164.395154108,0.0,0,1105 12:16:33
