渔船ID,x,y,速度,方向,time
8609,6246320.383098759,5240825.559702965,0.22,309,1120 23:55:50
8609,6246320.383098759,5240825.559702965,0.0,0,1120 23:45:45
8609,6246320.383098759,5240825.559702965,0.0,326,1120 23:25:46
8609,6246320.383098759,5240825.559702965,0.22,0,1120 23:15:46
8609,6246320.383098759,5240825.559702965,0.11,126,1120 23:05:45
8609,6246320.383098759,5240825.559702965,1.19,61,1120 22:55:45
8609,6246320.383098759,5240825.559702965,0.81,333,1120 22:45:44
8609,6246320.383098759,5240825.559702965,0.81,333,1120 22:45:39
8609,6246320.383098759,5240825.559702965,0.22,347,1120 22:25:44
8609,6246320.383098759,5240825.559702965,6.58,336,1120 22:15:39
8609,6246320.383098759,5240825.559702965,0.22,339,1120 22:05:40
8609,6246320.383098759,5240825.559702965,0.0,186,1120 21:55:40
8609,6246320.383098759,5240825.559702965,0.11,101,1120 21:45:38
8609,6246219.446026555,5240826.808320538,0.32,115,1120 21:35:49
8609,6246320.383098759,5240825.559702965,0.11,180,1120 21:25:43
8609,6246320.383098759,5240825.559702965,0.11,0,1120 21:15:40
8609,6246320.383098759,5240825.559702965,0.22,218,1120 21:05:38
8609,6246320.383098759,5240825.559702965,0.0,194,1120 20:55:54
8609,6246320.383098759,5240825.559702965,0.0,0,1120 20:45:35
8609,6246320.383098759,5240825.559702965,0.11,0,1120 20:35:42
8609,6246320.383098759,5240825.559702965,0.11,0,1120 20:25:42
8609,6246320.383098759,5240825.559702965,0.11,0,1120 20:15:50
8609,6246320.383098759,5240825.559702965,0.11,0,1120 19:55:36
8609,6246320.383098759,5240825.559702965,0.11,241,1120 19:45:27
8609,6246319.378808471,5240716.137178952,0.22,61,1120 19:35:31
8609,6246319.378808471,5240716.137178952,0.32,81,1120 19:25:31
8609,6246320.383098759,5240825.559702965,0.11,147,1120 19:15:28
8609,6246320.383098759,5240825.559702965,0.32,91,1120 19:05:27
8609,6246219.446026555,5240826.808320538,0.22,61,1120 18:55:28
8609,6246320.383098759,5240825.559702965,0.32,104,1120 18:45:26
8609,6246320.383098759,5240825.559702965,0.22,101,1120 18:35:25
8609,6246320.383098759,5240825.559702965,0.11,106,1120 18:25:22
8609,6246320.383098759,5240825.559702965,0.22,314,1120 18:15:22
8609,6246320.383098759,5240825.559702965,0.11,314,1120 18:05:21
8609,6246320.383098759,5240825.559702965,0.0,91,1120 17:55:24
8609,6246320.383098759,5240825.559702965,0.11,358,1120 17:45:20
8609,6246320.383098759,5240825.559702965,0.22,0,1120 17:35:21
8609,6246320.383098759,5240825.559702965,0.0,10,1120 17:25:21
8609,6246320.383098759,5240825.559702965,0.0,0,1120 17:15:15
8609,6246320.383098759,5240825.559702965,0.22,81,1120 16:55:19
8609,6246320.383098759,5240825.559702965,0.0,81,1120 16:45:20
8609,6246320.383098759,5240825.559702965,0.11,0,1120 16:35:18
8609,6246320.383098759,5240825.559702965,0.11,0,1120 16:25:18
8609,6246320.383098759,5240825.559702965,0.22,71,1120 16:15:16
8609,6246320.383098759,5240825.559702965,0.11,0,1120 16:05:16
8609,6246320.383098759,5240825.559702965,0.22,0,1120 15:55:14
8609,6246320.383098759,5240825.559702965,0.11,344,1120 15:45:12
8609,6246320.383098759,5240825.559702965,0.11,357,1120 15:35:16
8609,6246320.383098759,5240825.559702965,0.0,0,1120 15:25:14
8609,6246320.383098759,5240825.559702965,0.11,0,1120 15:15:10
8609,6246320.383098759,5240825.559702965,0.11,0,1120 15:05:25
8609,6246320.383098759,5240825.559702965,0.11,0,1120 14:55:12
8609,6246320.383098759,5240825.559702965,0.22,0,1120 14:45:09
8609,6246320.383098759,5240825.559702965,0.22,0,1120 14:35:09
8609,6246320.383098759,5240825.559702965,0.0,0,1120 14:25:09
8609,6246320.383098759,5240825.559702965,0.11,0,1120 14:15:08
8609,6246320.383098759,5240825.559702965,0.0,0,1120 14:05:08
8609,6246320.383098759,5240825.559702965,0.0,0,1120 13:55:11
8609,6246320.383098759,5240825.559702965,0.22,162,1120 13:45:03
8609,6246320.383098759,5240825.559702965,0.0,0,1120 13:35:14
8609,6246320.383098759,5240825.559702965,0.22,0,1120 13:25:11
8609,6246320.383098759,5240825.559702965,0.11,0,1120 13:15:06
8609,6246320.383098759,5240825.559702965,0.0,0,1120 13:05:12
8609,6246320.383098759,5240825.559702965,0.0,0,1120 12:55:04
8609,6246320.383098759,5240825.559702965,0.32,0,1120 12:35:06
8609,6246320.383098759,5240825.559702965,0.32,0,1120 12:25:05
8609,6246320.383098759,5240825.559702965,0.22,0,1120 12:15:03
8609,6246320.383098759,5240825.559702965,0.11,0,1120 12:04:58
8609,6246320.383098759,5240825.559702965,0.0,0,1120 11:54:58
8609,6246320.383098759,5240825.559702965,0.11,0,1120 11:44:55
8609,6246320.383098759,5240825.559702965,0.22,192,1120 11:34:49
8609,6246320.383098759,5240825.559702965,0.11,0,1120 11:24:52
8609,6246320.383098759,5240825.559702965,4.59,146,1120 11:14:52
8609,6246320.383098759,5240825.559702965,0.32,107,1120 11:04:48
8609,6246320.383098759,5240825.559702965,0.32,30,1120 10:54:52
8609,6246320.383098759,5240825.559702965,0.0,81,1120 10:44:51
8609,6246320.383098759,5240825.559702965,0.11,0,1120 10:34:51
8609,6246320.383098759,5240825.559702965,0.0,10,1120 10:24:49
8609,6246320.383098759,5240825.559702965,0.0,0,1120 10:14:45
8609,6246320.383098759,5240825.559702965,0.11,158,1120 09:54:45
8609,6246320.383098759,5240825.559702965,0.0,0,1120 09:44:46
8609,6246320.383098759,5240825.559702965,0.0,0,1120 09:34:43
8609,6246320.383098759,5240825.559702965,0.0,71,1120 09:24:47
8609,6246320.383098759,5240825.559702965,0.11,91,1120 09:14:42
8609,6246320.383098759,5240825.559702965,0.0,0,1120 09:04:45
8609,6246320.383098759,5240825.559702965,0.0,0,1120 08:54:44
8609,6246320.383098759,5240825.559702965,0.0,10,1120 08:44:41
8609,6246320.383098759,5240825.559702965,0.11,30,1120 08:34:40
8609,6246320.383098759,5240825.559702965,0.11,0,1120 08:24:41
