渔船ID,x,y,速度,方向,time
7403,6415996.090469242,5308724.360156765,2.1,238,1113 23:51:23
7403,6416396.730881975,5309055.083097076,3.18,221,1113 23:41:20
7403,6417198.333774945,5309606.945805028,3.18,242,1113 23:31:17
7403,6417899.048593173,5310268.052089425,3.62,217,1113 23:21:33
7403,6418599.297351081,5311038.86266225,4.1,230,1113 23:11:33
7403,6419299.062211703,5311919.384203504,3.51,227,1113 23:01:31
7403,6419999.138863136,5312690.326375237,3.62,224,1113 22:51:34
7403,6420598.31461332,5313570.487200245,3.29,218,1113 22:41:53
7403,6421197.4088089885,5314450.704429317,3.99,218,1113 22:31:41
7403,6421796.421408477,5315330.978037925,3.99,229,1113 22:21:40
7403,6422495.737097153,5316211.823042501,3.18,210,1113 22:11:51
7403,6423094.579607601,5317092.215331522,2.59,232,1113 22:01:30
7403,6423793.711558376,5317973.191960447,4.37,227,1113 21:51:30
7403,6424492.302961905,5318963.904494092,3.62,213,1113 21:41:30
7403,6425090.881469205,5319844.480145484,3.18,221,1113 21:31:28
7403,6425689.378118387,5320725.1120242635,3.51,201,1113 21:21:26
7403,6426287.332202773,5321715.47465885,3.51,196,1113 21:11:26
7403,6426785.32430379,5322595.662459154,3.02,182,1113 21:01:27
7403,6427383.10661409,5323586.139340448,3.18,213,1113 20:51:27
7403,6427880.9507506415,5324466.424985638,3.78,218,1113 20:41:22
7403,6428378.726400693,5325346.755760852,3.18,199,1113 20:31:30
7403,6428976.257128381,5326337.399386021,3.4,204,1113 20:21:24
7403,6429473.884589498,5327217.827856536,3.4,212,1113 20:11:24
7403,6429970.950801883,5328207.994564265,3.51,220,1113 20:01:24
7403,6430468.436714742,5329088.515647943,3.02,212,1113 19:51:22
7403,6430965.853968598,5329969.081744583,3.29,213,1113 19:41:21
7403,6431362.930597441,5330849.088018849,3.02,195,1113 19:31:19
7403,6431759.952086671,5331729.130308718,3.72,217,1113 19:21:15
7403,6432357.435119962,5332610.4351201365,3.62,214,1113 19:11:17
7403,6432754.332677498,5333490.5573264165,3.29,204,1113 19:01:16
7403,6433351.142262795,5334481.672975627,3.62,221,1113 18:51:16
7403,6433046.252193526,5335357.504793615,8.8,91,1113 18:41:08
7403,6431841.364909665,5335788.980885473,1.4,262,1113 18:21:14
7403,6432142.067076123,5335790.812702693,0.81,269,1113 18:11:14
7403,6432542.487282927,5335902.984374305,1.3,325,1113 18:01:12
7403,6432840.076496768,5336563.134979407,3.08,198,1113 17:51:25
7403,6433137.1135771675,5337333.025037768,2.59,198,1113 17:41:24
7403,6433434.114264161,5338102.939335511,2.59,204,1113 17:31:25
7403,6433831.288729331,5338873.506379223,2.7,201,1113 17:21:24
7403,6434128.740490577,5339533.7462700885,2.59,202,1113 17:11:23
7403,6434425.628624781,5340303.733996675,2.48,192,1113 17:01:25
7403,6434822.6734793,5341074.384355793,2.48,182,1113 16:51:41
7403,6435019.8333334075,5341734.0499536125,2.48,191,1113 16:41:38
7403,6435316.6147348825,5342504.108027637,2.48,189,1113 16:31:37
7403,6435613.359644338,5343274.190252095,2.37,199,1113 16:21:37
7403,6435910.6138240285,5343934.558351501,1.78,178,1113 16:11:35
7403,6436107.670839287,5344594.294231247,2.32,197,1113 16:01:33
7403,6436304.157460064,5345363.787238296,2.21,197,1113 15:51:36
7403,6436601.325565149,5346024.211493839,1.4,176,1113 15:41:32
7403,6436898.462431046,5346684.65581419,1.3,204,1113 15:31:26
7403,6437392.502836117,5348004.939441529,0.11,0,1113 15:11:45
7403,6437688.98923196,5348775.192514567,0.49,40,1113 15:01:44
7403,6437986.003504367,5349435.71588512,0.11,185,1113 14:51:43
7403,6438182.296815948,5350205.341792047,0.92,238,1113 14:41:46
7403,6438479.250963902,5350865.904070418,0.49,210,1113 14:31:46
7403,6438676.061499722,5351525.8083285615,0.81,223,1113 14:21:46
7403,6438972.384700718,5352296.169088352,1.08,214,1113 14:11:45
7403,6439268.67123134,5353066.553831717,2.1,208,1113 14:01:39
7403,6439465.404634247,5353726.510856668,2.1,201,1113 13:51:41
7403,6439761.626441025,5354496.938411524,2.7,189,1113 13:41:40
7403,6440057.811537935,5355267.38991255,2.81,194,1113 13:31:40
7403,6440253.882587467,5356037.1715290435,2.81,208,1113 13:21:37
7403,6440549.4123648275,5356917.442287649,2.59,196,1113 13:11:39
7403,6440845.490545607,5357687.964728162,2.7,201,1113 13:01:38
7403,6441040.881026931,5358567.588328574,2.32,191,1113 12:51:38
7403,6440834.857429192,5359663.994712968,3.62,81,1113 12:41:38
7403,6438232.999939462,5359755.938319766,1.4,155,1113 12:31:37
7403,6441008.266765633,5364605.905671891,2.81,206,1113 11:01:31
7403,6441603.543121785,5365488.506709162,3.08,224,1113 10:51:32
7403,6442299.338115914,5366262.0753957415,3.02,231,1113 10:41:31
7403,6442894.4456285015,5367144.790090547,2.91,217,1113 10:31:34
7403,6443489.469483779,5368027.5598052535,3.18,212,1113 10:21:38
7403,6444084.409640333,5368910.384515092,4.21,219,1113 10:11:38
7403,6444679.892046693,5369683.454166824,3.89,226,1113 10:01:33
7403,6445374.634289531,5370567.1304704975,3.62,213,1113 09:51:27
7403,6446069.278821891,5371450.874604747,3.29,221,1113 09:41:27
7403,6446763.825592732,5372334.686542058,3.51,220,1113 09:31:27
7403,6447358.331100268,5373217.801316847,3.4,210,1113 09:21:30
7403,6448647.019775088,5374984.972219159,4.59,220,1113 09:01:38
7403,6449340.521691899,5375978.867946738,3.29,214,1113 08:51:39
7403,6449934.671934515,5376862.216237875,3.62,199,1113 08:41:31
7403,6451122.719995418,5378629.077024244,3.02,215,1113 08:21:31
7403,6451616.723824339,5379511.781902097,3.62,200,1113 08:11:33
7403,6452210.544273249,5380395.343071583,3.4,216,1113 08:01:28
7403,6453297.356516968,5382271.648620316,2.32,207,1113 07:41:23
7403,6454185.546295827,5383926.794813905,2.81,208,1113 07:21:21
7403,6455073.497950942,5385582.087712292,2.91,211,1113 07:01:27
7403,6455366.542537052,5386573.303875182,2.59,202,1113 06:51:17
7403,6455263.820808599,5387011.883882929,0.59,272,1113 06:21:21
7403,6455662.436219099,5387125.122939704,0.32,0,1113 06:11:21
7403,6455961.9381810725,5387127.670142653,0.11,0,1113 06:01:18
7403,6455963.391911815,5386907.956987778,1.78,7,1113 05:51:17
7403,6455470.715387084,5385915.02189323,1.4,10,1113 05:41:19
7403,6454977.959295888,5384922.135441618,3.62,30,1113 05:31:18
7403,6454977.959295888,5384922.135441618,3.62,30,1113 05:31:13
7403,6452705.795157929,5381058.458670609,3.89,30,1113 04:51:16
7403,6452112.733418916,5380065.01548827,3.78,30,1113 04:41:15
7403,6451519.576755633,5379071.6320070885,3.72,20,1113 04:31:22
7403,6450826.42004282,5378077.508603954,3.89,30,1113 04:21:20
7403,6450133.827159447,5376973.628120893,4.1,20,1113 04:11:08
7403,6448647.019775088,5374984.972219159,4.59,20,1113 03:51:14
7403,6447854.124263522,5373880.557967715,4.59,30,1113 03:41:09
7403,6447060.441815451,5372886.055474483,4.37,30,1113 03:31:06
7403,6446267.273594888,5371781.824994451,4.1,30,1113 03:21:06
7403,6445473.965631763,5370677.687967265,4.7,20,1113 03:11:08
7403,6444679.892046693,5369683.454166824,4.32,30,1113 03:01:06
7403,6443886.311879188,5368579.501194487,4.37,20,1113 02:50:59
7403,6442398.124638109,5366482.391393749,4.32,20,1113 02:31:03
7403,6441604.141943757,5365378.708411248,4.21,30,1113 02:20:56
7403,6440910.033715698,5364275.818559444,4.59,20,1113 02:10:59
7403,6440115.781298797,5363172.315168355,4.7,40,1113 02:00:58
7403,6439320.8111346625,5362178.694851671,3.99,30,1113 01:50:56
7403,6438626.326426037,5361076.052695697,4.21,40,1113 01:40:57
7403,6437931.153633487,5360083.273037208,4.37,40,1113 01:30:53
7403,6437136.376720312,5358980.123343952,4.21,30,1113 01:20:49
7403,6434949.755017575,5356001.832857398,1.51,301,1113 00:50:51
7403,6434254.54883252,5354899.667290965,3.4,50,1113 00:40:48
7403,6434451.506985819,5355559.5571868615,8.47,180,1113 00:30:45
7403,6435147.201443653,5356551.980944195,0.32,0,1113 00:10:48
7403,6435147.201443653,5356551.980944195,0.38,0,1113 00:00:46
7403,6435347.349688592,5356553.267337169,0.32,329,1112 23:50:45
7403,6435744.362425506,5357214.500922193,2.37,219,1112 23:40:44
7403,6436241.397318778,5357876.41403749,2.59,216,1112 23:30:44
7403,6436738.38023556,5358538.362974498,2.81,208,1112 23:20:38
7403,6437234.750782021,5359310.129069077,2.7,205,1112 23:10:44
7403,6437731.060582927,5360081.934911807,1.51,240,1112 23:00:42
7403,6438227.878737101,5360743.994884679,2.81,203,1112 22:50:54
7403,6439320.232423605,5362288.484387961,4.7,214,1112 22:30:58
7403,6439915.736596291,5363170.93330274,3.51,216,1112 22:20:57
7403,6440411.730201325,5363942.947575473,3.62,220,1112 22:11:04
7403,6441007.673181825,5364715.701860607,3.08,214,1112 22:00:55
7403,6441702.947625647,5365599.0126357265,3.78,225,1112 21:50:46
7403,6442298.128228674,5366481.677112083,3.62,215,1112 21:41:09
7403,6442893.225209988,5367364.39662817,3.08,216,1112 21:30:46
7403,6443588.22109578,5368247.897354773,3.51,206,1112 21:20:37
7403,6445372.105687627,5371006.381991921,3.78,218,1112 20:50:52
7403,6446066.725698934,5371890.135693619,4.21,224,1112 20:40:48
