渔船ID,x,y,速度,方向,time
7340,6102952.781810064,5112419.327149167,0.05,0,1120 23:50:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 23:40:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 23:30:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 23:20:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 23:10:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 23:00:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 22:50:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 22:40:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 22:30:00
7340,6102952.781810064,5112419.327149167,0.05,0,1120 22:20:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 22:10:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 22:00:58
7340,6102952.781810064,5112419.327149167,0.16,0,1120 21:50:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 21:40:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 21:30:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 21:20:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 21:10:00
7340,6102952.781810064,5112419.327149167,0.16,0,1120 21:00:00
7340,6102952.781810064,5112419.327149167,0.05,0,1120 20:50:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 20:41:44
7340,6102952.781810064,5112419.327149167,0.0,0,1120 20:20:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 20:10:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 20:00:59
7340,6102952.781810064,5112419.327149167,0.0,0,1120 19:50:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 19:40:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 19:30:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 19:20:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 19:10:02
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 19:00:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 18:50:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 18:40:02
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 18:30:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 18:20:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 18:10:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 18:00:59
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 17:50:02
7340,6102952.781810064,5112419.327149167,0.16,0,1120 17:40:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 17:30:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 17:20:01
7340,6102952.781810064,5112419.327149167,0.0,0,1120 17:10:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 17:00:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 16:50:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 16:40:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 16:30:02
7340,6102850.974252498,5112422.0109950965,0.16,0,1120 16:20:01
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 16:11:51
7340,6102850.974252498,5112422.0109950965,0.05,0,1120 15:50:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 15:40:01
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 15:30:01
7340,6102952.781810064,5112419.327149167,0.05,0,1120 15:20:02
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 15:10:02
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 15:00:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 14:50:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 14:40:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 14:30:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 14:20:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 14:10:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 14:01:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 13:50:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 13:40:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 13:30:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 13:20:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 13:10:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 13:01:53
7340,6102952.781810064,5112419.327149167,0.0,0,1120 12:40:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 12:30:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 12:20:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 12:10:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 12:01:00
7340,6102952.781810064,5112419.327149167,0.38,0,1120 11:50:03
7340,6102952.781810064,5112419.327149167,0.05,0,1120 11:40:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 11:30:02
7340,6102952.781810064,5112419.327149167,0.16,0,1120 11:20:02
7340,6102952.781810064,5112419.327149167,0.16,0,1120 11:10:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 11:00:02
7340,6102952.781810064,5112419.327149167,0.16,0,1120 10:50:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 10:40:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 10:30:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 10:22:27
7340,6102952.781810064,5112419.327149167,0.0,0,1120 10:01:00
7340,6102952.781810064,5112419.327149167,0.16,0,1120 09:50:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 09:40:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 09:30:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 09:20:02
7340,6102952.781810064,5112419.327149167,0.05,0,1120 09:10:03
7340,6102952.781810064,5112419.327149167,0.16,0,1120 09:01:41
7340,6102952.781810064,5112419.327149167,0.0,0,1120 08:40:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 08:32:18
7340,6102952.781810064,5112419.327149167,0.0,0,1120 08:12:42
7340,6102952.781810064,5112419.327149167,0.0,0,1120 07:50:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 07:42:00
7340,6102952.781810064,5112419.327149167,0.0,0,1120 07:20:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 07:10:03
7340,6102952.781810064,5112419.327149167,0.05,0,1120 07:00:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 06:50:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 06:40:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 06:30:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 06:20:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 06:10:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 06:01:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 05:50:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 05:40:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 05:30:03
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 05:20:03
7340,6102952.781810064,5112419.327149167,0.05,0,1120 05:10:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 05:00:03
7340,6102952.781810064,5112419.327149167,0.05,0,1120 04:50:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 04:40:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 04:30:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 04:20:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 04:10:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 04:01:02
7340,6102952.781810064,5112419.327149167,0.0,0,1120 03:50:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 03:40:04
7340,6102850.974252498,5112422.0109950965,0.0,0,1120 03:32:13
7340,6102952.781810064,5112419.327149167,0.0,0,1120 03:00:04
7340,6102952.781810064,5112419.327149167,0.05,0,1120 02:50:04
7340,6102952.781810064,5112419.327149167,0.0,0,1120 02:40:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 02:30:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 02:20:05
7340,6102952.781810064,5112419.327149167,0.05,0,1120 02:10:05
7340,6102952.781810064,5112419.327149167,0.05,0,1120 02:01:03
7340,6102952.781810064,5112419.327149167,0.0,0,1120 01:50:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 01:40:05
7340,6102952.781810064,5112419.327149167,0.05,0,1120 01:30:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 01:20:05
7340,6102952.781810064,5112419.327149167,0.05,0,1120 01:10:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 01:00:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 00:51:46
7340,6102952.781810064,5112419.327149167,0.05,0,1120 00:30:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 00:20:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 00:10:05
7340,6102952.781810064,5112419.327149167,0.0,0,1120 00:01:03
7340,6102952.781810064,5112419.327149167,0.05,0,1119 23:50:04
7340,6102952.781810064,5112419.327149167,0.0,0,1119 23:40:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 23:30:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 23:20:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 23:10:04
7340,6102952.781810064,5112419.327149167,0.0,0,1119 23:00:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 22:50:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 22:40:05
7340,6102952.781810064,5112419.327149167,0.05,0,1119 22:30:05
7340,6102952.781810064,5112419.327149167,0.05,0,1119 22:20:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 22:10:05
7340,6102952.781810064,5112419.327149167,0.05,0,1119 22:01:03
7340,6102952.781810064,5112419.327149167,0.05,0,1119 21:50:05
7340,6102952.781810064,5112419.327149167,0.0,0,1119 21:40:05
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 21:30:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 21:20:06
7340,6102952.781810064,5112419.327149167,0.0,0,1119 21:11:49
7340,6102952.781810064,5112419.327149167,0.05,0,1119 20:50:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 20:40:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 20:30:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 20:20:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 20:10:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 20:01:04
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 19:50:06
7340,6102952.781810064,5112419.327149167,0.0,0,1119 19:40:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 19:30:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 19:20:06
7340,6102952.781810064,5112419.327149167,0.0,0,1119 19:10:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 19:00:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 18:50:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 18:40:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 18:30:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 18:20:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 18:10:06
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 18:01:04
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 17:50:07
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 17:40:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 17:30:07
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 17:20:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 17:12:24
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 16:50:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 16:40:05
7340,6102850.974252498,5112422.0109950965,0.05,0,1119 16:30:05
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 16:20:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 16:10:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 16:01:04
7340,6102952.781810064,5112419.327149167,0.16,0,1119 15:50:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 15:40:06
7340,6102850.974252498,5112422.0109950965,0.0,0,1119 15:30:07
