渔船ID,x,y,速度,方向,time
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 23:55:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 23:45:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 23:35:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 23:25:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 23:15:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 23:05:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 22:55:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 22:45:11
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 22:35:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 22:25:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 22:17:39
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 19:35:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 19:25:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 19:15:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 19:05:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 18:55:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 18:45:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 18:35:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 18:25:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 18:16:10
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 18:05:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 17:55:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 17:45:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 17:35:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 17:25:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 17:15:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 17:06:42
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 16:45:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 16:35:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 16:25:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 16:16:10
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 16:05:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 15:55:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 15:45:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 15:35:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 15:26:42
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 15:05:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 14:55:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 14:45:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 14:35:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 14:25:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 14:16:10
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 14:05:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 13:55:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 13:45:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 13:35:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 13:25:12
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 13:15:13
7473,6102350.1223586835,5112871.305118374,0.16,0,1106 13:05:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 12:55:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 12:45:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 12:35:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 12:25:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 12:16:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 12:05:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 11:55:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 11:45:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 11:35:14
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 11:25:14
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 11:15:14
7473,6102348.0760688875,5112762.339641914,0.0,0,1106 11:05:14
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 10:55:14
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 10:46:44
7473,6102348.0760688875,5112762.339641914,0.0,0,1106 10:25:14
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 10:16:11
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 10:05:14
7473,6102348.0760688875,5112762.339641914,0.0,0,1106 09:56:43
7473,6102348.0760688875,5112762.339641914,0.05,0,1106 09:35:12
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 09:25:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 09:15:13
7473,6102350.1223586835,5112871.305118374,0.0,0,1106 09:05:13
7473,6102350.1223586835,5112871.305118374,0.05,0,1106 08:55:13
