渔船ID,x,y,速度,方向,time
7722,6108366.039178587,5090918.218916349,3.35,352,1113 23:56:07
7722,6108450.179574997,5089935.5993197085,3.78,349,1113 23:46:08
7722,6108532.361901972,5088844.129555892,3.45,8,1113 23:36:08
7722,6108616.544579822,5087861.578026218,3.78,348,1113 23:27:05
7722,6108694.821640068,5086552.43483521,3.78,345,1113 23:16:07
7722,6108877.105459724,5085349.593586257,3.67,355,1113 23:06:08
7722,6108959.392418621,5084258.291369268,4.05,8,1113 22:56:08
7722,6109039.733158433,5083058.167162261,4.05,344,1113 22:46:08
7722,6109326.123204685,5081961.707418682,3.35,338,1113 22:36:08
7722,6109508.568522604,5080759.058464476,4.05,335,1113 22:26:08
7722,6109897.107089036,5079660.079987742,3.29,341,1113 22:16:08
7722,6110387.768194812,5078558.5462051695,3.89,334,1113 22:06:08
7722,6110880.466817333,5077565.917509678,3.35,330,1113 21:56:08
7722,6111373.242735286,5076573.344512861,3.89,321,1113 21:46:08
7722,6111866.095907844,5075580.827245124,3.56,326,1113 21:36:08
7722,6112359.026294173,5074588.365736864,3.89,329,1113 21:27:06
7722,6113056.210950019,5073590.793588576,3.45,322,1113 21:16:08
7722,6113653.33225188,5072704.702125627,3.89,332,1113 21:06:08
7722,6114456.657968525,5071922.355179945,3.18,303,1113 20:56:08
7722,6115165.626050896,5071577.9357136525,0.76,323,1113 20:46:08
7722,6114957.587400673,5071365.417102714,0.59,8,1113 20:36:08
7722,6114953.756955758,5071147.775878985,0.27,0,1113 20:26:08
7722,6115265.81698857,5071466.553489625,1.35,135,1113 20:16:08
7722,6114865.063339875,5071912.090663388,3.18,149,1113 20:06:08
7722,6114267.8265588675,5072798.089050175,3.35,151,1113 19:56:08
7722,6113668.744124527,5073575.318826632,3.56,127,1113 19:46:08
7722,6113071.664537115,5074461.43465637,3.56,149,1113 19:36:08
7722,6112574.805747158,5075236.188613672,2.97,149,1113 19:27:06
7722,6111977.87691583,5076122.415821642,3.29,146,1113 19:16:08
7722,6111379.0826347,5076899.862931503,3.45,148,1113 19:06:08
7722,6110884.369083496,5077783.6029602485,3.18,144,1113 18:56:08
7722,6110389.723830422,5078667.392180202,3.35,149,1113 18:46:08
7722,6109893.186807596,5079442.3815435115,3.35,157,1113 18:36:09
7722,6109706.753449215,5080427.266336198,3.08,188,1113 18:26:08
7722,6109520.354443688,5081412.186351167,3.78,172,1113 18:16:09
7722,6109335.956655439,5082506.00108052,3.99,186,1113 18:06:09
7722,6109151.597832864,5083599.8583573,3.78,171,1113 17:56:09
7722,6109069.285972073,5084691.1355310865,3.89,167,1113 17:46:09
7722,6108884.99729906,5085785.075954173,3.78,165,1113 17:36:09
7722,6108700.747643177,5086879.058821363,3.99,175,1113 17:27:06
7722,6108518.5148527175,5088081.963412753,3.45,164,1113 17:16:09
7722,6108334.34562283,5089176.0349312965,3.67,184,1113 17:06:09
7722,6108254.165356796,5090376.405446322,3.89,170,1113 16:56:09
7722,6108277.953395944,5091683.085324319,5.99,176,1113 16:46:09
7722,6108591.750769181,5092110.772506684,2.48,224,1113 16:36:09
7722,6109415.29484742,5092525.369618959,3.78,275,1113 16:26:09
7722,6110536.780845325,5092496.62631142,3.67,275,1113 16:16:09
7722,6111760.231063358,5092465.410823993,3.78,284,1113 16:06:09
7722,6112773.933192978,5092112.8230069615,3.35,295,1113 15:56:09
7722,6113997.43192819,5092081.876270594,3.99,265,1113 15:46:09
7722,6115118.982340024,5092053.637545907,3.67,289,1113 15:36:09
7722,6116028.923250092,5091595.045060353,2.97,311,1113 15:27:07
