渔船ID,x,y,速度,方向,time
7895,6253172.694790347,5251031.515694133,0.32,71,1103 11:58:24
7895,6253172.694790347,5251031.515694133,0.22,61,1103 11:49:01
7895,6253172.694790347,5251031.515694133,0.22,10,1103 11:28:24
7895,6253172.694790347,5251031.515694133,0.32,91,1103 11:18:22
7895,6253172.694790347,5251031.515694133,0.32,134,1103 11:08:22
7895,6253172.694790347,5251031.515694133,0.22,0,1103 10:58:46
7895,6253172.694790347,5251031.515694133,0.32,283,1103 10:38:20
7895,6253172.694790347,5251031.515694133,0.32,100,1103 10:28:13
7895,6253174.6012767535,5251250.427512255,0.22,306,1103 10:18:17
7895,6253071.8318087375,5251032.6957142325,0.0,215,1103 10:08:23
7895,6253072.7858500015,5251142.151443183,0.22,162,1103 09:58:16
7895,6253071.8318087375,5251032.6957142325,0.0,0,1103 09:48:45
7895,6253172.694790347,5251031.515694133,0.11,0,1103 09:38:15
7895,6253173.648015603,5251140.97143263,0.11,226,1103 09:28:13
7895,6253172.694790347,5251031.515694133,0.0,281,1103 09:19:19
7895,6253172.694790347,5251031.515694133,0.0,281,1103 09:18:13
7895,6253172.694790347,5251031.515694133,0.0,0,1103 08:58:13
7895,6253172.694790347,5251031.515694133,0.0,81,1103 08:48:14
7895,6253172.694790347,5251031.515694133,0.11,287,1103 08:28:06
7895,6253172.694790347,5251031.515694133,0.32,142,1103 08:18:09
7895,6253172.694790347,5251031.515694133,0.0,0,1103 08:08:22
7895,6253172.694790347,5251031.515694133,0.22,147,1103 07:58:40
7895,6253172.694790347,5251031.515694133,0.22,150,1103 07:38:06
7895,6253172.694790347,5251031.515694133,0.0,30,1103 07:28:13
7895,6253172.694790347,5251031.515694133,0.32,101,1103 07:08:04
7895,6253172.694790347,5251031.515694133,0.22,81,1103 06:58:04
7895,6253172.694790347,5251031.515694133,0.22,219,1103 06:48:04
7895,6253172.694790347,5251031.515694133,0.0,0,1103 06:38:03
7895,6253172.694790347,5251031.515694133,0.32,112,1103 06:27:59
7895,6253172.694790347,5251031.515694133,0.11,112,1103 06:18:04
7895,6253172.694790347,5251031.515694133,0.32,0,1103 06:08:10
7895,6253172.694790347,5251031.515694133,0.22,50,1103 05:57:58
7895,6253172.694790347,5251031.515694133,0.22,30,1103 05:47:58
7895,6253172.694790347,5251031.515694133,0.11,112,1103 05:37:58
7895,6253172.694790347,5251031.515694133,0.32,0,1103 05:27:57
7895,6253172.694790347,5251031.515694133,0.0,266,1103 05:17:56
7895,6253172.694790347,5251031.515694133,0.11,289,1103 05:07:56
7895,6253172.694790347,5251031.515694133,0.11,279,1103 04:57:56
7895,6253172.694790347,5251031.515694133,0.32,213,1103 04:47:58
7895,6253172.694790347,5251031.515694133,0.0,329,1103 04:37:56
7895,6253172.694790347,5251031.515694133,0.0,294,1103 04:27:52
7895,6253172.694790347,5251031.515694133,10.09,118,1103 04:17:54
7895,6253172.694790347,5251031.515694133,5.02,312,1103 04:07:54
7895,6253172.694790347,5251031.515694133,1.19,326,1103 03:57:53
7895,6253172.694790347,5251031.515694133,0.81,20,1103 03:47:52
7895,6253172.694790347,5251031.515694133,0.11,298,1103 03:37:52
7895,6253172.694790347,5251031.515694133,0.11,146,1103 03:27:51
7895,6253172.694790347,5251031.515694133,0.32,226,1103 03:17:50
7895,6253172.694790347,5251031.515694133,0.22,71,1103 03:09:07
7895,6253172.694790347,5251031.515694133,0.11,0,1103 02:47:48
7895,6253172.694790347,5251031.515694133,0.0,0,1103 02:37:49
7895,6253172.694790347,5251031.515694133,0.0,346,1103 02:27:46
7895,6253172.694790347,5251031.515694133,1.19,81,1103 02:17:47
7895,6253172.694790347,5251031.515694133,2.32,161,1103 02:07:45
7895,6253172.694790347,5251031.515694133,0.32,152,1103 01:57:43
7895,6253172.694790347,5251031.515694133,0.32,270,1103 01:47:46
7895,6253172.694790347,5251031.515694133,0.22,105,1103 01:37:43
7895,6253172.694790347,5251031.515694133,0.11,71,1103 01:27:46
7895,6253172.694790347,5251031.515694133,0.22,208,1103 01:17:42
7895,6253172.694790347,5251031.515694133,0.22,184,1103 01:07:42
7895,6253172.694790347,5251031.515694133,0.22,20,1103 00:57:41
7895,6253172.694790347,5251031.515694133,0.0,159,1103 00:47:40
7895,6253172.694790347,5251031.515694133,0.32,0,1103 00:37:41
7895,6253172.694790347,5251031.515694133,0.0,0,1103 00:27:39
7895,6253172.694790347,5251031.515694133,0.32,0,1103 00:17:42
7895,6253071.8318087375,5251032.6957142325,0.0,181,1103 00:07:51
7895,6253072.7858500015,5251142.151443183,0.32,116,1102 23:57:41
7895,6253072.7858500015,5251142.151443183,0.32,0,1102 23:47:41
7895,6253072.7858500015,5251142.151443183,0.32,302,1102 23:37:40
7895,6253072.7858500015,5251142.151443183,5.29,114,1102 23:28:20
7895,6253072.7858500015,5251142.151443183,5.29,114,1102 23:27:42
7895,6253072.7858500015,5251142.151443183,2.91,306,1102 23:07:38
7895,6253071.8318087375,5251032.6957142325,5.4,130,1102 22:57:48
7895,6253071.8318087375,5251032.6957142325,5.4,130,1102 22:57:35
7895,6253172.694790347,5251031.515694133,0.32,122,1102 22:47:36
7895,6253172.694790347,5251031.515694133,0.11,287,1102 22:37:36
7895,6253172.694790347,5251031.515694133,0.0,0,1102 22:27:30
7895,6253172.694790347,5251031.515694133,0.11,0,1102 22:17:34
7895,6253172.694790347,5251031.515694133,1.4,163,1102 22:07:30
7895,6253172.694790347,5251031.515694133,5.72,189,1102 21:57:31
7895,6253172.694790347,5251031.515694133,3.78,353,1102 21:47:30
7895,6253172.694790347,5251031.515694133,1.51,164,1102 21:37:30
7895,6253071.8318087375,5251032.6957142325,0.32,261,1102 21:27:28
7895,6253172.694790347,5251031.515694133,0.22,30,1102 21:17:27
7895,6253172.694790347,5251031.515694133,0.32,163,1102 21:07:27
7895,6253172.694790347,5251031.515694133,0.22,0,1102 20:57:26
7895,6253172.694790347,5251031.515694133,0.0,157,1102 20:47:26
7895,6253172.694790347,5251031.515694133,0.32,0,1102 20:37:31
7895,6253172.694790347,5251031.515694133,0.11,81,1102 20:27:24
7895,6253071.8318087375,5251032.6957142325,0.22,181,1102 20:17:27
7895,6253172.694790347,5251031.515694133,0.22,279,1102 20:07:27
7895,6253172.694790347,5251031.515694133,0.11,0,1102 19:57:26
7895,6253172.694790347,5251031.515694133,0.22,50,1102 19:47:25
7895,6253172.694790347,5251031.515694133,0.22,116,1102 19:37:23
7895,6253172.694790347,5251031.515694133,0.11,325,1102 19:27:47
7895,6253172.694790347,5251031.515694133,0.32,120,1102 19:07:22
7895,6253071.8318087375,5251032.6957142325,0.32,0,1102 18:58:38
7895,6253172.694790347,5251031.515694133,0.32,113,1102 18:37:19
7895,6253172.694790347,5251031.515694133,0.11,291,1102 18:27:18
7895,6253172.694790347,5251031.515694133,0.11,127,1102 18:19:12
7895,6253172.694790347,5251031.515694133,0.32,201,1102 17:57:57
7895,6253172.694790347,5251031.515694133,0.11,159,1102 17:37:15
7895,6253172.694790347,5251031.515694133,0.11,168,1102 17:27:15
7895,6253172.694790347,5251031.515694133,0.11,91,1102 17:17:27
7895,6253172.694790347,5251031.515694133,0.11,71,1102 16:57:12
