渔船ID,x,y,速度,方向,time
8608,6246828.06993068,5241147.601560053,0.22,0,1030 23:40:44
8608,6246829.07030694,5241257.025511121,0.22,314,1030 23:30:39
8608,6246829.07030694,5241257.025511121,0.0,240,1030 23:20:41
8608,6246829.07030694,5241257.025511121,0.0,126,1030 23:10:51
8608,6246930.004353983,5241255.7829963565,0.11,282,1030 23:00:46
8608,6246829.07030694,5241257.025511121,0.11,0,1030 22:50:42
8608,6246829.07030694,5241257.025511121,0.0,1,1030 22:40:42
8608,6246829.07030694,5241257.025511121,0.0,0,1030 22:30:42
8608,6246829.07030694,5241257.025511121,0.11,0,1030 22:20:40
8608,6246829.07030694,5241257.025511121,0.0,0,1030 22:16:47
8608,6246829.07030694,5241257.025511121,0.32,242,1030 21:50:32
8608,6246829.07030694,5241257.025511121,0.32,0,1030 21:40:53
8608,6246829.07030694,5241257.025511121,0.0,91,1030 21:21:01
8608,6246829.07030694,5241257.025511121,0.11,110,1030 21:00:37
8608,6246829.07030694,5241257.025511121,0.0,71,1030 20:50:35
8608,6246829.07030694,5241257.025511121,0.11,109,1030 20:40:37
8608,6246829.07030694,5241257.025511121,0.32,0,1030 20:30:57
8608,6246829.07030694,5241257.025511121,0.32,71,1030 20:10:36
8608,6246425.334497312,5241262.005674472,0.0,330,1030 20:00:35
8608,6246425.334497312,5241262.005674472,0.11,91,1030 19:50:54
8608,6246425.334497312,5241262.005674472,0.32,0,1030 19:40:36
8608,6246425.334497312,5241262.005674472,0.0,0,1030 19:30:31
8608,6246425.334497312,5241262.005674472,0.11,0,1030 19:20:25
8608,6246425.334497312,5241262.005674472,0.0,0,1030 19:10:48
8608,6246425.334497312,5241262.005674472,0.32,0,1030 18:50:22
8608,6246425.334497312,5241262.005674472,0.32,10,1030 18:40:22
8608,6246425.334497312,5241262.005674472,0.11,338,1030 18:30:23
8608,6246425.334497312,5241262.005674472,0.22,106,1030 18:11:27
8608,6246425.334497312,5241262.005674472,0.11,0,1030 17:40:11
8608,6246425.334497312,5241262.005674472,0.11,0,1030 17:30:13
8608,6246425.334497312,5241262.005674472,0.0,91,1030 17:20:13
8608,6246425.334497312,5241262.005674472,0.0,0,1030 17:10:21
8608,6246425.334497312,5241262.005674472,0.0,0,1030 16:50:20
8608,6246425.334497312,5241262.005674472,0.0,0,1030 16:40:15
8608,6246425.334497312,5241262.005674472,0.0,0,1030 16:30:12
8608,6246425.334497312,5241262.005674472,0.38,0,1030 16:20:10
8608,6246425.334497312,5241262.005674472,0.22,0,1030 16:10:10
8608,6247143.850744672,5242566.415604368,8.58,228,1030 16:00:10
8608,6249876.635391237,5243408.7467909185,10.09,250,1030 15:50:18
8608,6252711.919639623,5244469.52533906,1.78,237,1030 15:40:18
8608,6255748.589116672,5245528.826078252,9.28,251,1030 15:30:10
