渔船ID,x,y,速度,方向,time
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:45:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:35:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:26:31
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:15:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 11:05:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:45:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:35:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:25:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:15:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 10:05:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:45:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:35:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:26:32
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:15:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 09:05:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:25:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 08:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:26:32
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 07:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:25:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:15:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 06:05:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:45:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:35:33
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:26:32
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:15:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 05:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:25:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 04:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:26:32
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 03:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 02:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 02:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 02:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 02:28:50
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 02:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:26:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 01:05:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:55:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:45:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:35:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:25:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:15:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1103 00:05:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:55:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:45:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:35:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:26:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 23:05:35
8158,6118353.697501895,5130781.3583146855,0.05,0,1102 22:55:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 22:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 22:35:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 22:25:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 22:15:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 22:05:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:55:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:45:35
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:35:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:26:34
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:15:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 21:05:36
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 20:55:37
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 20:45:37
8158,6118353.697501895,5130781.3583146855,0.0,0,1102 20:35:36
