渔船ID,x,y,速度,方向,time
7656,6024806.634823043,5064338.408411204,0.7,226,1106 23:54:16
7656,6025115.488891979,5064436.782217609,0.0,244,1106 23:44:15
7656,6025426.913723897,5064643.932780305,1.4,240,1106 23:34:27
7656,6026047.16998284,5064949.498450964,0.7,81,1106 23:14:13
7656,6026358.5736071775,5065156.681436364,2.32,71,1106 23:04:11
7656,6026470.9313872615,5065588.312827718,7.61,131,1106 22:54:42
7656,6025396.966670566,5067693.029592578,7.39,135,1106 22:44:23
7656,6025396.966670566,5067693.029592578,7.39,135,1106 22:44:19
7656,6024629.53260677,5069787.595686233,6.8,162,1106 22:34:17
7656,6024063.860006193,5071766.621429136,3.89,167,1106 22:24:16
7656,6024306.817649152,5073391.6117787985,0.0,244,1106 22:14:19
7656,6024408.846158089,5073388.141644343,0.11,91,1106 22:13:26
7656,6024408.846158089,5073388.141644343,0.11,148,1106 21:54:01
7656,6024408.846158089,5073388.141644343,0.0,154,1106 21:44:07
7656,6024408.846158089,5073388.141644343,0.22,140,1106 21:34:05
7656,6024408.846158089,5073388.141644343,0.7,81,1106 19:33:52
7656,6024199.602605734,5073177.486584049,2.0,30,1106 19:23:54
7656,6023969.600946602,5072096.474555656,3.62,10,1106 19:13:52
7656,6023961.820372663,5071770.095017237,0.32,109,1106 19:03:51
7656,6024448.717891377,5070773.618884278,7.18,342,1106 18:53:51
7656,6025119.1489442885,5068899.9979314115,6.1,336,1106 18:43:51
7656,6025792.371311292,5067135.311747972,6.69,330,1106 18:34:51
7656,6025792.371311292,5067135.311747972,6.69,330,1106 18:34:01
7656,6027029.641132238,5063283.529958914,2.1,287,1106 18:13:41
7656,6027601.364432465,5061522.731180197,6.48,330,1106 18:03:57
7656,6028170.71575073,5059653.316227012,3.78,354,1106 17:53:47
7656,6028740.255875098,5057784.048318758,2.91,330,1106 17:43:46
7656,6029624.050626144,5056230.882648102,2.7,357,1106 17:33:47
7656,6030196.516911134,5054470.638008938,6.1,354,1106 17:23:46
7656,6030666.980569717,5052713.93445993,7.02,343,1106 17:13:45
7656,6031135.077943636,5050848.636341995,5.29,345,1106 17:03:43
7656,6031708.051914284,5049088.790859692,4.32,332,1106 16:53:42
7656,6032278.697167972,5047220.3745537065,2.7,356,1106 16:43:42
7656,6032852.027909572,5045460.805717704,2.1,293,1106 16:33:55
7656,6033323.290424301,5043704.752162762,3.08,327,1106 16:23:39
7656,6033896.958472747,5041945.448556994,2.81,353,1106 16:13:39
7656,6034470.801308538,5040186.280666513,6.31,349,1106 16:03:37
7656,6035044.818785798,5038427.248644924,6.58,350,1106 15:53:41
7656,6035621.478589628,5036777.020569667,6.58,342,1106 15:43:41
7656,6036402.9109310135,5035120.215203192,7.02,342,1106 15:33:39
7656,6037092.050909048,5033901.531685844,1.4,293,1106 15:23:37
7656,6037398.994202819,5033891.508330648,1.51,250,1106 15:13:37
7656,6037705.938411169,5033881.494193707,2.1,10,1106 15:03:37
7656,6038012.883533253,5033871.4892750485,1.4,272,1106 14:53:40
7656,6038322.274542403,5033970.151990738,0.81,266,1106 14:43:41
7656,6038631.662053105,5034068.82447884,0.92,294,1106 14:33:49
7656,6038941.0460642185,5034167.5067391535,0.92,154,1106 14:23:52
7656,6039350.302267278,5034154.218353686,1.4,273,1106 14:13:50
7656,6039659.680981916,5034252.922774556,1.51,278,1106 14:03:44
7656,6039969.056193412,5034351.636967098,1.51,260,1106 13:53:51
7656,6040380.7408555765,5034447.050686631,6.91,121,1106 13:43:48
7656,6040690.1086072475,5034545.787518936,1.67,200,1106 13:35:49
7656,6041413.568611608,5034848.653378701,1.08,282,1106 13:13:44
7656,6041722.923231555,5034947.423100185,3.18,91,1106 13:03:53
7656,6042137.002843442,5035151.574107027,4.32,30,1106 12:53:56
7656,6042446.347831692,5035250.366945254,2.21,240,1106 12:43:54
7656,6042860.411285832,5035454.549700231,1.67,226,1106 12:33:55
7656,6043274.464699542,5035658.7508560335,2.1,240,1106 12:23:56
7656,6043586.202440377,5035866.247542834,1.78,228,1106 12:13:55
7656,6044475.741756776,5034424.143105252,5.99,10,1106 12:03:48
7656,6044773.098787654,5033979.69439657,1.03,50,1106 11:53:52
7656,6045191.957988367,5034401.2870328855,0.81,275,1106 11:43:53
