渔船ID,x,y,速度,方向,time
7806,6119960.04818957,5083001.144968592,3.78,270,1123 23:53:01
7806,6121184.369924887,5082971.061546551,3.56,263,1123 23:43:02
7806,6122308.544532469,5083052.479376176,3.45,269,1123 23:33:02
7806,6123430.849811163,5083025.155902555,3.78,274,1123 23:23:03
7806,6124553.164214822,5082997.956016315,3.78,269,1123 23:13:03
7806,6125675.487702087,5082970.879718456,3.78,264,1123 23:03:03
7806,6126797.820231582,5082943.927009981,3.78,276,1123 22:53:02
7806,6127918.33390355,5082808.231777842,3.18,270,1123 22:43:02
7806,6129042.512251804,5082890.39236514,3.56,272,1123 22:33:03
7806,6129958.993138002,5082759.767838398,3.67,282,1123 22:24:00
7806,6131183.402792067,5082730.885590578,3.45,269,1123 22:13:03
7806,6132203.7522083875,5082706.929409897,3.56,274,1123 22:03:03
7806,6133326.1449666815,5082680.6955892015,3.35,275,1123 21:53:03
7806,6134344.730173738,5082548.08705572,3.45,290,1123 21:43:03
7806,6135365.109710962,5082524.447350624,3.29,289,1123 21:33:03
7806,6136281.692632725,5082394.392149258,3.08,266,1123 21:23:03
7806,6137302.093453399,5082370.946350616,3.29,274,1123 21:13:03
7806,6138322.50139283,5082347.602702585,3.35,263,1123 21:03:03
7806,6139240.874599159,5082326.680758721,3.45,265,1123 20:53:03
7806,6140261.295978583,5082303.531198816,3.89,266,1123 20:43:03
7806,6140669.466500105,5082294.299977561,0.49,47,1123 20:33:03
7806,6140667.734761871,5082185.432813826,0.76,254,1123 20:24:01
7806,6140873.552181961,5082289.6904961085,0.59,162,1123 20:13:04
7806,6140553.56568623,5081425.680073905,2.27,51,1123 20:03:03
7806,6139629.91266737,5081119.893384373,3.35,90,1123 19:53:03
7806,6138611.15751867,5081251.969042975,3.45,96,1123 19:43:03
7806,6137493.887314331,5081604.211335739,3.18,109,1123 19:33:03
7806,6136475.194135135,5081736.502027659,3.67,79,1123 19:23:03
7806,6135352.709286003,5081762.389084002,3.29,90,1123 19:13:03
7806,6134228.453483253,5081679.536045994,3.45,83,1123 19:03:03
7806,6133105.977609645,5081705.670510162,2.86,83,1123 18:53:04
7806,6131983.51050439,5081731.928579511,3.67,98,1123 18:43:02
7806,6130859.247332227,5081649.447537368,3.56,86,1123 18:33:04
7806,6129838.830710097,5081673.538317072,3.45,91,1123 18:24:01
7806,6128716.380911688,5081700.156159669,3.56,95,1123 18:13:03
7806,6127491.900408747,5081729.334774018,4.16,88,1123 18:03:03
7806,6126471.5081467,5081753.7626507785,3.89,98,1123 17:53:02
