渔船ID,x,y,速度,方向,time
7180,6165891.56261603,5201888.7656651065,0.0,271,1110 11:56:04
7180,6165891.56261603,5201888.7656651065,0.22,284,1110 11:45:54
7180,6165889.9382663835,5201779.482446894,0.11,354,1110 11:35:21
7180,6165891.56261603,5201888.7656651065,0.22,330,1110 11:26:12
7180,6165891.56261603,5201888.7656651065,0.32,330,1110 11:15:44
7180,6166092.328883901,5201775.377902534,0.22,315,1110 11:05:13
7180,6165687.54789878,5201783.591043433,0.32,360,1110 10:36:19
7180,6165687.54789878,5201783.591043433,0.32,360,1110 10:05:47
7180,6165891.56261603,5201888.7656651065,0.32,0,1110 09:56:02
7180,6165891.56261603,5201888.7656651065,0.22,0,1110 09:45:36
7180,6165891.56261603,5201888.7656651065,0.22,0,1110 09:35:21
7180,6165891.56261603,5201888.7656651065,0.32,232,1110 09:25:15
7180,6165893.187028155,5201998.049239449,0.0,20,1110 09:15:16
7180,6165891.56261603,5201888.7656651065,0.22,235,1110 09:04:53
7180,6165891.56261603,5201888.7656651065,0.32,10,1110 08:55:37
7180,6165891.56261603,5201888.7656651065,0.32,0,1110 08:45:36
7180,6165891.56261603,5201888.7656651065,0.22,246,1110 08:35:15
7180,6165687.54789878,5201783.591043433,0.11,360,1110 08:05:38
7180,6165891.56261603,5201888.7656651065,0.11,30,1110 07:55:46
7180,6165891.56261603,5201888.7656651065,0.11,30,1110 07:45:31
7180,6165891.56261603,5201888.7656651065,0.11,61,1110 07:34:55
7180,6165891.56261603,5201888.7656651065,0.0,0,1110 07:25:11
7180,6165891.56261603,5201888.7656651065,0.11,0,1110 07:15:12
7180,6165891.56261603,5201888.7656651065,0.22,140,1110 07:04:39
7180,6165891.56261603,5201888.7656651065,0.32,299,1110 06:56:28
7180,6165891.56261603,5201888.7656651065,0.32,299,1110 06:55:21
7180,6165687.54789878,5201783.591043433,0.0,360,1110 06:35:20
7180,6165891.56261603,5201888.7656651065,0.0,323,1110 06:25:40
7180,6165891.56261603,5201888.7656651065,0.32,323,1110 06:15:01
7180,6165891.56261603,5201888.7656651065,0.32,317,1110 06:05:16
7180,6165891.56261603,5201888.7656651065,0.32,317,1110 05:55:27
7180,6165891.56261603,5201888.7656651065,0.32,81,1110 05:45:27
7180,6165891.56261603,5201888.7656651065,0.32,81,1110 05:34:42
7180,6165891.56261603,5201888.7656651065,0.0,325,1110 05:25:02
7180,6165891.56261603,5201888.7656651065,0.0,243,1110 05:15:11
7180,6165891.56261603,5201888.7656651065,0.32,0,1110 05:04:21
7180,6165790.36820239,5201890.819440588,0.32,328,1110 04:54:59
7180,6165891.56261603,5201888.7656651065,0.22,0,1110 04:44:48
7180,6165891.56261603,5201888.7656651065,0.0,321,1110 04:34:53
7180,6165891.56261603,5201888.7656651065,0.32,112,1110 04:25:11
7180,6165891.56261603,5201888.7656651065,0.11,0,1110 04:15:09
7180,6165891.56261603,5201888.7656651065,0.22,0,1110 04:04:25
7180,6165891.56261603,5201888.7656651065,0.22,302,1110 03:54:53
7180,6165891.56261603,5201888.7656651065,0.11,0,1110 03:44:39
7180,6165891.56261603,5201888.7656651065,0.32,135,1110 03:34:28
7180,6165891.56261603,5201888.7656651065,0.22,223,1110 03:24:19
7180,6165891.56261603,5201888.7656651065,0.11,124,1110 03:14:40
7180,6165790.36820239,5201890.819440588,0.0,71,1110 03:03:52
7180,6165891.56261603,5201888.7656651065,0.32,91,1110 02:54:18
7180,6165891.56261603,5201888.7656651065,0.32,123,1110 02:44:20
7180,6165891.56261603,5201888.7656651065,0.0,40,1110 02:34:10
7180,6165891.56261603,5201888.7656651065,0.0,152,1110 02:24:36
7180,6165891.56261603,5201888.7656651065,0.22,154,1110 02:14:29
7180,6165891.56261603,5201888.7656651065,0.22,50,1110 02:04:03
7180,6165891.56261603,5201888.7656651065,0.0,123,1110 01:44:15
7180,6165891.56261603,5201888.7656651065,0.11,81,1110 01:34:50
7180,6165891.56261603,5201888.7656651065,0.0,0,1110 01:14:10
7180,6165687.54789878,5201783.591043433,0.0,360,1110 01:04:40
7180,6165790.36820239,5201890.819440588,0.0,328,1110 00:34:17
7180,6165790.36820239,5201890.819440588,0.0,328,1110 00:24:01
7180,6165893.187028155,5201998.049239449,0.0,0,1110 00:13:57
7180,6165891.56261603,5201888.7656651065,0.22,0,1110 00:03:41
7180,6165891.56261603,5201888.7656651065,0.22,134,1109 23:53:48
7180,6165891.56261603,5201888.7656651065,0.22,251,1109 23:44:18
7180,6165891.56261603,5201888.7656651065,0.0,266,1109 23:23:52
7180,6165891.56261603,5201888.7656651065,0.11,335,1109 23:14:03
7180,6165790.36820239,5201890.819440588,0.32,192,1109 22:53:56
7180,6165790.36820239,5201890.819440588,0.11,0,1109 22:43:42
7180,6165891.56261603,5201888.7656651065,0.32,20,1109 22:33:55
7180,6165790.36820239,5201890.819440588,0.22,238,1109 22:23:42
7180,6165891.56261603,5201888.7656651065,0.22,0,1109 22:13:56
7180,6165891.56261603,5201888.7656651065,0.32,335,1109 22:03:56
7180,6165891.56261603,5201888.7656651065,0.0,335,1109 21:53:41
7180,6165891.56261603,5201888.7656651065,0.22,81,1109 21:43:35
7180,6165790.36820239,5201890.819440588,0.22,230,1109 21:33:25
7180,6165891.56261603,5201888.7656651065,0.11,0,1109 21:23:37
7180,6165891.56261603,5201888.7656651065,0.22,353,1109 21:13:30
7180,6165891.56261603,5201888.7656651065,0.22,91,1109 21:03:03
7180,6165891.56261603,5201888.7656651065,0.32,0,1109 20:53:38
7180,6165891.56261603,5201888.7656651065,0.22,30,1109 20:43:32
