渔船ID,x,y,速度,方向,time
7730,6349164.598464335,5406459.386077651,0.11,150,1030 23:55:58
7730,6349164.598464335,5406459.386077651,0.0,322,1030 23:46:03
7730,6349164.598464335,5406459.386077651,0.22,140,1030 23:36:02
7730,6349164.598464335,5406459.386077651,0.22,0,1030 23:26:01
7730,6349164.598464335,5406459.386077651,0.32,0,1030 23:15:56
7730,6349164.598464335,5406459.386077651,0.22,81,1030 22:56:01
7730,6349164.598464335,5406459.386077651,0.0,10,1030 22:45:58
7730,6349164.598464335,5406459.386077651,0.22,0,1030 22:35:56
7730,6349164.598464335,5406459.386077651,0.32,325,1030 22:25:52
7730,6349164.598464335,5406459.386077651,0.11,0,1030 22:15:54
7730,6349164.598464335,5406459.386077651,0.11,187,1030 22:05:56
7730,6349164.598464335,5406459.386077651,0.32,276,1030 21:56:20
7730,6349264.289313378,5406459.168016897,0.22,182,1030 21:45:50
7730,6349164.598464335,5406459.386077651,0.22,0,1030 21:25:52
7730,6349164.598464335,5406459.386077651,0.0,0,1030 21:16:02
7730,6349264.289313378,5406459.168016897,0.11,197,1030 21:06:00
7730,6349264.289313378,5406459.168016897,0.0,0,1030 20:55:56
7730,6349264.289313378,5406459.168016897,0.32,137,1030 20:46:19
7730,6349164.598464335,5406459.386077651,0.22,0,1030 20:35:52
7730,6349164.598464335,5406459.386077651,0.11,0,1030 20:25:50
7730,6349164.598464335,5406459.386077651,0.0,123,1030 20:15:46
7730,6349164.598464335,5406459.386077651,0.11,0,1030 20:05:54
7730,6349164.598464335,5406459.386077651,0.0,0,1030 19:55:46
7730,6349164.598464335,5406459.386077651,0.22,0,1030 19:45:44
7730,6349164.598464335,5406459.386077651,0.32,106,1030 19:35:39
7730,6349164.598464335,5406459.386077651,0.0,0,1030 19:15:39
7730,6349164.598464335,5406459.386077651,0.0,0,1030 19:05:42
7730,6349164.598464335,5406459.386077651,0.0,143,1030 18:55:43
7730,6349164.598464335,5406459.386077651,0.0,156,1030 18:45:41
7730,6349164.598464335,5406459.386077651,0.22,187,1030 18:35:40
7730,6349164.598464335,5406459.386077651,0.0,0,1030 18:25:36
7730,6349164.598464335,5406459.386077651,0.0,333,1030 18:16:07
7730,6349164.598464335,5406459.386077651,0.22,172,1030 18:05:57
7730,6349264.289313378,5406459.168016897,0.22,299,1030 17:56:03
7730,6349264.289313378,5406459.168016897,0.0,299,1030 17:45:46
7730,6349164.598464335,5406459.386077651,0.32,0,1030 17:35:45
7730,6349264.289313378,5406459.168016897,0.32,0,1030 17:25:43
7730,6349164.598464335,5406459.386077651,0.32,0,1030 17:15:49
7730,6349164.598464335,5406459.386077651,0.0,20,1030 17:05:44
7730,6349164.598464335,5406459.386077651,0.32,0,1030 16:55:40
7730,6349164.598464335,5406459.386077651,0.32,161,1030 16:45:39
7730,6349164.598464335,5406459.386077651,0.22,0,1030 16:35:43
