渔船ID,x,y,速度,方向,time
7510,6346540.634992112,5336731.168194544,0.32,10,1103 11:42:49
7510,6346540.634992112,5336731.168194544,0.22,151,1103 11:32:47
7510,6346540.634992112,5336731.168194544,0.22,151,1103 11:32:46
7510,6346540.634992112,5336731.168194544,0.11,0,1103 11:22:47
7510,6346540.634992112,5336731.168194544,0.11,161,1103 11:12:48
7510,6346540.634992112,5336731.168194544,0.32,0,1103 11:02:43
7510,6346540.429964048,5336621.448822036,0.11,81,1103 10:52:41
7510,6346540.634992112,5336731.168194544,0.22,61,1103 10:42:40
7510,6346540.634992112,5336731.168194544,0.32,8,1103 10:32:39
7510,6346540.429964048,5336621.448822036,4.48,20,1103 10:22:41
7510,6346540.634992112,5336731.168194544,0.32,30,1103 10:12:39
7510,6346540.634992112,5336731.168194544,0.22,0,1103 10:02:38
7510,6346540.634992112,5336731.168194544,0.22,0,1103 09:52:36
7510,6346540.634992112,5336731.168194544,0.11,105,1103 09:42:36
7510,6346540.634992112,5336731.168194544,0.32,40,1103 09:32:32
7510,6346540.634992112,5336731.168194544,0.0,20,1103 09:22:30
7510,6346540.634992112,5336731.168194544,0.11,71,1103 09:12:32
7510,6346540.634992112,5336731.168194544,0.22,132,1103 09:02:32
7510,6346540.634992112,5336731.168194544,0.22,136,1103 08:52:29
7510,6346540.634992112,5336731.168194544,0.32,0,1103 08:42:29
7510,6346540.634992112,5336731.168194544,0.22,0,1103 08:33:53
7510,6346540.634992112,5336731.168194544,0.22,0,1103 08:12:34
7510,6346540.634992112,5336731.168194544,0.32,0,1103 08:02:30
7510,6346540.634992112,5336731.168194544,0.32,0,1103 07:52:32
7510,6346540.634992112,5336731.168194544,0.32,174,1103 07:42:25
7510,6346540.634992112,5336731.168194544,0.49,198,1103 07:32:23
7510,6346239.736282258,5336622.187826608,6.91,91,1103 07:22:31
7510,6345337.870758775,5336734.178370888,5.77,157,1103 07:02:19
7510,6344737.8101467835,5337394.060262043,4.59,228,1103 06:52:29
