渔船ID,x,y,速度,方向,time
8136,6337725.705323122,5258608.155326448,4.7,234,1106 23:50:52
8136,6338837.0870133275,5259589.942411468,6.42,208,1106 23:40:47
8136,6341058.883244583,5261334.9765264485,3.99,212,1106 23:20:48
8136,6342068.773293569,5262207.998938561,2.59,187,1106 23:10:47
8136,6343078.760739499,5263190.644616425,4.48,238,1106 23:00:47
8136,6344189.163838989,5264063.646633456,4.21,249,1106 22:50:45
8136,6345198.859978689,5265046.5565964915,4.48,230,1106 22:40:39
8136,6347418.9467491275,5266793.263877297,4.1,212,1106 22:20:42
8136,6348528.7755000815,5267666.833413651,4.48,214,1106 22:10:33
8136,6349537.713658017,5268540.761146661,3.62,222,1106 22:00:39
8136,6350647.428289069,5269524.1273221215,4.37,241,1106 21:50:40
8136,6351756.824547512,5270398.119960473,4.37,185,1106 21:40:37
8136,6352361.073804517,5270287.459710231,0.92,169,1106 21:30:38
8136,6352160.066069076,5270616.404079247,2.1,71,1106 21:20:32
8136,6341664.880517037,5261880.674508088,3.4,40,1106 19:40:27
8136,6340553.889622157,5260898.51141792,3.08,40,1106 19:30:24
8136,6339442.73841946,5259916.498313271,1.62,81,1106 19:20:24
8136,6338331.427032194,5258934.635244865,2.37,91,1106 19:10:22
8136,6337220.229710538,5258062.406589328,1.78,20,1106 19:00:21
8136,6336209.439514139,5257080.4919062015,4.37,40,1106 18:50:22
8136,6335300.21204206,5256426.784821295,7.07,91,1106 18:40:19
8136,6335301.080640581,5256755.224407426,1.03,214,1106 18:30:19
8136,6334999.160775516,5256975.262387492,0.32,128,1106 18:20:17
8136,6334191.303114667,5256540.256270185,4.1,50,1106 18:10:13
8136,6333079.338806246,5255559.067453908,3.89,61,1106 18:00:16
8136,6331967.5312579535,5254687.502567753,3.29,40,1106 17:50:18
8136,6330855.5820575915,5253816.082161967,5.18,40,1106 17:40:24
8136,6329743.491311259,5252944.806276961,4.1,50,1106 17:30:20
8136,6328630.916154372,5251964.209586926,3.89,50,1106 17:20:18
8136,6327417.3049052935,5250984.199134551,5.5,50,1106 17:10:17
8136,6326304.766034571,5250113.373730425,4.7,61,1106 17:00:16
8136,6325192.086059037,5249242.6930161575,4.8,40,1106 16:50:14
8136,6323977.988906159,5248263.173629715,4.8,50,1106 16:40:12
8136,6322864.622936504,5247283.345867322,5.4,50,1106 16:30:12
8136,6321650.585759508,5246413.609664445,3.78,50,1106 16:20:12
8136,6320435.987041064,5245434.597069544,4.1,40,1106 16:10:01
8136,6319221.215809872,5244455.758607675,5.77,50,1106 16:00:08
8136,6318812.465159057,5243144.569970815,10.09,295,1106 15:50:08
8136,6319718.808396808,5242592.727796472,0.49,214,1106 15:40:08
8136,6319516.515975227,5242484.321244397,0.92,282,1106 15:30:08
8136,6318806.995016248,5241721.916649013,4.59,40,1106 15:20:07
8136,6317693.163986327,5240852.275184145,3.62,30,1106 15:10:07
8136,6316579.1927985875,5239982.778791818,5.99,40,1106 15:00:02
8136,6314249.860046014,5238244.788964062,3.89,40,1106 14:39:58
8136,6310704.270557064,5235639.280508138,4.7,40,1106 14:09:51
8136,6309488.940653873,5234880.714422214,0.81,81,1106 13:59:52
8136,6308172.477902043,5234122.940132998,2.0,61,1106 13:49:52
8136,6305740.619917212,5232497.246495455,1.89,71,1106 13:29:50
8136,6304524.211096218,5231629.948798734,2.32,40,1106 13:19:50
8136,6303407.590594215,5230543.349557552,2.81,40,1106 13:09:50
8136,6302290.796337753,5229456.908624118,1.03,300,1106 12:59:47
8136,6301275.428978178,5228479.316980032,1.67,262,1106 12:49:47
8136,6301377.027908932,5228588.009270543,1.03,283,1106 12:39:45
8136,6302291.347286906,5229566.301558143,1.4,221,1106 12:29:41
