渔船ID,x,y,速度,方向,time
8711,6423987.013249958,5294732.22830913,5.18,221,1113 23:53:50
8711,6424685.534699838,5296051.131669123,4.48,210,1113 23:43:51
8711,6425384.362370816,5297260.527939815,4.37,218,1113 23:33:48
8711,6425384.362370816,5297260.527939815,4.37,218,1113 23:33:43
8711,6426982.645433483,5299680.703923118,5.77,271,1113 23:13:47
8711,6427781.094089974,5301000.560027162,4.21,214,1113 23:03:42
8711,6428680.345974983,5302211.486157725,5.07,196,1113 22:53:46
8711,6429577.9764266675,5303751.395839469,6.31,195,1113 22:43:44
8711,6429171.249691447,5304845.291494422,1.67,152,1113 22:33:44
8711,6429571.676390357,5305176.505312823,2.32,222,1113 22:23:43
8711,6429872.104843868,5305397.521430332,4.91,310,1113 22:13:43
8711,6430575.859191182,5305292.045423315,2.1,242,1113 22:03:38
8711,6430077.436342303,5304412.076489262,3.29,40,1113 21:53:39
8711,6429478.948869677,5303421.946268423,3.62,40,1113 21:44:11
8711,6428780.358621885,5302321.681457026,4.37,20,1113 21:34:02
8711,6428081.177818334,5301331.112264869,4.21,20,1113 21:23:41
8711,6427482.861243941,5300231.571592159,4.7,20,1113 21:14:24
8711,6425983.901844834,5298140.6442685295,3.99,40,1113 20:53:35
8711,6425385.259581543,5297041.3232935015,1.89,30,1113 20:43:41
8711,6424585.439076068,5295940.995785022,4.59,40,1113 20:33:25
8711,6423987.013249958,5294732.22830913,2.7,20,1113 20:23:32
8711,6423387.612503357,5293742.720015202,4.37,30,1113 20:13:32
8711,6422789.399614464,5292424.507574718,4.48,20,1113 20:03:35
8711,6422191.0646714615,5291106.378073598,3.99,20,1113 19:53:29
8711,6421592.607759985,5289788.331580701,4.7,10,1113 19:43:25
8711,6420993.618039993,5288579.944895884,4.32,10,1113 19:33:24
8711,6420394.922589838,5287262.060691219,4.7,20,1113 19:23:47
8711,6419796.105423802,5285944.259696169,4.7,20,1113 19:13:34
8711,6419197.562142494,5284516.9770682,4.37,20,1113 19:03:38
8711,6418598.496673624,5283199.346648955,2.0,3,1113 18:53:33
8711,6418099.95485862,5281882.270685227,5.4,20,1113 18:43:32
8711,6417500.656549231,5280564.801177563,5.29,20,1113 18:33:23
8711,6416801.321899204,5279027.859030829,5.29,40,1113 18:23:21
8711,6415996.356063919,5278914.674864667,1.89,291,1113 18:13:24
8711,6416198.061380646,5278806.030067078,0.32,0,1113 18:03:19
8711,6416599.988425028,5279026.94397077,0.81,305,1113 17:53:23
8711,6417000.395212464,5279686.073554518,4.1,203,1113 17:43:20
8711,6417499.1325911125,5281003.01533729,4.21,201,1113 17:33:20
8711,6418098.41042053,5282320.50068387,3.99,203,1113 17:23:18
8711,6418698.349355085,5283418.945927551,3.99,207,1113 17:13:19
8711,6419197.166627566,5284626.541979553,2.59,205,1113 17:03:17
8711,6419695.890928755,5285834.2028214615,4.1,209,1113 16:53:25
8711,6420194.926301007,5286932.356257739,4.1,209,1113 16:43:20
8711,6420693.468780362,5288140.142914923,4.21,199,1113 16:33:15
8711,6421192.330800509,5289238.415181543,4.21,212,1113 16:23:12
8711,6421791.271353222,5290446.835452219,3.18,213,1113 16:13:13
8711,6422289.951458155,5291545.231367493,1.51,184,1113 16:03:13
8711,6422889.1102409065,5292644.203890315,3.62,200,1113 15:53:15
8711,6423488.167521307,5293743.244990323,2.0,215,1113 15:43:13
8711,6423986.576600289,5294841.823653672,3.89,206,1113 15:33:13
8711,6424284.702797959,5295720.194036557,2.32,10,1113 15:23:12
8711,6422487.2804777175,5292532.545172675,1.51,20,1113 15:13:12
8711,6422488.1282466175,5292313.368466653,0.92,20,1113 15:03:40
8711,6422388.408356386,5292093.67810262,2.37,1,1113 14:53:20
8711,6422189.800960213,5291435.132815751,5.72,20,1113 14:43:18
8711,6421492.022647045,5289787.825581795,5.18,20,1113 14:33:06
8711,6420793.657192612,5288250.216669576,5.61,20,1113 14:23:13
8711,6419994.517497122,5286712.22993766,4.91,30,1113 14:13:14
8711,6418993.16052736,5285392.542648907,5.5,30,1113 14:03:08
8711,6417890.97315165,5284072.532810988,5.99,50,1113 13:53:11
8711,6416889.202721754,5282753.150440067,5.18,30,1113 13:43:12
8711,6416189.547245769,5281325.712928324,4.59,20,1113 13:33:10
8711,6415590.764164003,5279789.275334757,5.5,20,1113 13:23:03
8711,6414890.807445614,5278362.044790775,5.61,20,1113 13:13:09
8711,6413692.171544036,5275399.213993643,4.37,20,1113 12:53:03
8711,6413193.527123629,5273863.598887607,5.07,10,1113 12:42:57
8711,6412795.140904804,5272438.020144943,5.18,6,1113 12:32:57
8711,6412396.666810338,5271012.513733239,4.91,20,1113 12:23:08
8711,6411481.194136593,5273966.0963420365,5.18,189,1113 11:03:01
8711,6412081.060761728,5275392.504418283,4.48,214,1113 10:53:00
8711,6412680.796411783,5276819.004661309,5.88,204,1113 10:42:52
8711,6413480.703705925,5278575.08519646,7.61,91,1113 10:32:53
8711,6411372.236885887,5276704.123473342,8.9,50,1113 10:23:06
8711,6409667.5489378115,5274287.565613909,10.09,30,1113 10:12:50
8711,6408363.291305544,5272530.113780465,0.92,180,1113 10:02:50
8711,6408664.517595847,5272859.828547048,0.49,294,1113 09:53:09
8711,6408763.997684162,5273298.328177517,0.22,225,1113 09:43:01
8711,6406549.524111159,5272852.132141487,4.32,61,1113 09:22:48
8711,6405544.357101226,5272081.92210194,4.21,30,1113 09:12:54
8711,6404841.8031811025,5271093.790915097,0.49,20,1113 09:02:45
8711,6404038.678962853,5269995.883216396,4.48,40,1113 08:52:46
8711,6403335.901989906,5269007.914501999,4.7,30,1113 08:42:45
8711,6402633.535875074,5267800.992206768,3.99,20,1113 08:32:44
8711,6402031.550284782,5266703.98085418,5.02,10,1113 08:22:50
8711,6400928.544051299,5264291.4578626035,4.37,10,1113 08:02:44
8711,6399623.308994085,5261988.140403742,5.5,20,1113 07:42:41
8711,6398820.557857276,5260233.974157998,1.3,121,1113 07:32:38
8711,6398921.140220349,5260343.744782424,1.62,209,1113 07:22:54
8711,6399021.493247352,5260563.009007978,4.91,202,1113 07:12:38
8711,6399724.105026871,5261988.427480443,5.29,204,1113 07:02:37
8711,6400326.019011398,5263304.156942318,5.07,199,1113 06:53:27
8711,6401327.214246962,5266263.788443586,5.18,198,1113 06:32:33
8711,6401727.015287802,5267688.66824604,5.07,187,1113 06:22:35
8711,6402126.729212931,5269113.620724397,4.91,201,1113 06:12:33
