渔船ID,x,y,速度,方向,time
7069,6117244.904654932,5131354.407663377,0.0,0,1030 23:53:26
7069,6117244.904654932,5131354.407663377,0.11,138,1030 23:43:27
7069,6117244.904654932,5131354.407663377,0.22,0,1030 23:33:19
7069,6117244.904654932,5131354.407663377,0.11,0,1030 23:23:19
7069,6117244.904654932,5131354.407663377,0.22,0,1030 23:13:25
7069,6117244.904654932,5131354.407663377,0.0,178,1030 23:03:23
7069,6117244.904654932,5131354.407663377,0.0,0,1030 22:53:22
7069,6117244.904654932,5131354.407663377,0.11,258,1030 22:43:23
7069,6117244.904654932,5131354.407663377,0.0,227,1030 22:33:21
7069,6117244.904654932,5131354.407663377,0.0,218,1030 22:23:19
7069,6117244.904654932,5131354.407663377,0.0,0,1030 22:13:17
7069,6117244.904654932,5131354.407663377,0.0,30,1030 22:03:44
7069,6117244.904654932,5131354.407663377,0.11,224,1030 21:53:12
7069,6117244.904654932,5131354.407663377,0.11,0,1030 21:23:12
7069,6117244.904654932,5131354.407663377,0.11,0,1030 21:13:14
7069,6117244.904654932,5131354.407663377,0.0,0,1030 21:03:14
7069,6117244.904654932,5131354.407663377,0.0,293,1030 20:53:13
7069,6117244.904654932,5131354.407663377,0.0,0,1030 20:43:12
7069,6117244.904654932,5131354.407663377,0.0,0,1030 20:33:14
7069,6117244.904654932,5131354.407663377,0.0,0,1030 20:23:13
7069,6117244.904654932,5131354.407663377,0.0,0,1030 20:13:14
7069,6117244.904654932,5131354.407663377,0.11,0,1030 20:03:37
7069,6117244.904654932,5131354.407663377,0.11,0,1030 19:53:12
7069,6117244.904654932,5131354.407663377,0.0,0,1030 19:43:09
7069,6117244.904654932,5131354.407663377,0.0,0,1030 19:33:08
7069,6117244.904654932,5131354.407663377,0.49,110,1030 19:23:08
7069,6117458.003557857,5131894.505805882,4.8,212,1030 19:13:08
7069,6119687.195154694,5131402.769560315,10.09,286,1030 19:03:06
7069,6120671.348447809,5129524.115486965,9.77,20,1030 18:53:01
7069,6120011.131614768,5126704.5476603815,10.09,10,1030 18:43:08
7069,6118947.64389099,5124113.382226633,8.9,20,1030 18:33:17
7069,6117883.834210218,5121522.546686605,9.28,20,1030 18:23:03
7069,6114653.2029352365,5117350.884525342,8.42,30,1030 18:03:47
7069,6112787.695126433,5115544.559120381,8.8,50,1030 17:53:12
7069,6111223.210649857,5113512.938629294,7.61,20,1030 17:43:01
7069,6109660.320021127,5111590.660119627,7.39,30,1030 17:33:01
7069,6107999.225692871,5109889.291233214,8.47,50,1030 17:22:56
