渔船ID,x,y,速度,方向,time
8415,6330694.492493656,5267393.904165807,5.18,30,1123 23:56:30
8415,6329985.201938045,5266082.621648334,3.99,10,1123 23:46:16
8415,6329376.888839248,5264880.525471578,4.21,286,1123 23:36:15
8415,6328768.469465623,5263678.50683005,2.21,10,1123 23:26:14
8415,6328059.501799198,5262586.4930294715,5.02,20,1123 23:16:15
8415,6327450.8659346085,5261384.631975481,4.59,20,1123 23:06:15
8415,6326741.315768606,5260183.291145065,5.07,50,1123 22:56:14
8415,6325830.740956337,5259201.917923565,4.21,40,1123 22:46:14
8415,6324920.409745548,5258330.13908613,5.5,40,1123 22:36:13
8415,6324009.962728315,5257458.464233762,1.4,20,1123 22:26:12
8415,6323806.009088842,5256802.520974433,4.21,81,1123 22:16:10
8415,6323909.134406698,5257458.935116154,5.4,216,1123 22:06:11
8415,6324819.962658802,5258440.0857975315,2.1,239,1123 21:56:52
8415,6325527.556198033,5258984.3045725785,5.07,236,1123 21:46:05
8415,6327448.742747952,5260727.671985163,1.78,200,1123 21:26:08
8415,6327855.816646148,5261930.372346685,4.48,204,1123 21:16:06
8415,6328464.392906915,5263132.2764520515,5.29,214,1123 21:06:05
8415,6329173.3000970725,5264224.3356311135,4.1,231,1123 20:56:21
8415,6329982.5306473235,5265206.560937107,5.02,231,1123 20:46:22
8415,6331093.935959614,5266187.675647986,1.67,229,1123 20:36:20
8415,6332305.622515141,5267059.040279778,2.59,230,1123 20:26:18
8415,6333416.709337568,5268040.462923359,2.91,222,1123 20:16:18
8415,6334628.082151757,5268912.152856013,5.02,237,1123 20:06:18
8415,6335739.13756292,5270003.4042780185,4.1,221,1123 19:56:15
8415,6336951.019814012,5271203.995320533,7.02,238,1123 19:46:15
8415,6337858.370830487,5271529.545081607,2.0,226,1123 19:36:15
8415,6338464.044052891,5272075.206827687,2.37,156,1123 19:26:17
8415,6338061.7012582375,5272295.573563698,1.4,130,1123 19:24:35
8415,6338061.7012582375,5272295.573563698,2.1,130,1123 19:19:11
8415,6337758.731853324,5271967.983833591,3.99,30,1123 19:09:10
8415,6337051.469397852,5271094.130232742,3.89,20,1123 18:59:10
8415,6336344.398726853,5270329.869858989,2.0,110,1123 18:49:08
8415,6335636.671869635,5269346.636548042,2.21,81,1123 18:39:24
8415,6335331.252540167,5268143.012331128,4.7,10,1123 18:29:07
8415,6334723.8007247085,5267050.034817431,3.72,40,1123 18:19:06
8415,6333915.324457028,5266176.8861470185,3.51,50,1123 18:08:59
8415,6330885.552896509,5263888.855508333,2.91,91,1123 17:39:05
8415,6329675.846707421,5263784.244701025,2.1,20,1123 17:29:03
8415,6328265.253471976,5263899.6367519945,3.72,40,1123 17:19:00
8415,6326954.390434849,5263686.279616202,4.7,128,1123 17:08:58
8415,6324532.9798241835,5262930.650773475,2.37,71,1123 16:49:00
8415,6323625.122848027,5262715.880720265,0.7,239,1123 16:38:58
8415,6323525.105970499,5262935.352640482,1.4,7,1123 16:29:10
8415,6322415.261254488,5262612.146086425,4.7,61,1123 16:18:54
8415,6322415.261254488,5262612.146086425,4.37,61,1123 16:13:16
8415,6321102.9693516465,5262071.0688997125,4.21,61,1123 16:03:18
8415,6319890.540606346,5261310.670983834,4.91,50,1123 15:53:35
8415,6319381.0942882765,5259889.852177672,1.67,30,1123 15:43:17
8415,6318770.724393801,5258469.638668897,8.69,50,1123 15:33:17
8415,6317657.807699549,5257490.101121798,5.07,61,1123 15:24:00
8415,6316143.173995605,5256950.819891025,4.59,71,1123 15:13:15
8415,6314728.800505044,5256301.733055921,5.72,61,1123 15:03:24
8415,6310485.86082729,5254574.681622805,10.09,30,1123 14:53:57
8415,6310485.86082729,5254574.681622805,5.02,71,1123 14:43:52
8415,6309070.475472202,5253816.964155398,5.02,50,1123 14:23:08
8415,6307755.793732158,5253058.8286345415,4.48,71,1123 14:13:22
8415,6306340.626407256,5252410.993221054,4.91,61,1123 14:03:31
8415,6305025.660890421,5251653.244960394,6.42,30,1123 13:53:23
8415,6303911.215012942,5250675.4198372485,4.59,50,1123 13:43:38
8415,6302696.280582671,5249807.885577964,4.48,30,1123 13:33:35
8415,6300056.141219401,5246542.456165924,5.07,20,1123 13:03:32
8415,6300158.192076572,5246760.640135335,2.1,244,1123 12:43:33
8415,6300765.324011415,5247084.746529537,5.02,245,1123 12:33:37
8415,6302078.730178205,5247404.038338531,4.48,263,1123 12:23:34
8415,6303392.0764955385,5247723.504368573,4.7,258,1123 12:13:25
8415,6305818.908978559,5248802.075180573,2.59,262,1123 11:53:32
8415,6307030.631911528,5249013.226835206,2.91,267,1123 11:43:29
8415,6308343.712997782,5249333.35346152,2.7,249,1123 11:33:28
8415,6309557.836727507,5250092.099120577,1.4,222,1123 11:23:27
8415,6309866.911573922,5251513.244916718,2.7,180,1123 11:13:27
8415,6310477.527228638,5252713.702099137,4.7,212,1123 11:04:13
8415,6311691.716369589,5253582.247903137,4.59,235,1123 10:53:36
8415,6312904.810970916,5254232.018381693,4.21,236,1123 10:43:34
8415,6314117.7910861615,5254881.947167873,4.32,239,1123 10:33:40
8415,6315331.107923295,5255641.509965401,5.02,238,1123 10:23:29
8415,6316644.68526635,5256291.212760119,4.32,238,1123 10:13:22
8415,6317958.138434382,5256941.099064492,5.61,247,1123 10:03:45
8415,6318868.583215282,5257702.730511644,2.1,218,1123 09:53:54
8415,6319173.584591597,5258358.070716209,6.1,225,1123 09:43:41
8415,6319881.822132511,5259011.377468759,2.81,226,1123 09:33:41
8415,6323721.300207661,5261401.45215704,4.37,244,1123 09:03:34
8415,6326347.519419667,5263031.940875636,5.77,286,1123 08:43:33
8415,6327760.998985662,5263792.286304174,3.89,241,1123 08:33:27
8415,6329073.54531052,5264553.265876762,4.1,235,1123 08:23:48
8415,6330386.606371238,5265533.446938544,5.4,231,1123 08:13:20
8415,6332610.396664976,5267933.989962813,5.02,250,1123 07:53:24
8415,6331705.882153887,5268704.100523385,3.78,50,1123 07:43:23
8415,6330998.060150715,5267830.7530334685,2.7,30,1123 07:33:24
8415,6330189.722136183,5267067.396651599,1.62,61,1123 07:23:21
8415,6329280.53092524,5266304.538784875,2.1,40,1123 07:13:21
8415,6328472.006270518,5265541.353327995,3.18,30,1123 07:03:20
8415,6327663.038529106,5264668.744674217,3.02,61,1123 06:53:19
8415,6326653.487421918,5264125.615191742,3.72,61,1123 06:43:16
8415,6325743.902519482,5263363.140469433,1.08,50,1123 06:33:17
8415,6325441.179013936,5263255.003884971,2.59,216,1123 06:23:14
8415,6325241.469787178,5263803.422256636,2.0,117,1123 06:13:13
8415,6324938.7521732375,5263695.299430517,3.4,40,1123 06:03:37
8415,6322918.036773098,5262281.234825928,2.7,71,1123 05:43:13
8415,6321708.131402971,5262177.586514933,4.7,81,1123 05:33:14
8415,6320597.363287693,5261635.597156575,4.8,40,1123 05:23:13
8415,6319988.438490783,5260543.712092491,5.5,40,1123 05:13:10
8415,6319278.184665103,5259342.927145803,2.59,81,1123 05:03:09
8415,6318568.232974038,5258251.71728981,0.92,81,1123 04:53:10
8415,6317556.546749673,5257381.153993917,4.37,71,1123 04:43:07
8415,6316645.566860925,5256510.169434155,4.37,50,1123 04:33:08
8415,6315432.849837289,5255859.905701655,2.7,61,1123 04:23:04
8415,6313208.300876712,5254449.2217282215,7.88,100,1123 04:03:05
8415,6311895.8220249135,5254128.413199496,3.78,30,1123 03:53:04
8415,6310582.303833762,5253588.839611652,2.91,20,1123 03:43:02
8415,6309469.405378481,5252829.27767706,2.48,61,1123 03:32:59
8415,6306842.348750745,5251860.447364076,3.89,118,1123 03:12:57
8415,6305528.417736611,5251321.5684939325,2.32,61,1123 03:02:56
8415,6304213.844154073,5250673.409634995,4.1,50,1123 02:52:55
8415,6302899.147424867,5250025.4345707735,2.91,61,1123 02:42:55
8415,6301584.888941862,5249487.098954288,3.89,61,1123 02:32:54
8415,6300470.595468492,5248619.168724989,3.51,50,1123 02:22:55
8415,6299355.583554127,5247641.933566004,4.32,30,1123 02:12:51
8415,6298140.097766855,5246775.025221791,0.22,30,1123 02:02:51
8415,6297528.145539178,5245575.523151575,1.89,30,1123 01:52:51
