渔船ID,x,y,速度,方向,time
8191,6031198.187725983,5062381.872757833,7.29,315,1113 23:58:06
8191,6032477.796771343,5060271.342578726,8.58,318,1113 23:48:08
8191,6034069.270518037,5058368.487473254,8.31,346,1113 23:38:03
8191,6035245.112920922,5056153.211108312,6.69,328,1113 23:28:03
8191,6036526.029534868,5054043.613640907,0.22,339,1113 23:18:20
8191,6037912.031672537,5052039.7119802665,7.88,330,1113 23:08:21
8191,6039193.808318433,5049930.731171637,9.61,345,1113 22:58:19
8191,6040580.676053228,5047927.459283305,7.88,339,1113 22:48:17
8191,6041761.075735812,5045822.391765155,8.8,345,1113 22:38:16
8191,6043046.542181506,5043823.019483823,4.59,345,1113 22:28:16
8191,6044327.592302675,5041606.56053469,8.47,338,1113 22:18:11
8191,6045404.5262266975,5039396.940874942,8.31,336,1113 22:08:13
8191,6046481.843426845,5037187.596794764,6.69,340,1113 21:58:10
8191,6047668.991989477,5035301.290210627,4.37,275,1113 21:48:10
8191,6049268.161505415,5033511.008235882,4.32,334,1113 21:38:09
8191,6049268.161505415,5033511.008235882,4.32,334,1113 21:38:06
8191,6050556.0413567815,5031513.391208441,8.42,333,1113 21:28:51
8191,6051939.655280668,5029186.935675784,8.8,329,1113 21:18:10
8191,6053328.428438905,5027078.122768159,5.07,322,1113 21:08:07
8191,6054820.043993634,5024966.480421895,5.07,320,1113 20:58:05
8191,6056107.3332913965,5022861.506052923,8.9,320,1113 20:48:11
8191,6057292.623141727,5020759.981712733,8.31,324,1113 20:38:12
8191,6060279.07872262,5016539.108650159,0.0,253,1113 20:28:47
8191,6060279.07872262,5016539.108650159,8.47,338,1113 20:17:57
8191,6061775.282530422,5014537.815444734,0.81,118,1113 20:07:56
8191,6062650.320257425,5012229.619609682,5.02,299,1113 19:57:57
8191,6063741.8629891435,5010458.415093047,7.18,332,1113 19:47:58
8191,6065032.0497272415,5008355.590004433,7.88,333,1113 19:37:56
8191,6066322.65391637,5006253.077195222,7.39,335,1113 19:27:57
8191,6067620.278053435,5004476.546441888,4.21,311,1113 19:17:56
8191,6067930.096674547,5004575.997318738,1.89,197,1113 19:07:49
8191,6068237.714943688,5004566.900113955,1.4,266,1113 18:57:53
8191,6069363.467157237,5004425.065043662,0.22,272,1113 18:47:50
8191,6070391.066021351,5004503.478360571,1.4,306,1113 18:37:51
8191,6071519.027958544,5004470.438109479,2.91,275,1113 18:27:51
8191,6072644.836207496,5004328.963677841,3.89,279,1113 18:17:48
8191,6073774.984906472,5004404.730239679,2.1,276,1113 18:07:47
8191,6074800.434389035,5004375.027273898,2.81,275,1113 17:57:47
8191,6075928.439239826,5004342.4725793945,2.32,279,1113 17:47:46
8191,6077056.454966465,5004310.0420999965,1.08,210,1113 17:37:46
8191,6078186.606165097,5004386.295803519,3.72,276,1113 17:27:43
8191,6079312.518880967,5004245.5537912985,0.49,50,1113 17:17:45
8191,6080340.12572656,5004324.965590873,3.62,272,1113 17:08:11
8191,6081570.725882415,5004290.12302176,3.4,269,1113 16:57:40
8191,6082700.879164456,5004366.875178132,3.02,283,1113 16:47:41
8191,6083726.3912151875,5004338.065768668,3.18,267,1113 16:37:40
8191,6084852.3882190725,5004197.932243595,2.81,349,1113 16:27:40
8191,6084938.339837974,5003326.589048485,2.32,339,1113 16:17:34
8191,6084921.743642175,5002458.136539206,3.72,6,1113 16:07:36
8191,6084907.226545872,5001698.26247925,2.7,20,1113 15:57:33
8191,6084890.640807562,5000829.860009553,2.48,349,1113 15:47:34
8191,6084465.806799256,5000081.495167703,3.08,71,1113 15:37:33
8191,6083936.27242138,4999227.499157912,4.59,10,1113 15:27:31
8191,6084145.599985573,4999438.839093702,3.89,228,1113 15:07:27
8191,6085081.2964165285,5000064.3032180965,3.89,232,1113 14:57:24
8191,6086115.37347605,5000469.9193255985,3.99,223,1113 14:47:25
8191,6087145.288117514,5000658.548267588,3.29,265,1113 14:37:28
8191,6088177.23124102,5000955.832318503,3.51,270,1113 14:27:21
8191,6089207.097118532,5001144.672662316,3.4,267,1113 14:17:26
8191,6090236.942190087,5001333.618180837,2.91,258,1113 14:07:30
