渔船ID,x,y,速度,方向,time
8959,6236155.636156966,5085920.622971696,1.78,335,1117 11:59:21
8959,6237268.1914776,5084816.860353565,4.7,312,1117 11:49:22
8959,6238279.850845748,5083823.4784369385,2.81,286,1117 11:39:18
8959,6239188.583973211,5082722.659084376,4.32,345,1117 11:29:17
8959,6238666.234244255,5081422.637839975,4.32,61,1117 11:19:17
8959,6237337.061541618,5081222.17960548,4.48,71,1117 11:09:15
8959,6235904.748415782,5080914.3664784115,4.48,81,1117 10:59:14
8959,6233250.360094612,5080949.873832012,3.51,81,1117 10:39:11
8959,6231820.0392321,5080860.398580062,0.38,81,1117 10:29:10
8959,6230491.7969129,5080769.7172497185,1.08,71,1117 10:19:09
8959,6229061.450016578,5080680.629685668,3.89,81,1117 10:09:14
8959,6226302.80959201,5080501.608570611,7.5,91,1117 09:49:19
8959,6225385.076060065,5080623.565014103,3.08,222,1117 09:39:18
8959,6225793.440670196,5080617.742424377,1.78,311,1117 09:29:14
8959,6225996.533102308,5080505.958682364,2.32,40,1117 09:19:15
8959,6226815.439329377,5080712.136550525,4.48,281,1117 09:09:43
8959,6228142.624914616,5080693.459069686,4.37,272,1117 08:59:14
8959,6229572.973281584,5080782.417763453,4.59,264,1117 08:49:13
8959,6230901.217509328,5080872.97942283,2.48,273,1117 08:39:28
8959,6232331.539949003,5080962.325806837,4.37,247,1117 08:29:28
8959,6233760.817201115,5080942.99183874,4.37,275,1117 08:19:12
8959,6235191.123911775,5081032.739681616,4.8,260,1117 08:08:57
8959,6237950.606931472,5081323.052693863,0.38,284,1117 07:48:56
8959,6239380.862834103,5081413.389723637,0.11,263,1117 07:38:51
8959,6240709.015424613,5081505.231511671,1.62,302,1117 07:28:50
8959,6242140.213584287,5081704.8411086565,4.59,256,1117 07:18:51
8959,6243468.329462407,5081797.0434389785,0.7,234,1117 07:08:48
8959,6244796.431976098,5081889.4191274885,1.03,258,1117 06:58:49
8959,6246225.670255915,5081871.83212578,4.8,128,1117 06:48:47
8959,6247553.755502635,5081964.567302372,3.29,205,1117 06:38:57
8959,6248983.915347157,5082056.253869859,2.81,270,1117 06:28:44
8959,6250311.065002322,5082040.46140026,6.8,222,1117 06:18:43
8959,6251637.322814081,5081915.954283614,2.91,256,1117 06:09:03
8959,6251022.978739594,5081705.368552681,2.32,145,1117 05:58:43
8959,6250823.317347896,5082252.2091228925,2.81,128,1117 05:48:43
8959,6250621.860429921,5082581.28376537,1.19,142,1117 05:38:41
8959,6249905.444161752,5082371.966209344,4.7,81,1117 05:28:41
8959,6248474.3967461465,5082171.261359394,4.59,81,1117 05:18:39
8959,6247146.333901066,5082078.405499648,5.02,81,1117 05:08:37
8959,6245817.3156977985,5081876.836543668,4.48,81,1117 04:58:33
8959,6244489.2158608325,5081784.327901641,4.91,71,1117 04:48:35
8959,6243160.140952935,5081583.107596723,5.88,81,1117 04:38:33
8959,6241832.004406642,5081490.946190027,4.48,81,1117 04:28:31
8959,6240503.8545832075,5081398.958147613,3.4,71,1117 04:18:30
8959,6239174.700108706,5081198.260405347,4.32,81,1117 04:08:28
8959,6236619.39620107,5080904.9248500215,9.17,175,1117 03:48:29
8959,6235189.081423424,5080814.977083541,4.7,71,1117 03:38:23
8959,6233859.815262607,5080614.976778203,3.78,91,1117 03:28:25
8959,6232531.557427506,5080524.030568784,2.59,91,1117 03:18:23
8959,6231203.286805688,5080433.25774874,4.37,81,1117 03:08:22
8959,6229772.9089678135,5080344.07157578,9.5,61,1117 02:58:22
8959,6228341.445759973,5080146.2087660385,4.59,81,1117 02:48:22
8959,6227013.126862503,5080055.983260239,4.59,81,1117 02:38:21
8959,6225581.606746215,5079858.510182904,1.62,71,1117 02:28:22
8959,6224151.1561143575,5079770.1148525765,5.18,81,1117 02:18:20
8959,6222617.480965309,5079574.530749647,1.89,101,1117 02:08:30
8959,6221375.455337202,5077959.358210332,3.62,30,1117 01:58:22
8959,6219509.090288825,5075264.90202052,6.58,50,1117 01:48:19
8959,6217440.090298303,5072791.803796236,10.09,20,1117 01:38:23
8959,6215167.27572878,5070431.292218802,9.12,40,1117 01:28:18
8959,6212893.767004949,5068071.478676303,10.09,40,1117 01:18:18
8959,6210617.170092775,5065494.720307927,10.09,40,1117 01:08:22
8959,6208238.823623011,5063029.1393368235,10.09,350,1117 00:58:13
8959,6205859.722990774,5060564.323261492,10.09,40,1117 00:48:14
8959,6203377.628307927,5058101.95023112,10.09,40,1117 00:38:09
8959,6200793.757721622,5055750.8790948065,10.09,40,1117 00:28:08
8959,6198209.108355075,5053400.655601467,10.09,40,1117 00:18:15
8959,6195723.368970954,5050831.995006237,10.09,40,1117 00:08:01
8959,6193339.123096733,5048262.391854132,2.48,50,1116 23:58:04
8959,6190851.777070018,5045695.380006012,10.09,30,1116 23:48:03
8959,6188363.621866104,5043129.206087417,10.09,40,1116 23:37:59
8959,6185874.659231275,5040563.870839913,10.09,30,1116 23:28:01
8959,6183487.264395509,5037997.497369908,10.09,30,1116 23:18:21
8959,6180892.918302437,5035327.01497117,10.09,50,1116 23:08:00
8959,6178503.934826438,5032762.282769164,10.09,50,1116 22:57:57
8959,6175909.335622963,5030202.24726278,10.09,40,1116 22:47:59
8959,6173416.345426798,5027641.126624718,10.09,30,1116 22:37:56
8959,6170924.025236169,5025189.51287746,10.09,40,1116 22:27:57
8959,6168429.459528303,5022630.069026094,10.09,40,1116 22:17:56
8959,6165934.100380084,5020071.469750342,10.09,40,1116 22:07:54
8959,6163541.971611196,5017620.2719802465,10.09,40,1116 21:57:52
8959,6161046.595978629,5015171.952448997,7.5,40,1116 21:47:53
8959,6158653.001935001,5012722.333247914,9.5,40,1116 21:37:55
8959,6156260.249199962,5010382.09664989,10.09,40,1116 21:27:45
8959,6153866.806955634,5008042.619581838,8.42,40,1116 21:17:46
8959,6151575.258414477,5005701.705526863,10.09,50,1116 21:07:49
8959,6149183.6766554015,5003580.8781800335,4.59,61,1116 20:57:45
8959,6146692.117632258,5001680.157684507,6.91,40,1116 20:47:46
8959,6144502.909959019,4999447.68997273,10.09,40,1116 20:37:50
8959,6142313.107339238,4997215.874047183,10.09,40,1116 20:27:49
8959,6140020.06160365,4994987.022144628,3.02,40,1116 20:17:41
8959,6137830.742726087,4992865.065803482,9.88,40,1116 20:07:38
