渔船ID,x,y,速度,方向,time
7937,6180139.623259119,5192756.451136879,0.0,353,1110 11:58:41
7937,6180139.623259119,5192756.451136879,0.11,0,1110 11:48:40
7937,6180139.623259119,5192756.451136879,0.11,299,1110 11:38:39
7937,6180139.623259119,5192756.451136879,0.0,0,1110 11:28:38
7937,6180240.891114683,5192754.541009248,0.0,0,1110 11:18:38
7937,6180240.891114683,5192754.541009248,0.11,0,1110 11:08:39
7937,6180240.891114683,5192754.541009248,0.11,0,1110 10:58:33
7937,6180240.891114683,5192754.541009248,0.22,0,1110 10:48:36
7937,6180240.891114683,5192754.541009248,0.32,132,1110 10:28:34
7937,6180240.891114683,5192754.541009248,0.0,105,1110 10:18:33
7937,6180239.386077961,5192645.284511864,0.0,71,1110 10:09:02
7937,6180240.891114683,5192754.541009248,0.22,0,1110 09:58:42
7937,6180240.891114683,5192754.541009248,0.11,143,1110 09:48:41
7937,6180239.386077961,5192645.284511864,0.22,0,1110 09:38:39
7937,6180240.891114683,5192754.541009248,0.11,0,1110 09:28:30
7937,6180240.891114683,5192754.541009248,0.0,268,1110 09:18:46
7937,6180240.891114683,5192754.541009248,0.32,172,1110 09:08:35
7937,6180240.891114683,5192754.541009248,0.11,10,1110 08:58:26
7937,6180240.891114683,5192754.541009248,0.11,172,1110 08:48:28
7937,6180240.891114683,5192754.541009248,0.22,247,1110 08:38:28
7937,6180240.891114683,5192754.541009248,0.0,200,1110 08:28:28
7937,6180239.386077961,5192645.284511864,0.22,0,1110 08:18:27
7937,6180239.386077961,5192645.284511864,0.22,0,1110 08:08:25
7937,6180239.386077961,5192645.284511864,0.11,0,1110 07:58:45
7937,6180240.891114683,5192754.541009248,0.32,40,1110 07:48:24
7937,6180240.891114683,5192754.541009248,0.32,0,1110 07:38:22
7937,6180240.891114683,5192754.541009248,0.22,61,1110 07:28:25
7937,6180239.386077961,5192645.284511864,0.11,125,1110 07:18:22
7937,6180240.891114683,5192754.541009248,0.32,81,1110 07:08:21
7937,6180240.891114683,5192754.541009248,0.22,71,1110 06:58:19
7937,6180240.891114683,5192754.541009248,0.22,40,1110 06:48:19
7937,6180240.891114683,5192754.541009248,0.11,158,1110 06:38:21
7937,6180240.891114683,5192754.541009248,0.22,0,1110 06:28:20
7937,6180240.891114683,5192754.541009248,0.22,155,1110 06:18:18
7937,6180240.891114683,5192754.541009248,0.22,345,1110 06:08:24
7937,6180240.891114683,5192754.541009248,0.22,345,1110 06:08:19
7937,6180240.891114683,5192754.541009248,0.22,148,1110 05:58:17
7937,6180240.891114683,5192754.541009248,0.22,291,1110 05:48:17
7937,6180240.891114683,5192754.541009248,0.11,143,1110 05:38:15
7937,6180240.891114683,5192754.541009248,0.0,71,1110 05:28:15
7937,6180239.386077961,5192645.284511864,0.11,0,1110 05:18:15
7937,6180240.891114683,5192754.541009248,0.0,0,1110 05:08:14
7937,6180240.891114683,5192754.541009248,0.0,10,1110 04:58:12
7937,6180240.891114683,5192754.541009248,0.32,0,1110 04:48:15
7937,6180240.891114683,5192754.541009248,0.22,146,1110 04:38:14
7937,6180240.891114683,5192754.541009248,0.11,135,1110 04:28:14
7937,6180240.891114683,5192754.541009248,0.0,20,1110 04:18:12
7937,6180240.891114683,5192754.541009248,0.22,30,1110 04:08:19
7937,6180240.891114683,5192754.541009248,0.32,20,1110 03:58:12
7937,6180240.891114683,5192754.541009248,0.22,61,1110 03:48:11
7937,6180240.891114683,5192754.541009248,0.11,226,1110 03:38:11
7937,6180240.891114683,5192754.541009248,0.22,71,1110 03:28:37
7937,6180240.891114683,5192754.541009248,0.0,0,1110 03:18:12
7937,6180240.891114683,5192754.541009248,0.32,284,1110 03:08:11
7937,6180240.891114683,5192754.541009248,0.11,327,1110 02:58:08
7937,6180239.386077961,5192645.284511864,0.22,288,1110 02:48:08
7937,6180240.891114683,5192754.541009248,0.32,301,1110 02:38:09
7937,6180240.891114683,5192754.541009248,0.0,295,1110 02:28:11
7937,6180240.891114683,5192754.541009248,0.11,0,1110 02:18:04
7937,6180240.891114683,5192754.541009248,0.32,299,1110 02:08:03
7937,6180240.891114683,5192754.541009248,0.0,71,1110 01:58:08
7937,6180239.386077961,5192645.284511864,0.0,0,1110 01:48:05
7937,6180239.386077961,5192645.284511864,0.22,0,1110 01:37:58
7937,6180239.386077961,5192645.284511864,0.22,0,1110 01:37:57
7937,6180240.891114683,5192754.541009248,0.0,345,1110 01:27:58
7937,6180239.386077961,5192645.284511864,0.22,0,1110 01:17:55
7937,6180240.891114683,5192754.541009248,0.22,0,1110 01:07:55
7937,6180240.891114683,5192754.541009248,0.0,0,1110 00:57:53
7937,6180240.891114683,5192754.541009248,0.11,0,1110 00:47:53
7937,6180240.891114683,5192754.541009248,0.32,322,1110 00:37:53
7937,6180139.623259119,5192756.451136879,0.11,20,1110 00:27:52
7937,6180240.891114683,5192754.541009248,0.0,0,1110 00:17:53
7937,6180139.623259119,5192756.451136879,0.0,0,1110 00:07:52
7937,6180240.891114683,5192754.541009248,0.32,0,1109 23:57:52
7937,6180139.623259119,5192756.451136879,0.11,91,1109 23:47:52
7937,6180139.623259119,5192756.451136879,0.32,327,1109 23:37:49
7937,6180240.891114683,5192754.541009248,0.22,0,1109 23:27:44
7937,6180139.623259119,5192756.451136879,0.32,280,1109 23:17:45
7937,6180139.623259119,5192756.451136879,0.32,306,1109 23:07:44
7937,6180139.623259119,5192756.451136879,0.0,302,1109 22:57:42
7937,6180139.623259119,5192756.451136879,0.22,138,1109 22:47:46
7937,6180139.623259119,5192756.451136879,0.11,330,1109 22:37:45
7937,6180139.623259119,5192756.451136879,0.32,0,1109 22:27:44
7937,6180139.623259119,5192756.451136879,0.22,0,1109 22:17:42
7937,6180139.623259119,5192756.451136879,0.11,0,1109 22:07:44
7937,6180139.623259119,5192756.451136879,0.32,296,1109 21:47:40
7937,6180139.623259119,5192756.451136879,0.11,0,1109 21:37:39
7937,6180139.623259119,5192756.451136879,0.22,0,1109 21:27:39
7937,6180139.623259119,5192756.451136879,0.0,0,1109 21:17:37
7937,6180139.623259119,5192756.451136879,0.0,0,1109 21:07:37
7937,6180139.623259119,5192756.451136879,0.11,248,1109 20:57:41
7937,6180139.623259119,5192756.451136879,0.22,40,1109 20:47:39
7937,6180139.623259119,5192756.451136879,0.11,258,1109 20:37:48
7937,6180139.623259119,5192756.451136879,0.22,296,1109 20:27:38
7937,6180139.623259119,5192756.451136879,0.32,108,1109 20:17:37
7937,6180139.623259119,5192756.451136879,0.22,272,1109 20:07:36
7937,6180139.623259119,5192756.451136879,0.22,0,1109 19:57:36
7937,6180139.623259119,5192756.451136879,0.0,0,1109 19:47:52
7937,6180139.623259119,5192756.451136879,0.0,0,1109 19:37:38
7937,6180139.623259119,5192756.451136879,0.32,30,1109 19:27:33
7937,6180139.623259119,5192756.451136879,0.11,105,1109 19:17:34
7937,6180139.623259119,5192756.451136879,0.22,146,1109 19:07:32
7937,6180139.623259119,5192756.451136879,0.11,197,1109 18:57:31
7937,6180139.623259119,5192756.451136879,0.0,144,1109 18:47:30
7937,6180139.623259119,5192756.451136879,0.11,266,1109 18:37:30
7937,6180139.623259119,5192756.451136879,0.11,0,1109 18:27:31
7937,6180139.623259119,5192756.451136879,0.11,91,1109 18:17:30
7937,6180139.623259119,5192756.451136879,0.11,250,1109 18:07:28
7937,6180139.623259119,5192756.451136879,0.32,274,1109 17:57:26
7937,6180139.623259119,5192756.451136879,0.11,0,1109 17:47:26
7937,6180139.623259119,5192756.451136879,0.32,0,1109 17:37:26
7937,6180139.623259119,5192756.451136879,0.11,0,1109 17:27:26
7937,6180139.623259119,5192756.451136879,0.11,0,1109 17:07:26
7937,6180139.623259119,5192756.451136879,0.0,91,1109 16:57:22
7937,6180139.623259119,5192756.451136879,0.11,242,1109 16:47:22
7937,6180139.623259119,5192756.451136879,0.0,128,1109 16:37:24
7937,6180139.623259119,5192756.451136879,0.11,50,1109 16:27:20
7937,6180139.623259119,5192756.451136879,0.22,50,1109 16:17:22
7937,6180139.623259119,5192756.451136879,0.22,270,1109 16:07:21
