渔船ID,x,y,速度,方向,time
7079,6244048.714815059,5235382.570076719,0.11,121,1113 23:52:34
7079,6244048.714815059,5235382.570076719,0.0,0,1113 23:42:35
7079,6244048.714815059,5235382.570076719,0.22,20,1113 23:32:33
7079,6244048.714815059,5235382.570076719,0.0,0,1113 23:22:34
7079,6244048.714815059,5235382.570076719,0.22,0,1113 23:12:34
7079,6244048.714815059,5235382.570076719,0.0,0,1113 23:02:29
7079,6244048.714815059,5235382.570076719,0.32,117,1113 22:52:33
7079,6244048.714815059,5235382.570076719,0.22,122,1113 22:42:30
7079,6244048.714815059,5235382.570076719,0.22,71,1113 22:32:30
7079,6244048.714815059,5235382.570076719,0.0,338,1113 22:22:32
7079,6244048.714815059,5235382.570076719,0.11,332,1113 22:12:31
7079,6244048.714815059,5235382.570076719,0.0,0,1113 22:02:29
7079,6244048.714815059,5235382.570076719,0.22,115,1113 21:52:28
7079,6244149.691697838,5235381.299728593,0.22,71,1113 21:42:22
7079,6244048.714815059,5235382.570076719,0.22,91,1113 21:32:26
7079,6244048.714815059,5235382.570076719,0.22,284,1113 21:22:25
7079,6244048.714815059,5235382.570076719,0.22,0,1113 21:12:24
7079,6244048.714815059,5235382.570076719,0.22,209,1113 21:02:22
7079,6244048.714815059,5235382.570076719,0.22,0,1113 20:52:22
7079,6244048.714815059,5235382.570076719,0.11,50,1113 20:42:25
7079,6244048.714815059,5235382.570076719,1.3,1,1113 20:32:21
7079,6244048.714815059,5235382.570076719,0.49,265,1113 20:22:47
7079,6244048.714815059,5235382.570076719,0.22,103,1113 20:12:20
7079,6244048.714815059,5235382.570076719,0.92,202,1113 20:02:18
7079,6244246.594365148,5234942.412204427,8.47,318,1113 19:52:30
7079,6246249.172883542,5233057.417996588,8.9,326,1113 19:42:55
7079,6247842.364860128,5230521.496408111,9.77,327,1113 19:32:31
7079,6249233.140678433,5227879.063749225,9.61,340,1113 19:22:30
7079,6250218.340799514,5225023.104494672,9.39,322,1113 19:12:23
7079,6250697.645288216,5222064.122164805,9.71,0,1113 19:02:13
7079,6252195.778824604,5219968.320277197,9.01,328,1113 18:52:38
7079,6252777.812078712,5217118.030895056,9.77,355,1113 18:42:37
7079,6253056.715900966,5214271.5500896415,9.61,344,1113 18:32:35
7079,6253945.504158887,5211746.257605007,7.88,3,1113 18:22:38
7079,6253938.053705447,5210871.620536658,1.67,294,1113 18:12:46
7079,6254035.493361377,5210433.13909858,4.7,10,1113 18:02:37
7079,6254024.3333246475,5209121.242772663,4.7,10,1113 17:52:38
7079,6253911.995091091,5207810.569020111,4.37,360,1113 17:42:35
7079,6253597.256972218,5206502.296031056,4.48,30,1113 17:32:31
7079,6252878.594606529,5205308.115564705,2.91,30,1113 17:22:38
7079,6252160.75729453,5204223.335415833,4.48,30,1113 17:12:32
7079,6251341.596019123,5203139.839115459,4.1,30,1113 17:02:23
7079,6250522.312320739,5202056.444758385,2.1,40,1113 16:52:24
7079,6249905.371167002,5200970.72591792,3.02,20,1113 16:42:23
7079,6248986.550306615,5200107.324635565,0.49,40,1113 16:32:18
7079,6248168.8640513625,5199242.799550438,4.21,30,1113 16:22:21
7079,6247350.101692116,5198269.076850821,1.89,40,1113 16:12:20
7079,6246532.213818871,5197404.732644258,2.32,20,1113 16:02:21
7079,6245814.502411618,5196429.943434618,1.78,40,1113 15:52:19
7079,6244996.419289124,5195565.772041917,1.67,40,1113 15:42:16
7079,6244078.967229806,5194921.509040991,0.0,40,1113 15:32:19
7079,6243159.413953663,5194058.797371591,0.81,10,1113 15:22:17
7079,6242342.054164631,5193304.173029468,0.49,40,1113 15:12:14
7079,6241524.609240986,5192549.632298115,5.5,30,1113 15:02:14
7079,6241319.978865315,5192333.693644893,2.0,212,1113 14:52:50
7079,6242445.370675833,5193521.425206786,3.08,206,1113 14:32:16
7079,6243464.265061637,5194164.234902308,4.1,237,1113 14:22:14
7079,6244485.0678071035,5195025.710152978,0.92,192,1113 14:12:13
7079,6245405.473045477,5195997.846605699,4.32,218,1113 14:02:09
