渔船ID,x,y,速度,方向,time
7107,6114728.313071502,5058309.756126273,3.78,286,1103 11:54:39
7107,6115748.386953693,5058175.379488367,3.99,277,1103 11:44:38
7107,6116872.573691126,5058147.333721848,3.67,291,1103 11:34:38
7107,6117792.369808772,5058124.47926417,3.29,251,1103 11:25:36
7107,6118918.448281192,5058205.432417685,2.59,280,1103 11:14:39
7107,6120040.786574078,5058068.96169121,4.48,247,1103 11:04:38
7107,6121060.94774823,5057935.116298702,4.37,263,1103 10:54:38
7107,6122084.833931147,5058018.9208803335,4.7,260,1103 10:44:38
7107,6123218.287735601,5058535.449976155,5.67,218,1103 10:34:39
7107,6123652.857910138,5060048.446377434,4.96,179,1103 10:24:39
7107,6123764.250728153,5060589.886294525,2.0,230,1103 10:14:39
7107,6123868.276910375,5060696.19612867,2.97,213,1103 10:04:39
7107,6124074.486474256,5060800.035019042,1.78,270,1103 09:54:38
7107,6124282.530610917,5061012.6640645135,1.67,240,1103 09:44:38
7107,6124897.465225875,5061106.649725938,1.46,298,1103 09:34:38
7107,6125913.824857045,5060755.706695585,3.45,279,1103 09:25:36
7107,6127032.42748413,5060402.425666261,3.67,285,1103 09:14:38
7107,6128047.08919107,5059942.919333015,3.56,286,1103 09:04:39
7107,6129063.6209296975,5059592.301899772,3.29,302,1103 08:54:39
7107,6130078.413573038,5059133.008650397,3.08,301,1103 08:44:39
7107,6130991.07200719,5058676.224808461,3.67,296,1103 08:34:39
7107,6132005.999539127,5058217.135947788,3.35,306,1103 08:24:39
7107,6132918.785309428,5057760.5372205535,3.08,300,1103 08:14:39
7107,6133831.632844012,5057304.0264979815,2.97,311,1103 08:04:39
7107,6134848.516096142,5056954.012698667,3.35,297,1103 07:54:39
7107,6135761.483612328,5056497.685712472,3.78,290,1103 07:44:39
7107,6136674.512785218,5056041.446761423,3.08,306,1103 07:34:40
7107,6137487.109925438,5055696.4025026765,3.89,288,1103 07:27:47
7107,6139517.925290521,5054779.707063734,3.18,316,1103 07:04:39
7107,6140432.909530742,5054432.593661523,3.18,286,1103 06:54:41
7107,6141349.646360354,5054194.330809068,3.29,300,1103 06:44:41
7107,6142263.019946049,5053738.6236229725,2.97,300,1103 06:34:41
7107,6143075.899075009,5053394.048161021,2.16,300,1103 06:24:41
7107,6143887.13410842,5052940.779632367,2.86,289,1103 06:14:40
7107,6144700.102493833,5052596.341862056,3.18,295,1103 06:04:40
7107,6145511.439360727,5052143.213579686,3.08,281,1103 05:54:40
7107,6146324.496907045,5051798.913527483,2.86,321,1103 05:44:40
7107,6147135.935505044,5051345.925521577,3.08,296,1103 05:34:40
7107,6147949.08211671,5051001.763213928,3.45,304,1103 05:25:38
7107,6148965.161992513,5050544.4680355815,2.86,322,1103 05:14:40
7107,6149676.1305306535,5050202.674867696,2.59,314,1103 05:04:40
7107,6150489.410240533,5049858.726829996,2.7,294,1103 04:54:40
7107,6151301.1031206725,5049406.097033133,2.86,275,1103 04:44:40
7107,6152114.471653915,5049062.286806036,4.86,352,1103 04:34:41
7107,6152418.078473278,5048838.2208684925,2.97,174,1103 04:24:41
7107,6152526.837219417,5049271.028865383,2.59,227,1103 04:14:41
7107,6152534.932677452,5049814.782466857,1.35,127,1103 04:04:41
7107,6151515.421927341,5050054.207388182,3.78,102,1103 03:54:41
7107,6150494.313801448,5050184.982843389,3.56,119,1103 03:44:41
7107,6149478.154737176,5050642.1211064635,3.99,116,1103 03:34:41
7107,6148561.030958316,5050879.6294065565,3.08,93,1103 03:25:38
7107,6147441.067882722,5051230.451110903,3.89,91,1103 03:14:41
7107,6146317.83079981,5051363.886503095,3.99,91,1103 03:04:41
7107,6145194.618752795,5051497.445801878,3.45,117,1103 02:54:41
7107,6144172.00918199,5051520.101606365,3.45,104,1103 02:44:41
7107,6143048.837400237,5051653.897247224,2.59,79,1103 02:34:41
7107,6142128.508390839,5051674.476192499,3.56,94,1103 02:24:41
7107,6141005.37549919,5051808.496921695,4.16,83,1103 02:14:41
7107,6140086.778797418,5051938.016303328,2.97,101,1103 02:04:41
7107,6138963.693348624,5052072.262324054,3.08,101,1103 01:54:41
7107,6137840.633211647,5052206.632228391,3.78,102,1103 01:44:41
7107,6136818.112010469,5052230.024221046,3.78,104,1103 01:34:41
7107,6135899.593243139,5052359.921357003,0.49,92,1103 01:25:39
7107,6134672.594063434,5052388.23720644,3.67,102,1103 01:14:42
7107,6133651.86364048,5052520.703182158,3.08,88,1103 01:04:42
7107,6132525.370475351,5052438.144619262,3.78,95,1103 00:54:42
7107,6131504.671202417,5052570.825176544,3.45,103,1103 00:44:42
7107,6130489.3486123625,5053029.880616015,3.78,102,1103 00:34:42
7107,6129574.542307572,5053377.866738483,3.99,113,1103 00:24:42
7107,6128557.5467831185,5053728.364908766,3.99,135,1103 00:14:41
7107,6127748.684617843,5054291.618864468,3.45,130,1103 00:04:41
7107,6126837.661808255,5054857.390618332,2.86,112,1102 23:54:41
7107,6126131.162284148,5055418.3490042165,3.35,140,1102 23:44:41
7107,6125218.45681857,5055875.51769107,3.67,113,1102 23:34:40
7107,6124811.407044032,5055994.13494294,2.16,10,1102 23:25:39
7107,6125017.6726566125,5056097.97570728,2.05,152,1102 23:14:42
7107,6123389.551063873,5056572.579688102,3.78,164,1102 22:54:42
7107,6122471.4753638925,5056703.699149635,3.08,103,1102 22:44:42
7107,6121555.273683977,5056943.671482537,3.78,115,1102 22:34:42
7107,6120535.0358215235,5057077.46388502,3.67,111,1102 22:24:42
7107,6119617.028201231,5057208.841608622,2.97,101,1102 22:14:42
7107,6118699.040536674,5057340.302273052,3.56,87,1102 22:04:42
7107,6117680.751807251,5057583.15249317,3.67,109,1102 21:54:41
7107,6116863.125168375,5057603.472414542,3.29,98,1102 21:44:41
7107,6115947.093977969,5057843.953577593,3.78,104,1102 21:34:42
7107,6115131.392668927,5057973.184279231,3.35,82,1102 21:25:40
7107,6114113.223050589,5058216.394317117,2.97,94,1102 21:14:42
7107,6113195.369448796,5058348.3530296935,3.08,97,1102 21:04:42
7107,6112381.653728997,5058586.578609068,4.7,146,1102 20:54:42
7107,6111990.223084649,5059575.920659558,3.67,167,1102 20:44:42
7107,6111702.96442511,5060671.494651852,3.78,162,1102 20:34:42
7107,6111415.760017022,5061767.1166054495,3.78,172,1102 20:24:42
7107,6111126.673383084,5062753.997747636,3.56,152,1102 20:14:42
7107,6110943.669064628,5063955.900400327,3.99,189,1102 20:04:42
7107,6110758.7669444885,5065049.057445209,4.05,162,1102 19:54:42
