渔船ID,x,y,速度,方向,time
8447,6972028.429401611,5610163.4906126335,8.2,40,1103 11:59:17
8447,6970158.852452641,5608390.528722776,2.37,50,1103 11:49:17
8447,6968283.088661673,5606728.1608993225,1.89,71,1103 11:39:19
8447,6966504.400796963,5605072.1598400315,3.62,50,1103 11:29:16
8447,6964535.205751729,5603294.463024158,2.91,30,1103 11:19:15
8447,6962554.386827741,5601737.57059439,2.59,50,1103 11:09:11
8447,6958590.940364165,5598625.1094331285,2.59,119,1103 10:49:12
8447,6956706.083947668,5597075.404157134,2.81,50,1103 10:39:12
8447,6954717.488443637,5595630.428180057,5.61,50,1103 10:29:11
8447,6952831.496359339,5594081.546454868,3.62,61,1103 10:19:12
8447,6950939.591989734,5592643.234799594,3.18,20,1103 10:09:11
8447,6949144.987332163,5591211.110525236,7.29,50,1103 09:59:11
8447,6947344.578570065,5589889.512627685,7.72,50,1103 09:49:12
8447,6945445.853941921,5588562.523732399,7.77,61,1103 09:39:12
8447,6943448.773651892,5587230.20105323,7.61,50,1103 09:29:18
8447,6941554.305299294,5585793.867895299,7.77,40,1103 09:19:12
8447,6939757.207546612,5584363.629190503,7.07,50,1103 09:09:06
8447,6937851.292028203,5583148.389051312,7.5,50,1103 08:59:10
8447,6936053.223825358,5581718.89364935,7.61,40,1103 08:49:06
8447,6934249.492336789,5580399.914333842,7.07,40,1103 08:39:01
8447,6932352.4996159235,5578965.526783789,7.07,50,1103 08:29:00
8447,6930650.912302587,5577542.744673878,6.8,40,1103 08:19:00
8447,6927241.243151513,5574808.3154537305,6.8,50,1103 07:58:55
8447,6924671.416434677,5573006.1744341515,0.59,103,1103 07:39:20
8447,6924774.491974567,5572901.576275687,0.38,0,1103 07:29:14
8447,6924769.425699769,5573011.717647096,0.92,305,1103 07:19:13
8447,6924867.4347961685,5573017.261841189,0.11,321,1103 07:09:13
8447,6924965.443723855,5573022.807016431,0.38,273,1103 06:59:16
8447,6924965.443723855,5573022.807016431,0.38,295,1103 06:49:15
8447,6925058.38334926,5573138.494635112,0.38,324,1103 06:39:09
8447,6925058.38334926,5573138.494635112,1.3,286,1103 06:29:07
8447,6925156.391042743,5573144.0417218935,0.22,298,1103 06:09:08
8447,6925053.3140469575,5573248.636340446,0.22,282,1103 05:58:58
8447,6925048.244575878,5573358.778288788,0.22,302,1103 05:39:02
8447,6924940.100852155,5573573.517011698,5.02,351,1103 05:29:01
8447,6924940.100852155,5573573.517011698,0.38,0,1103 05:19:00
8447,6924837.028224431,5573678.114868792,0.22,131,1103 05:09:00
8447,6924635.954065298,5573777.171193428,0.7,135,1103 04:58:58
8447,6924527.81907939,5573991.916392539,0.49,178,1103 04:48:55
8447,6924527.81907939,5573991.916392539,0.38,154,1103 04:38:57
8447,6924321.686932395,5574201.124034885,0.7,136,1103 04:28:55
8447,6924208.494910845,5574526.019651346,0.49,113,1103 04:18:55
8447,6923919.563210002,5574399.264624418,1.08,30,1103 04:08:54
8447,6923733.683959218,5574167.906366212,0.81,50,1103 03:58:51
8447,6923507.333887878,5574817.7146644965,8.31,234,1103 03:49:10
8447,6923512.392264143,5574707.568556978,0.0,139,1103 03:38:50
8447,6923208.289413031,5574911.272374092,0.32,128,1103 03:28:48
8447,6923007.243725065,5575010.365031163,0.22,0,1103 03:18:47
8447,6922904.195141882,5575114.986597702,0.11,0,1103 03:08:46
8447,6922698.1023506615,5575324.2337045865,0.11,0,1103 02:58:46
8447,6922502.116386647,5575313.1897307215,0.11,112,1103 02:48:46
8447,6922301.081132977,5575412.297850145,0.22,0,1103 02:38:45
8447,6922100.048629187,5575511.410338018,0.32,316,1103 02:28:44
8447,6921899.018875715,5575610.527194223,0.11,279,1103 02:18:44
8447,6921697.991872996,5575709.648418645,0.32,163,1103 02:08:45
8447,6921496.967621473,5575808.774011165,0.22,91,1103 01:58:41
8447,6921300.986603586,5575797.754085882,0.11,106,1103 01:48:41
8447,6921099.96622825,5575896.888071138,0.0,108,1103 01:38:42
8447,6920903.985664632,5575885.876094453,0.11,102,1103 01:28:44
8447,6920604.979196345,5575979.515967632,0.0,130,1103 01:08:41
8447,6920408.99875323,5575968.513901373,0.32,115,1103 00:58:36
8447,6920115.026833431,5575952.018159206,0.11,71,1103 00:38:31
8447,6919914.016466453,5576051.176978332,0.32,0,1103 00:28:30
8447,6919919.044717159,5575941.0259025935,0.32,0,1103 00:18:29
8447,6919723.06193204,5575930.037569861,0.11,30,1103 00:08:29
8447,6919625.070288743,5575924.544874954,0.22,0,1102 23:58:25
8447,6919527.078478319,5575919.053161023,0.32,10,1102 23:48:26
8447,6919532.102971434,5575808.902126201,0.22,40,1102 23:38:27
8447,6919434.110096321,5575803.411342953,0.0,20,1102 23:28:25
8447,6919341.1395850275,5575687.770647525,0.32,0,1102 23:18:26
8447,6919336.117054145,5575797.9215406915,0.32,0,1102 23:08:25
8447,6919238.123844934,5575792.432719422,0.32,0,1102 22:48:22
8447,6919155.192175003,5575456.49262485,0.32,30,1102 22:38:19
8447,6919170.252378478,5575126.042551577,0.22,312,1102 22:28:15
8447,6918979.272294208,5575004.919570933,0.32,50,1102 22:18:16
8447,6919170.252378478,5575126.042551577,0.11,317,1102 21:58:27
8447,6919273.271770943,5575021.38120409,0.22,0,1102 21:48:29
8447,6919273.271770943,5575021.38120409,0.32,10,1102 21:38:28
8447,6919278.2922351835,5574911.231957218,0.22,0,1102 21:28:24
8447,6919283.312532407,5574801.082952847,0.32,0,1102 21:18:24
8447,6919283.312532407,5574801.082952847,0.11,91,1102 21:08:25
8447,6919283.312532407,5574801.082952847,0.0,0,1102 20:58:23
8447,6919288.332662616,5574690.934191012,0.32,0,1102 20:48:22
8447,6919386.334846205,5574696.423514959,0.32,0,1102 20:38:21
8447,6919391.3557066675,5574586.27504595,0.32,0,1102 20:28:20
8447,6919489.358620478,5574591.765401243,0.32,0,1102 20:18:21
8447,6919494.380211132,5574481.617225101,0.22,322,1102 20:08:19
8447,6919494.380211132,5574481.617225101,0.22,313,1102 19:58:17
8447,6919592.3838551035,5574487.108611756,0.22,320,1102 19:48:18
8447,6919597.406175887,5574376.96072852,0.0,301,1102 19:38:19
8447,6919700.433600808,5574272.305556258,0.22,0,1102 19:18:17
8447,6919798.43870491,5574277.799005678,0.11,0,1102 19:08:15
8447,6919798.43870491,5574277.799005678,0.38,303,1102 18:48:12
8447,6919798.43870491,5574277.799005678,0.32,0,1102 18:38:11
8447,6919798.43870491,5574277.799005678,0.11,134,1102 18:18:07
8447,6919700.433600808,5574272.305556258,0.38,130,1102 17:58:03
8447,6919597.406175887,5574376.96072852,0.32,0,1102 17:48:04
8447,6919298.372421972,5574470.63739508,0.81,108,1102 17:28:03
8447,6919195.349377921,5574575.29727863,0.11,128,1102 17:18:15
8447,6918989.307671567,5574784.621018223,0.49,187,1102 16:58:02
8447,6918994.325109855,5574674.472105662,5.02,340,1102 16:47:59
8447,6918798.319239985,5574663.502287522,7.02,183,1102 16:37:58
8447,6918474.228971734,5575307.953537594,3.72,338,1102 16:27:56
8447,6917029.236911433,5574675.100437255,3.51,351,1102 16:17:55
8447,6917127.24203157,5574680.567145866,0.49,0,1102 16:07:55
8447,6917313.2469058335,5574911.803764383,0.7,219,1102 15:58:05
8447,6917406.246151544,5575027.42375882,0.38,229,1102 15:48:12
8447,6917504.247913878,5575032.894241579,0.49,255,1102 15:38:12
8447,6917652.295770145,5573936.873197068,7.29,1,1102 15:28:12
8447,6918046.422850255,5571750.3858401235,7.39,351,1102 15:18:11
8447,6918440.589358411,5569564.010711258,7.07,357,1102 15:08:11
8447,6918927.8550127065,5567493.365892776,7.5,356,1102 14:58:08
8447,6919425.200157356,5565202.576649938,7.61,356,1102 14:48:08
8447,6919726.423056901,5562900.931376182,7.07,347,1102 14:38:07
8447,6920316.993736311,5560726.013156527,7.39,342,1102 14:28:06
8447,6921197.061985174,5558677.859933871,7.5,333,1102 14:18:02
8447,6922082.340679048,5556519.7671121685,7.88,345,1102 14:08:11
8447,6923159.138790586,5554483.00733008,7.5,316,1102 13:57:53
8447,6926995.208097748,5552381.724598893,7.29,300,1102 13:37:54
8447,6928772.455259527,5552261.884779293,6.91,214,1102 13:27:47
8447,6929662.882166779,5554299.479368469,4.59,231,1102 13:17:46
8447,6930656.140827499,5556232.73573005,6.58,201,1102 13:07:45
8447,6931457.849207125,5558044.836060111,6.69,212,1102 12:57:43
8447,6932352.24121672,5559972.7916839635,6.58,206,1102 12:47:43
8447,6933251.384041011,5561790.787989947,6.58,202,1102 12:37:43
