渔船ID,x,y,速度,方向,time
8914,5221906.1406458095,4593252.568891916,0.49,103,1106 23:40:47
8914,5221899.544995186,4593146.479786415,1.03,102,1106 23:31:05
8914,5221083.091899082,4593450.717758088,3.29,91,1106 23:20:36
8914,5220162.981648476,4593766.542470468,2.32,102,1106 23:10:32
8914,5219256.149443224,4594294.632865934,3.62,126,1106 23:00:36
8914,5218442.115855975,4596308.166457236,3.51,163,1106 22:40:31
8914,5218301.0395510215,4597392.276084656,3.4,161,1106 22:30:30
8914,5218153.388946837,4598370.330379004,3.18,186,1106 22:20:31
8914,5218932.125180384,4599138.475307867,3.62,265,1106 22:10:30
8914,5222126.07807016,4598463.098399639,3.72,298,1106 21:40:25
8914,5223143.054650055,4598029.792181415,3.02,301,1106 21:30:28
8914,5223628.462140463,4597441.781348558,0.38,30,1106 21:20:24
8914,5223801.004222306,4595179.080780567,0.32,139,1106 19:30:17
8914,5223957.4539934015,4596016.425374807,3.89,182,1106 19:20:24
8914,5224127.1118217185,4597066.027961167,3.72,173,1106 19:10:20
8914,5223985.736662068,4598150.12976456,3.62,140,1106 19:00:19
8914,5222975.34148955,4598689.474138232,2.91,81,1106 18:50:12
8914,5221724.601359097,4598721.343321345,3.89,81,1106 18:40:09
8914,5220493.76965687,4599071.712375453,3.18,91,1106 18:30:19
8914,5219256.3862638185,4599316.112932583,3.4,103,1106 18:20:11
8914,5218136.007281731,4599761.354160713,3.99,105,1106 18:10:20
8914,5217022.360808943,4600312.840115123,3.78,120,1106 18:00:18
8914,5215915.470820691,4600970.575057088,3.51,113,1106 17:50:22
8914,5214771.724914154,4602701.271751851,3.99,160,1106 17:41:04
8914,5214771.724914154,4602701.271751851,3.78,100,1106 17:30:27
8914,5213702.042112892,4602286.440011663,3.51,40,1106 17:20:26
8914,5212722.62425521,4601647.894500561,4.1,40,1106 17:10:13
8914,5211840.13429248,4600891.747418971,3.72,40,1106 17:00:16
8914,5210268.981043211,4599144.329189245,4.32,50,1106 16:50:46
8914,5209282.754352518,4598400.131758677,5.61,359,1106 16:30:00
8914,5210332.555817137,4598496.089318013,3.4,261,1106 16:19:58
8914,5210533.172018256,4598366.751366546,2.91,133,1106 16:10:00
8914,5210372.622730022,4599132.709895063,2.81,215,1106 15:59:58
8914,5211495.836783256,4600395.993941712,2.7,228,1106 15:40:17
8914,5212054.0828951765,4600974.657356843,0.92,173,1106 15:29:51
8914,5212612.314719578,4601553.370129682,2.59,234,1106 15:19:54
8914,5213371.1237813365,4602002.829493617,2.91,222,1106 15:09:54
8914,5214842.023738434,4602159.06287999,3.08,278,1106 14:49:54
8914,5215587.4759608265,4602396.450643639,3.51,186,1106 14:39:50
8914,5214674.760980091,4602818.9754207935,4.8,61,1106 14:29:52
8914,5212612.314719578,4601553.370129682,1.62,50,1106 14:09:49
8914,5211826.780034596,4600679.517240351,3.99,40,1106 13:59:48
8914,5211047.893989111,4599911.876787877,3.72,30,1106 13:50:08
8914,5210268.981043211,4599144.329189245,4.8,40,1106 13:39:49
8914,5209179.111432787,4598411.761963316,4.1,50,1106 13:29:48
8914,5208102.576662144,4597891.5348430015,4.32,61,1106 13:19:48
8914,5207019.32845736,4597265.347049902,4.8,61,1106 13:09:57
8914,5206033.001269502,4596521.549215004,4.21,71,1106 12:59:54
8914,5206066.4679254815,4597051.9895097995,1.4,233,1106 12:49:54
8914,5207193.176755354,4596711.592350901,4.48,302,1106 12:39:42
8914,5208072.573488872,4595758.078889623,5.4,307,1106 12:30:01
8914,5207865.26410789,4595781.364566437,0.59,130,1106 12:19:57
8914,5207761.609948852,4595793.008961339,1.4,330,1106 12:10:03
8914,5208025.830819361,4595015.494738913,6.48,267,1106 11:59:54
8914,5208828.432579206,4594498.065759655,3.51,306,1106 11:49:50
8914,5209410.432638599,4593791.8068125835,3.18,301,1106 11:39:50
8914,5210096.176984016,4593073.977850932,2.91,305,1106 11:29:51
8914,5211467.90566121,4591638.514206977,5.18,316,1106 11:09:46
8914,5212160.529392813,4591026.945769161,4.1,303,1106 10:59:47
8914,5212950.28718918,4590297.779642883,3.89,313,1106 10:49:52
8914,5213740.137280623,4589568.6931095235,3.99,315,1106 10:39:37
8914,5213740.137280623,4589568.6931095235,3.99,315,1106 10:39:35
8914,5214995.730904027,4587933.361628874,5.18,290,1106 10:19:44
8914,5216013.1215931885,4587499.526168058,4.37,284,1106 10:09:44
8914,5219065.737185265,4586198.6483773235,3.78,288,1106 09:39:34
8914,5220193.747327405,4585859.760754366,2.81,278,1106 09:29:35
8914,5221407.278164901,4586899.6900267685,3.78,167,1106 09:09:36
8914,5221265.576580853,4587983.302177998,5.4,152,1106 08:59:32
8914,5221486.20833881,4588172.410271549,1.4,277,1106 08:49:31
8914,5221629.424722925,4588797.293118645,2.81,216,1106 08:29:28
8914,5221798.980250439,4589846.481384363,3.51,166,1106 08:19:23
8914,5221099.255582187,4590351.3284243485,3.62,91,1106 08:09:26
8914,5220055.456305695,4590360.421399632,3.18,71,1106 07:59:26
8914,5219018.281504043,4590475.691739939,3.29,81,1106 07:49:25
8914,5218091.460835831,4590685.595437317,3.18,91,1106 07:39:25
8914,5217158.067312207,4590789.51101879,3.08,91,1106 07:29:20
8914,5215284.743000595,4590891.524633268,3.29,71,1106 07:09:23
8914,5214338.174573991,4590783.556248194,3.29,61,1106 06:59:19
8914,5213625.538919843,4591076.771132873,3.99,211,1106 06:49:23
8914,5214869.933526151,4590937.811343123,4.1,272,1106 06:39:16
8914,5217462.585107588,4590648.791926261,2.37,249,1106 06:19:22
8914,5218707.13590491,4590510.293088595,3.78,264,1106 06:09:29
8914,5220048.861297506,4590254.349068192,4.59,279,1106 05:59:19
8914,5221156.863510846,4589597.31374451,5.07,331,1106 05:49:15
8914,5221499.368270142,4588384.537916965,3.99,2,1106 05:39:15
8914,5221076.321038557,4586616.052386456,3.51,171,1106 05:19:17
8914,5221089.474024599,4586828.163338227,1.89,245,1106 05:09:19
8914,5221492.788129397,4588278.473822733,2.59,171,1106 04:49:14
8914,5221552.0220015915,4589233.070216639,3.08,186,1106 04:39:09
8914,5221507.559921199,4590199.217360439,3.62,153,1106 04:29:23
8914,5220684.369809987,4590397.382304102,2.7,81,1106 04:19:21
8914,5219958.333200461,4590478.0165691385,2.91,112,1106 04:09:17
8914,5219121.997405623,4590464.160033603,2.59,91,1106 03:59:16
8914,5218285.674908958,4590450.371547635,2.81,81,1106 03:49:09
8914,5217449.365727785,4590436.651110523,2.32,71,1106 03:39:08
