渔船ID,x,y,速度,方向,time
8142,6422468.445613872,5447806.688671045,1.78,357,1110 11:50:24
8142,6422271.9665067615,5447255.564778093,2.27,36,1110 11:40:24
8142,6421975.651063515,5446813.958081971,1.67,26,1110 11:30:24
8142,6421679.758332185,5446262.348737052,2.05,31,1110 11:20:24
8142,6421383.838959618,5445710.755254484,1.46,48,1110 11:10:24
8142,6421187.277074686,5445159.679586912,2.0,20,1110 11:00:24
8142,6421089.647284335,5444719.127632405,2.0,28,1110 10:50:24
8142,6420992.447887173,5444168.570480386,1.57,12,1110 10:40:24
8142,6420894.80272677,5443728.030602062,1.78,333,1110 10:30:24
8142,6420896.985912672,5443177.98710581,1.89,10,1110 10:20:24
8142,6420799.7645440325,5442627.451612365,1.46,26,1110 10:10:24
8142,6420801.071436655,5442297.433134263,1.35,351,1110 10:01:22
8142,6420703.403471973,5441856.914359209,1.3,38,1110 09:50:25
8142,6420907.023673037,5440647.878094597,6.96,338,1110 09:40:25
8142,6421208.354667091,5439879.378143654,0.97,320,1110 09:30:25
8142,6421309.099295627,5439549.8841296,1.3,329,1110 09:20:24
8142,6421410.289370325,5439110.396058353,1.46,336,1110 09:10:24
8142,6421511.486132562,5438670.913559668,1.67,327,1110 09:00:24
8142,6421612.689580852,5438231.4366357885,0.86,337,1110 08:50:24
8142,6421813.341980978,5437792.4735033065,1.46,322,1110 08:40:24
8142,6421914.117771967,5437463.001813544,0.16,0,1110 08:30:24
8142,6424003.381533141,5437253.939811932,8.26,271,1110 08:20:24
8142,6426291.123649483,5437156.41547074,2.0,93,1110 08:10:24
8142,6426192.158660105,5437045.8704184005,0.49,3,1110 08:01:22
8142,6426192.158660105,5437045.8704184005,0.65,45,1110 07:50:25
8142,6426192.158660105,5437045.8704184005,0.27,10,1110 07:40:25
8142,6426192.158660105,5437045.8704184005,0.38,106,1110 07:30:25
8142,6426092.711025878,5437045.318368628,0.27,321,1110 07:20:25
8142,6426092.711025878,5437045.318368628,0.49,92,1110 07:10:25
8142,6426092.711025878,5437045.318368628,0.05,0,1110 07:00:25
8142,6426092.711025878,5437045.318368628,0.49,319,1110 06:50:25
8142,6426092.711025878,5437045.318368628,0.59,114,1110 06:40:25
8142,6426092.711025878,5437045.318368628,0.76,132,1110 06:30:25
8142,6426092.711025878,5437045.318368628,0.38,189,1110 06:20:25
8142,6426092.711025878,5437045.318368628,0.49,36,1110 06:10:25
8142,6426092.711025878,5437045.318368628,0.86,147,1110 06:01:23
8142,6426092.711025878,5437045.318368628,0.05,0,1110 05:50:25
8142,6426092.711025878,5437045.318368628,0.59,95,1110 05:40:25
8142,6426092.711025878,5437045.318368628,0.27,119,1110 05:30:25
8142,6426291.123649483,5437156.41547074,0.59,38,1110 05:20:26
8142,6425687.27960244,5438803.0268157255,8.15,180,1110 05:10:26
8142,6425577.829105277,5441112.467749756,4.86,106,1110 05:00:26
8142,6425669.5941059925,5442873.089233199,8.15,172,1110 04:50:25
8142,6425658.588927127,5445403.323219818,8.15,181,1110 04:40:26
8142,6425648.053992096,5447823.686604853,7.56,177,1110 04:30:25
8142,6425637.510999595,5450244.186097786,7.88,183,1110 04:20:25
8142,6425626.959951179,5452664.821341753,7.77,177,1110 04:10:25
8142,6425618.321284288,5454645.4418092985,7.45,182,1110 04:01:23
8142,6425607.275142713,5457176.366215525,7.66,178,1110 03:50:25
8142,6425598.624197773,5459157.19240143,6.15,174,1110 03:40:25
8142,6425590.448912669,5461028.05532572,7.07,193,1110 03:30:25
8142,6425580.343395731,5463339.23187295,7.56,177,1110 03:20:24
8142,6425676.688892331,5464000.137329014,0.65,181,1110 03:10:26
8142,6425678.1359119415,5463669.956816998,0.38,305,1110 03:00:26
8142,6425678.1359119415,5463669.956816998,0.27,292,1110 02:50:25
8142,6425678.1359119415,5463669.956816998,0.16,0,1110 02:40:25
8142,6425678.1359119415,5463669.956816998,0.16,0,1110 02:30:26
8142,6425777.372655379,5463670.504715486,0.38,278,1110 02:20:25
8142,6425776.889456833,5463780.564604983,0.59,268,1110 02:10:25
8142,6425776.889456833,5463780.564604983,0.38,32,1110 02:01:23
8142,6425776.889456833,5463780.564604983,0.59,46,1110 01:50:26
8142,6425776.889456833,5463780.564604983,0.49,74,1110 01:40:26
8142,6425776.889456833,5463780.564604983,0.86,50,1110 01:30:26
8142,6425776.889456833,5463780.564604983,0.27,0,1110 01:20:26
8142,6425876.125308247,5463781.113492069,0.16,0,1110 01:10:26
8142,6425876.125308247,5463781.113492069,1.35,240,1110 01:00:26
8142,6425876.125308247,5463781.113492069,0.76,148,1110 00:50:26
8142,6425876.125308247,5463781.113492069,0.27,65,1110 00:40:26
