渔船ID,x,y,速度,方向,time
8926,6694181.4559352035,5764774.016697944,7.39,66,1103 11:55:24
8926,6691978.104119976,5764036.091300078,7.88,64,1103 11:45:24
8926,6689777.578923396,5763188.048473952,7.39,75,1103 11:35:24
8926,6688172.222172861,5761806.420348069,8.09,19,1103 11:25:24
8926,6686572.655107235,5760203.839008291,7.77,46,1103 11:15:24
8926,6685365.5121671,5758392.897678603,7.77,36,1103 11:06:21
8926,6683777.283938423,5756348.386622813,7.45,31,1103 10:55:24
8926,6682868.534476642,5754215.41315677,8.26,359,1103 10:45:24
8926,6681563.257323348,5752401.983514868,7.39,71,1103 10:35:24
8926,6680163.79225601,5750475.073478983,7.39,38,1103 10:25:23
8926,6678561.189820438,5748874.080816007,7.56,52,1103 10:15:23
8926,6677351.24445364,5747064.441063282,7.56,54,1103 10:05:23
8926,6676537.065055952,5744935.423795787,7.88,19,1103 09:55:24
8926,6675329.255704332,5743015.545248358,7.88,37,1103 09:45:24
8926,6674320.6045613885,5740880.753373657,7.88,32,1103 09:36:51
8926,6671212.809609707,5737463.286484527,7.77,28,1103 09:15:24
8926,6670193.958251943,5735660.863611573,7.56,16,1103 09:06:21
8926,6668596.201850123,5733730.120194145,7.99,43,1103 08:55:24
8926,6667291.513862716,5731698.008874238,7.66,64,1103 08:45:23
8926,6665883.608625582,5729884.340780622,7.77,73,1103 08:35:23
8926,6664478.065465728,5727960.351266491,7.56,59,1103 08:25:23
8926,6662966.489699625,5726365.418581186,7.56,22,1103 08:15:23
8926,6661457.276864752,5724660.18898339,7.77,29,1103 08:05:23
8926,6659750.747998242,5723060.024087729,7.66,42,1103 07:55:24
8926,6658140.718225856,5721463.072399547,7.39,58,1103 07:45:24
8926,6656530.197221082,5719866.426885465,7.18,74,1103 07:35:24
8926,6654919.185411956,5718270.087765466,7.88,32,1103 07:25:24
8926,6653410.226833872,5716455.763140915,7.88,59,1103 07:15:24
8926,6652086.731149636,5714979.020364262,7.99,42,1103 07:06:22
8926,6650085.9138703225,5713372.356129784,8.09,65,1103 06:55:25
8926,6648478.300197784,5711556.142756376,7.99,41,1103 06:45:24
8926,6646969.926821085,5709632.4602268385,8.09,34,1103 06:35:24
8926,6645358.54424086,5707927.415619117,7.56,55,1103 06:25:24
8926,6643652.115414007,5706109.410239286,7.99,31,1103 06:15:24
8926,6641939.8636385165,5704512.838843531,7.77,42,1103 06:05:24
8926,6640526.469145828,5702593.083607992,7.99,52,1103 05:55:24
8926,6638815.759104651,5700886.615955906,7.99,62,1103 05:45:24
8926,6637301.5112746125,5699075.29251549,8.58,60,1103 05:35:25
8926,6635891.637269705,5696935.31997432,8.26,37,1103 05:25:24
8926,6634184.3293467015,5695008.7694133,8.26,40,1103 05:15:24
8926,6632862.990460573,5693203.579753352,8.26,34,1103 05:06:22
8926,6630959.938835101,5691272.470138042,8.58,42,1103 04:55:25
8926,6629151.028204657,5689454.894143493,8.09,65,1103 04:45:25
8926,6628382.4316650685,5688992.1818233365,0.65,101,1103 04:35:24
8926,6628092.956337432,5688873.9395341715,0.76,34,1103 04:25:24
8926,6628092.956337432,5688873.9395341715,1.08,58,1103 04:15:24
8926,6627900.79165333,5688758.277397049,0.65,99,1103 04:05:24
8926,6627803.474618818,5688755.70607237,0.59,20,1103 03:55:25
8926,6627611.304713971,5688640.049864925,0.76,83,1103 03:45:25
8926,6627516.44989636,5688526.965140687,0.65,54,1103 03:35:25
8926,6627324.272824306,5688411.315021763,0.59,106,1103 03:25:24
8926,6627226.952517165,5688408.749468513,0.59,46,1103 03:15:24
8926,6627034.7702260185,5688293.105279857,0.86,69,1103 03:06:22
8926,6626939.906295083,5688180.026803205,0.65,89,1103 02:55:25
8926,6626747.716838728,5688064.388703887,0.65,59,1103 02:45:25
8926,6626555.523255077,5687948.75461142,0.65,41,1103 02:35:25
8926,6626460.651225375,5687835.68143364,0.59,0,1103 02:25:24
8926,6626268.450478277,5687720.053431254,0.76,18,1103 02:15:25
8926,6626173.573387785,5687606.983469942,0.59,68,1103 02:05:25
8926,6626078.694273175,5687493.9146420825,0.65,32,1103 01:55:25
8926,6625886.483327779,5687378.2948136125,0.38,36,1103 01:45:25
8926,6625794.044785817,5687154.714959888,0.65,24,1103 01:35:25
8926,6625699.15757591,5687041.650666496,0.97,245,1103 01:25:25
8926,6625701.602118943,5686931.136815842,1.35,59,1103 01:15:25
8926,6625606.71187377,5686818.073840144,0.86,332,1103 01:06:23
8926,6625611.598703708,5686597.04713193,0.59,356,1103 00:55:25
8926,6625516.704411929,5686483.985658137,0.38,0,1103 00:45:25
8926,6625521.5889084935,5686262.960151998,0.27,0,1103 00:35:26
8926,6625524.031040478,5686152.447711785,1.08,348,1103 00:25:26
8926,6625431.5727341,5685928.875877063,1.3,0,1103 00:15:26
8926,6625434.01369961,5685818.364038357,0.27,345,1103 00:05:25
8926,6625438.89539811,5685597.340987129,0.27,336,1102 23:55:25
8926,6625441.3361311,5685486.829774678,0.27,333,1102 23:45:26
8926,6625443.776786583,5685376.318771043,0.65,353,1102 23:35:25
8926,6625448.657865018,5685155.297390361,0.27,340,1102 23:25:25
8926,6625548.448095859,5685047.334789065,0.86,338,1102 23:15:25
8926,6625648.2400389165,5684939.373420149,0.27,318,1102 23:06:23
8926,6625653.124231623,5684718.3538088435,0.38,52,1102 22:55:25
8926,6625752.919598747,5684610.394139341,0.59,222,1102 22:45:25
8926,6625855.1603695415,5684391.92667744,0.76,321,1102 22:35:25
8926,6625954.960016069,5684283.969706777,0.38,0,1102 22:25:25
8926,6626054.761374143,5684176.013968849,0.59,298,1102 22:15:26
8926,6626271.496850347,5683186.555421505,9.39,8,1102 22:05:25
8926,6626627.248069502,5680321.129623137,9.66,7,1102 21:55:25
8926,6626888.12535511,5677342.801157515,9.88,355,1102 21:45:26
8926,6626856.728449922,5674356.9448062675,9.77,5,1102 21:35:26
8926,6626335.464349887,5671468.933847055,9.55,51,1102 21:25:26
8926,6624334.610419819,5669316.299586275,9.17,52,1102 21:15:26
8926,6622418.477537743,5667719.057996318,9.28,64,1102 21:06:24
8926,6620021.33007254,5665778.332721141,9.28,44,1102 20:55:26
8926,6618287.226075801,5664739.347414132,0.65,288,1102 20:45:27
8926,6618387.106033588,5664631.350053905,0.59,306,1102 20:35:27
8926,6618579.8014732525,5664746.778524505,0.86,310,1102 20:25:27
8926,6618582.158079763,5664636.305150958,0.27,0,1102 20:15:27
8926,6618777.209824262,5664641.264153258,0.59,249,1102 20:05:27
