渔船ID,x,y,速度,方向,time
8740,6246325.405119873,5241372.677486411,0.22,0,1120 23:56:37
8740,6246325.405119873,5241372.677486411,0.11,137,1120 23:46:36
8740,6246325.405119873,5241372.677486411,0.11,277,1120 23:36:36
8740,6246325.405119873,5241372.677486411,0.0,148,1120 23:26:35
8740,6246325.405119873,5241372.677486411,0.0,0,1120 23:16:35
8740,6246325.405119873,5241372.677486411,0.32,139,1120 23:06:38
8740,6246325.405119873,5241372.677486411,0.0,40,1120 22:56:38
8740,6246325.405119873,5241372.677486411,0.0,10,1120 22:46:36
8740,6246325.405119873,5241372.677486411,0.11,360,1120 22:36:37
8740,6246325.405119873,5241372.677486411,0.0,134,1120 22:26:36
8740,6246325.405119873,5241372.677486411,0.11,0,1120 22:16:43
8740,6246325.405119873,5241372.677486411,0.0,137,1120 22:07:04
8740,6246325.405119873,5241372.677486411,0.22,160,1120 21:56:32
8740,6246326.409638028,5241482.102075543,0.0,202,1120 21:46:43
8740,6246325.405119873,5241372.677486411,0.22,0,1120 21:36:33
8740,6246326.409638028,5241482.102075543,0.32,194,1120 21:26:30
8740,6246326.409638028,5241482.102075543,0.0,193,1120 21:16:30
8740,6246326.409638028,5241482.102075543,0.22,168,1120 21:06:29
8740,6246326.409638028,5241482.102075543,0.11,81,1120 20:56:27
8740,6246326.409638028,5241482.102075543,0.11,91,1120 20:46:26
8740,6246326.409638028,5241482.102075543,0.32,61,1120 20:36:27
8740,6246326.409638028,5241482.102075543,0.22,81,1120 20:26:27
8740,6246326.409638028,5241482.102075543,0.22,245,1120 20:16:22
8740,6246325.405119873,5241372.677486411,0.22,61,1120 20:06:26
8740,6246326.409638028,5241482.102075543,0.11,0,1120 19:56:25
8740,6246325.405119873,5241372.677486411,0.11,0,1120 19:46:25
8740,6246325.405119873,5241372.677486411,0.11,0,1120 19:36:22
8740,6246325.405119873,5241372.677486411,0.32,91,1120 19:26:24
8740,6246326.409638028,5241482.102075543,0.0,346,1120 19:16:33
8740,6246326.409638028,5241482.102075543,0.32,40,1120 18:56:21
8740,6246326.409638028,5241482.102075543,0.11,342,1120 18:46:22
8740,6246325.405119873,5241372.677486411,0.22,341,1120 18:36:20
8740,6246325.405119873,5241372.677486411,0.0,263,1120 18:26:20
8740,6246325.405119873,5241372.677486411,0.0,215,1120 18:16:13
8740,6246326.409638028,5241482.102075543,0.22,0,1120 17:56:18
8740,6246325.405119873,5241372.677486411,0.0,50,1120 17:46:18
8740,6246326.409638028,5241482.102075543,0.32,0,1120 17:36:16
8740,6246325.405119873,5241372.677486411,0.22,0,1120 17:26:15
8740,6246325.405119873,5241372.677486411,0.11,0,1120 17:16:14
8740,6246325.405119873,5241372.677486411,0.11,0,1120 17:06:14
8740,6246325.405119873,5241372.677486411,0.22,91,1120 16:56:13
8740,6246325.405119873,5241372.677486411,0.0,0,1120 16:46:12
8740,6246426.338164273,5241371.4299295535,0.22,250,1120 16:36:13
8740,6246426.338164273,5241371.4299295535,0.0,0,1120 16:26:13
8740,6246426.338164273,5241371.4299295535,0.22,0,1120 16:16:12
8740,6246325.405119873,5241372.677486411,0.22,61,1120 16:06:12
8740,6246325.405119873,5241372.677486411,0.11,71,1120 15:56:13
8740,6246325.405119873,5241372.677486411,0.11,71,1120 15:46:13
8740,6246325.405119873,5241372.677486411,0.0,236,1120 15:36:11
8740,6246325.405119873,5241372.677486411,0.32,106,1120 15:26:10
8740,6246325.405119873,5241372.677486411,0.0,0,1120 15:16:07
8740,6246325.405119873,5241372.677486411,0.0,0,1120 15:06:03
8740,6246326.409638028,5241482.102075543,0.0,0,1120 14:46:01
8740,6246325.405119873,5241372.677486411,0.22,306,1120 14:36:20
8740,6246325.405119873,5241372.677486411,0.22,0,1120 14:26:10
8740,6246326.409638028,5241482.102075543,0.11,321,1120 14:16:08
8740,6246325.405119873,5241372.677486411,0.32,327,1120 14:06:26
8740,6246325.405119873,5241372.677486411,0.11,0,1120 13:56:13
8740,6246325.405119873,5241372.677486411,0.11,0,1120 13:46:10
8740,6246325.405119873,5241372.677486411,0.22,138,1120 13:36:03
8740,6246325.405119873,5241372.677486411,0.32,0,1120 13:26:13
8740,6246325.405119873,5241372.677486411,0.11,200,1120 13:16:09
8740,6246325.405119873,5241372.677486411,10.09,237,1120 13:06:56
8740,6246325.405119873,5241372.677486411,0.22,161,1120 12:56:45
8740,6246325.405119873,5241372.677486411,0.0,110,1120 12:45:57
8740,6246325.405119873,5241372.677486411,0.0,105,1120 12:35:59
8740,6246325.405119873,5241372.677486411,0.32,270,1120 12:25:59
8740,6246325.405119873,5241372.677486411,0.32,50,1120 12:15:59
8740,6246325.405119873,5241372.677486411,0.32,346,1120 12:05:58
