渔船ID,x,y,速度,方向,time
7049,5343415.293164927,4624111.128476375,0.22,81,1030 23:56:55
7049,5343415.293164927,4624111.128476375,0.22,0,1030 23:46:28
7049,5343415.293164927,4624111.128476375,0.0,0,1030 23:36:30
7049,5343415.293164927,4624111.128476375,0.11,10,1030 23:26:30
7049,5343415.293164927,4624111.128476375,0.11,104,1030 23:16:29
7049,5343415.293164927,4624111.128476375,0.22,310,1030 23:06:28
7049,5343415.293164927,4624111.128476375,0.11,254,1030 22:56:29
7049,5343415.293164927,4624111.128476375,0.11,0,1030 22:46:26
7049,5343415.293164927,4624111.128476375,0.0,0,1030 22:36:30
7049,5343415.293164927,4624111.128476375,0.0,0,1030 22:26:25
7049,5343415.293164927,4624111.128476375,0.11,0,1030 22:16:21
7049,5343415.293164927,4624111.128476375,0.0,0,1030 22:06:21
7049,5343415.293164927,4624111.128476375,0.11,0,1030 21:56:21
7049,5343415.293164927,4624111.128476375,0.0,0,1030 21:46:18
7049,5343415.293164927,4624111.128476375,0.0,0,1030 21:36:58
7049,5343415.293164927,4624111.128476375,0.11,0,1030 21:16:20
7049,5343415.293164927,4624111.128476375,0.22,20,1030 21:06:18
7049,5343415.293164927,4624111.128476375,0.0,0,1030 20:56:18
7049,5343415.293164927,4624111.128476375,0.11,0,1030 20:46:17
7049,5343415.293164927,4624111.128476375,0.11,0,1030 20:36:17
7049,5343415.293164927,4624111.128476375,0.11,0,1030 20:26:17
7049,5343415.293164927,4624111.128476375,0.11,0,1030 20:16:24
7049,5343415.293164927,4624111.128476375,0.0,0,1030 20:06:16
7049,5343415.293164927,4624111.128476375,0.22,0,1030 19:56:24
7049,5343415.293164927,4624111.128476375,0.11,0,1030 19:46:13
7049,5343415.293164927,4624111.128476375,0.0,0,1030 19:37:20
7049,5343415.293164927,4624111.128476375,0.32,266,1030 19:16:30
7049,5343415.293164927,4624111.128476375,0.11,0,1030 19:06:13
7049,5343415.293164927,4624111.128476375,0.11,0,1030 18:56:20
7049,5343415.293164927,4624111.128476375,0.11,0,1030 18:46:22
7049,5343415.293164927,4624111.128476375,0.11,91,1030 18:36:19
7049,5343415.293164927,4624111.128476375,0.11,0,1030 18:26:18
7049,5343415.293164927,4624111.128476375,0.22,0,1030 18:16:41
7049,5343409.253102927,4624004.747809393,0.22,0,1030 18:06:37
7049,5343415.293164927,4624111.128476375,0.22,0,1030 17:56:31
7049,5343415.293164927,4624111.128476375,0.22,0,1030 17:46:04
7049,5343415.293164927,4624111.128476375,0.22,0,1030 17:36:11
7049,5343415.293164927,4624111.128476375,0.22,0,1030 17:26:15
7049,5343415.293164927,4624111.128476375,0.22,285,1030 17:16:24
7049,5343415.293164927,4624111.128476375,0.0,0,1030 17:06:14
7049,5343415.293164927,4624111.128476375,0.11,190,1030 16:56:12
