渔船ID,x,y,速度,方向,time
8592,6348411.397251127,5196664.251525888,3.78,192,1123 22:00:15
8592,6348411.397251127,5196664.251525888,3.78,192,1123 22:00:11
8592,6363413.171736304,5218834.983431743,4.21,221,1123 15:19:32
8592,6273989.827267776,5227938.93103046,7.29,120,1122 12:47:01
8592,6271675.475749453,5229274.181168335,10.09,127,1122 12:37:13
8592,6264632.522556743,5233065.677397635,8.47,121,1122 12:07:08
8592,6262219.028334976,5234404.35271724,2.1,91,1122 11:56:55
8592,6259907.003801625,5235742.542573843,2.1,154,1122 11:46:55
8592,6257596.362240221,5237190.72460994,5.18,125,1122 11:36:51
8592,6255285.299186568,5238530.077408762,8.2,121,1122 11:26:55
8592,6252973.758010032,5239760.58895994,4.48,124,1122 11:16:52
8592,6250766.494563502,5241318.740847359,9.61,91,1122 11:06:52
8592,6248048.2076511225,5242117.586974047,9.28,116,1122 10:56:52
8592,6246226.482814269,5241592.775555903,4.91,292,1122 10:47:11
8592,6246729.137525024,5241367.693321502,0.0,196,1122 10:36:47
8592,6246729.137525024,5241367.693321502,0.0,30,1122 10:16:50
8592,6246729.137525024,5241367.693321502,0.0,0,1122 10:06:58
8592,6246729.137525024,5241367.693321502,0.0,0,1122 09:46:48
8592,6246729.137525024,5241367.693321502,0.0,0,1122 09:36:48
8592,6246729.137525024,5241367.693321502,0.0,0,1122 09:26:45
8592,6246729.137525024,5241367.693321502,0.11,40,1122 09:16:45
8592,6246729.137525024,5241367.693321502,0.0,0,1122 09:06:42
8592,6246729.137525024,5241367.693321502,0.32,230,1122 08:46:44
8592,6246729.137525024,5241367.693321502,0.11,274,1122 08:36:43
8592,6246729.137525024,5241367.693321502,0.0,0,1122 08:26:41
8592,6246729.137525024,5241367.693321502,0.0,0,1122 08:26:38
8592,6246729.137525024,5241367.693321502,0.0,251,1122 08:06:38
8592,6246729.137525024,5241367.693321502,0.0,288,1122 07:56:40
8592,6246729.137525024,5241367.693321502,0.0,137,1122 07:46:36
8592,6246729.137525024,5241367.693321502,0.0,0,1122 07:36:41
8592,6246729.137525024,5241367.693321502,0.0,0,1122 07:26:37
8592,6246729.137525024,5241367.693321502,0.11,71,1122 07:06:35
8592,6246729.137525024,5241367.693321502,0.0,0,1122 06:46:39
8592,6246729.137525024,5241367.693321502,0.0,0,1122 06:36:40
8592,6246729.137525024,5241367.693321502,0.11,130,1122 06:26:38
8592,6246729.137525024,5241367.693321502,0.0,0,1122 06:16:38
