渔船ID,x,y,速度,方向,time
7154,6141496.407033939,5152600.80873749,0.11,0,1030 23:54:16
7154,6141496.407033939,5152600.80873749,0.0,331,1030 23:44:14
7154,6141496.407033939,5152600.80873749,0.32,91,1030 23:34:16
7154,6141496.407033939,5152600.80873749,0.32,91,1030 23:24:17
7154,6141496.407033939,5152600.80873749,0.32,61,1030 23:14:28
7154,6141496.407033939,5152600.80873749,0.0,120,1030 23:04:15
7154,6141496.407033939,5152600.80873749,0.32,81,1030 22:54:13
7154,6141496.407033939,5152600.80873749,0.22,71,1030 22:44:12
7154,6141496.407033939,5152600.80873749,0.11,0,1030 22:34:10
7154,6141496.407033939,5152600.80873749,0.22,0,1030 22:24:11
7154,6141496.407033939,5152600.80873749,0.22,349,1030 22:14:04
7154,6141496.407033939,5152600.80873749,0.11,195,1030 22:04:09
7154,6141496.407033939,5152600.80873749,0.11,185,1030 21:54:08
7154,6141496.407033939,5152600.80873749,0.0,0,1030 21:44:17
7154,6141496.407033939,5152600.80873749,0.11,0,1030 21:24:02
7154,6141496.407033939,5152600.80873749,0.32,330,1030 21:14:16
7154,6141496.407033939,5152600.80873749,0.22,0,1030 21:04:07
7154,6141496.407033939,5152600.80873749,0.0,335,1030 20:44:13
7154,6141496.407033939,5152600.80873749,0.0,154,1030 20:34:02
7154,6141496.407033939,5152600.80873749,0.0,0,1030 20:24:08
7154,6141496.407033939,5152600.80873749,0.11,20,1030 20:14:37
7154,6141496.407033939,5152600.80873749,0.0,0,1030 19:54:07
7154,6141496.407033939,5152600.80873749,0.0,0,1030 19:43:57
7154,6141496.407033939,5152600.80873749,0.11,0,1030 19:34:01
7154,6141496.407033939,5152600.80873749,0.0,0,1030 19:24:01
7154,6141496.407033939,5152600.80873749,0.22,0,1030 19:14:10
7154,6141496.407033939,5152600.80873749,0.11,0,1030 19:03:57
7154,6141496.407033939,5152600.80873749,0.32,0,1030 18:53:56
7154,6141496.407033939,5152600.80873749,0.32,0,1030 18:43:57
7154,6141496.407033939,5152600.80873749,0.22,0,1030 18:33:57
7154,6141496.407033939,5152600.80873749,0.32,201,1030 18:23:53
7154,6141496.407033939,5152600.80873749,0.32,81,1030 18:14:07
7154,6141496.407033939,5152600.80873749,0.11,142,1030 18:03:54
7154,6141496.407033939,5152600.80873749,0.0,296,1030 17:53:55
7154,6141496.407033939,5152600.80873749,0.0,0,1030 17:43:50
7154,6141496.407033939,5152600.80873749,0.11,0,1030 17:33:46
7154,6141496.407033939,5152600.80873749,0.32,50,1030 17:23:51
7154,6141496.407033939,5152600.80873749,0.32,61,1030 17:14:03
7154,6141496.407033939,5152600.80873749,0.0,0,1030 17:03:47
7154,6141496.407033939,5152600.80873749,0.0,246,1030 16:53:50
