渔船ID,x,y,速度,方向,time
8178,6109312.870272173,5114870.20176791,0.0,0,1123 23:57:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 23:47:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 23:37:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 23:27:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 23:17:49
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 23:07:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 22:58:47
8178,6109312.870272173,5114870.20176791,0.0,0,1123 22:47:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 22:37:49
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 22:27:49
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 22:17:49
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 22:07:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 21:57:49
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 21:47:50
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 21:37:50
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 21:27:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 21:17:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 21:07:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 20:58:47
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 20:47:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 20:37:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 20:27:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 20:17:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 20:07:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 19:57:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 19:47:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 19:37:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 19:27:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 19:17:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 19:07:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 18:58:48
8178,6109312.870272173,5114870.20176791,0.0,0,1123 18:47:49
8178,6109312.870272173,5114870.20176791,0.05,0,1123 18:37:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 18:27:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 18:17:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 18:07:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 17:57:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 17:47:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 17:37:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 17:27:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 17:19:28
8178,6109312.870272173,5114870.20176791,0.0,0,1123 16:58:48
8178,6109312.870272173,5114870.20176791,0.0,0,1123 16:47:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 16:37:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 16:27:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 16:17:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 16:07:51
8178,6109312.870272173,5114870.20176791,0.05,0,1123 15:57:51
8178,6109312.870272173,5114870.20176791,0.05,0,1123 15:47:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 15:37:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 15:27:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 15:17:51
8178,6109312.870272173,5114870.20176791,0.05,0,1123 15:07:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:58:49
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:47:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:37:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:27:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:17:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 14:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 13:57:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 13:47:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 13:37:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 13:27:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 13:17:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 13:07:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 12:58:49
8178,6109312.870272173,5114870.20176791,0.05,0,1123 12:47:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 12:37:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 12:27:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 12:17:52
8178,6109312.870272173,5114870.20176791,0.0,0,1123 12:07:51
8178,6109312.870272173,5114870.20176791,0.0,0,1123 11:57:52
8178,6109312.870272173,5114870.20176791,0.0,0,1123 11:47:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 11:39:31
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 11:17:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 11:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 10:58:49
8178,6109312.870272173,5114870.20176791,0.0,0,1123 10:47:52
8178,6109312.870272173,5114870.20176791,0.05,0,1123 10:37:52
8178,6109310.87511957,5114761.2272566855,0.16,0,1123 10:27:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 10:17:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 10:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 09:57:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 09:47:52
8178,6109312.870272173,5114870.20176791,0.05,0,1123 09:37:52
8178,6109312.870272173,5114870.20176791,0.0,0,1123 09:27:52
8178,6109312.870272173,5114870.20176791,0.0,0,1123 09:17:52
8178,6109312.870272173,5114870.20176791,0.0,0,1123 09:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 08:58:50
8178,6109312.870272173,5114870.20176791,0.0,0,1123 08:49:33
8178,6109312.870272173,5114870.20176791,0.0,0,1123 08:27:53
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 08:17:53
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 08:07:53
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 07:57:53
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 07:47:53
8178,6109312.870272173,5114870.20176791,0.0,0,1123 07:37:53
8178,6109312.870272173,5114870.20176791,0.0,0,1123 07:27:53
8178,6109312.870272173,5114870.20176791,0.0,0,1123 07:17:53
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 07:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 06:58:50
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 06:47:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 06:37:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 06:27:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 06:17:52
8178,6109310.87511957,5114761.2272566855,0.05,0,1123 06:07:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 05:57:52
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 05:47:51
8178,6109310.87511957,5114761.2272566855,0.0,0,1123 05:37:53
