渔船ID,x,y,速度,方向,time
7150,6116454.172001199,5115561.14268017,5.77,30,1103 11:58:40
7150,6115178.066421477,5112540.53476581,10.09,10,1103 11:48:40
7150,6113797.720733204,5109414.004521261,2.0,7,1103 11:38:39
7150,6112420.798691822,5106505.87607684,9.5,30,1103 11:28:39
7150,6110537.981305578,5103829.110578297,10.09,30,1103 11:18:41
7150,6108658.52014144,5101370.787630458,9.5,30,1103 11:08:57
7150,6106472.770140221,5098920.955938743,10.09,40,1103 10:58:37
7150,6104188.467142771,5096692.286229704,10.09,40,1103 10:48:36
7150,6102109.428025655,5094567.815199444,9.77,40,1103 10:38:43
7150,6099923.798107947,5092228.852786658,5.88,30,1103 10:28:34
7150,6097941.462312243,5089885.07886811,9.77,30,1103 10:18:31
7150,6096062.604880155,5087648.000813069,10.09,30,1103 10:08:42
7150,6094081.237070923,5085414.213238435,6.69,40,1103 09:58:33
7150,6092203.428555568,5083287.049406707,5.4,30,1103 09:48:31
7150,6092203.428555568,5083287.049406707,5.4,30,1103 09:48:30
7150,6090223.108135869,5081163.198706761,4.91,40,1103 09:38:29
7150,6088244.3921608785,5079148.731060427,10.09,40,1103 09:28:49
7150,6086161.00322577,5077028.807210811,6.31,50,1103 09:18:42
7150,6084081.369637295,5075127.117005076,3.4,50,1103 09:08:32
7150,6081903.50449721,5073446.509152431,2.37,20,1103 08:58:27
7150,6079924.995026441,5071543.0147595545,8.9,61,1103 08:48:27
7150,6077948.213717164,5069748.836300433,6.8,40,1103 08:38:35
7150,6076073.102394628,5067952.202576938,1.19,40,1103 08:29:01
7150,6073889.015416029,5066056.156921435,9.39,40,1103 08:19:52
7150,6069832.471735189,5062583.129737035,8.31,50,1103 07:58:23
7150,6067853.501676675,5060791.482072187,7.77,40,1103 07:48:23
7150,6065774.209562645,5059112.149583347,8.31,40,1103 07:38:21
7150,6063896.5507736225,5057318.438133187,8.8,50,1103 07:28:21
7150,6061916.302726902,5055528.281334021,9.28,50,1103 07:18:20
7150,6059937.933099145,5053847.364202164,8.69,50,1103 07:08:20
7150,6058059.04443453,5052055.066986665,7.61,40,1103 06:58:18
7150,6056077.536014055,5050266.383673111,9.12,40,1103 06:48:19
7150,6054095.600975004,5048478.201103687,10.09,30,1103 06:38:20
7150,6053056.885574632,5047748.961165042,2.0,254,1103 06:28:18
7150,6053266.046172845,5047960.028612473,0.49,81,1103 06:18:16
7150,6053475.201495589,5048171.1019537775,1.19,176,1103 06:08:19
7150,6053993.375415417,5048481.374051045,6.58,224,1103 05:58:17
7150,6054290.68001803,5048036.988754125,1.51,61,1103 05:48:16
7150,6053358.8771792725,5047521.987764799,4.1,61,1103 05:38:17
7150,6052322.425703265,5046901.559624041,4.21,30,1103 05:29:06
7150,6050451.4067591475,5045545.9363936335,3.89,61,1103 05:08:14
7150,6049414.723104355,5044925.849303124,4.32,20,1103 04:58:13
7150,6048477.831004165,5044193.952283055,3.78,40,1103 04:48:19
7150,6048477.831004165,5044193.952283055,3.78,40,1103 04:48:14
7150,6046299.415965808,5042848.916696505,4.59,40,1103 04:28:11
7150,6045260.006471255,5042120.622377619,4.32,61,1103 04:18:29
7150,6044222.916075192,5041501.142249182,4.8,61,1103 04:08:09
7150,6043081.060702402,5040776.3782193735,3.99,50,1103 03:58:09
7150,6041939.106194786,5040051.761653492,5.02,50,1103 03:48:33
7150,6037173.086529758,5037487.464562394,5.5,61,1103 03:08:06
7150,6035933.290068283,5036984.290263861,4.48,50,1103 02:58:07
7150,6034588.650994705,5036375.977268125,1.19,10,1103 02:48:05
7150,6033348.697396288,5035873.138892597,5.18,50,1103 02:38:06
7150,6032006.37070729,5035373.85419024,5.18,71,1103 02:28:06
7150,6030766.268853167,5034871.349484278,4.1,61,1103 02:18:19
7150,6029523.58451818,5034260.348742712,2.37,71,1103 02:08:24
7150,6028181.020401099,5033761.599051571,5.02,61,1103 01:58:18
7150,6026838.378816618,5033263.035909971,4.91,61,1103 01:48:20
7150,6024255.179196625,5032262.9976807,1.08,61,1103 01:28:16
7150,6022909.7530866815,5031656.3363927305,3.62,61,1103 01:18:33
7150,6021669.11694227,5031155.011014568,2.59,91,1103 01:08:13
7150,6020326.085042482,5030657.356404373,4.21,71,1103 00:58:12
7150,6019085.302267823,5030156.365034348,3.78,81,1103 00:48:11
7150,6017742.119085013,5029659.070335667,3.02,71,1103 00:38:11
7150,6016498.591171186,5029049.780792873,4.1,71,1103 00:28:10
7150,6015464.856059062,5028650.796245081,1.08,61,1103 00:18:09
7150,6014845.636273596,5028454.9104700135,0.38,8,1103 00:08:50
7150,6015045.088143494,5028230.524155667,5.61,30,1102 23:58:29
7150,6014625.29969997,5027810.275837795,2.81,226,1102 23:48:24
7150,6014635.744617318,5028244.785801173,3.29,205,1102 23:38:59
7150,6016086.663825411,5028955.352494003,4.21,251,1102 23:18:52
7150,6018361.263569527,5029855.141351596,3.78,270,1102 22:58:30
7150,6019497.185606965,5030250.919062647,3.99,254,1102 22:48:40
7150,6020735.3802151885,5030643.322617278,4.59,265,1102 22:38:30
7150,6021873.759578307,5031148.018961929,3.08,237,1102 22:28:18
7150,6023012.071871167,5031652.852273996,3.99,258,1102 22:18:19
7150,6024250.087556664,5032045.704403691,4.59,240,1102 22:08:46
7150,6026626.168976927,5032943.975275263,3.72,248,1102 21:48:34
7150,6027866.532786241,5033445.938934641,4.37,252,1102 21:38:16
7150,6029106.824062563,5033948.063294228,2.81,245,1102 21:28:15
7150,6030347.042722236,5034450.34833638,4.91,250,1102 21:18:19
7150,6031587.188681617,5034952.794043435,3.99,241,1102 21:08:25
7150,6032927.076047878,5035343.353568284,3.02,249,1102 20:58:14
7150,6034167.082342035,5035846.130633499,4.21,243,1102 20:48:20
7150,6035407.015683522,5036349.0683116065,3.78,264,1102 20:38:40
7150,6036749.169496003,5036848.819985591,2.48,237,1102 20:28:25
7150,6038091.245200974,5037348.758083535,4.37,240,1102 20:18:08
7150,6039330.954082649,5037852.2023149915,4.1,252,1102 20:08:20
7150,6040672.875725499,5038352.499767093,5.07,263,1102 19:58:24
7150,6042117.002662599,5038849.690720866,4.48,245,1102 19:48:14
7150,6043356.48369893,5039353.653745152,5.02,235,1102 19:38:25
7150,6044900.324277222,5039739.296552394,4.7,258,1102 19:28:06
7150,6046013.433658281,5039160.040379213,0.59,10,1102 19:18:06
7150,6045380.540711511,5038310.147120532,1.51,30,1102 19:08:06
7150,6044745.1836329615,5037351.645261811,4.32,50,1102 18:58:04
7150,6044009.860694855,5036505.158610797,3.89,40,1102 18:49:01
7150,6042915.946768577,5037953.970536871,5.99,219,1102 18:28:02
7150,6044260.17013479,5038563.420531918,5.61,248,1102 18:17:57
7150,6045358.962228432,5037332.067450167,8.42,10,1102 18:08:27
7150,6044913.784648903,5035715.057022968,3.08,116,1102 17:58:18
7150,6045539.6042766385,5036238.832632039,2.48,256,1102 17:38:00
7150,6045851.30310799,5036446.403283438,2.37,269,1102 17:27:58
