渔船ID,x,y,速度,方向,time
7232,6026316.486581555,5072016.842255799,0.11,0,1110 11:56:29
7232,6026316.486581555,5072016.842255799,0.11,322,1110 11:36:36
7232,6026316.486581555,5072016.842255799,0.32,330,1110 11:26:25
7232,6026316.486581555,5072016.842255799,0.32,245,1110 11:06:21
7232,6026316.486581555,5072016.842255799,0.22,259,1110 10:56:23
7232,6026316.486581555,5072016.842255799,0.11,0,1110 10:46:20
7232,6026316.486581555,5072016.842255799,0.11,136,1110 10:36:30
7232,6026316.486581555,5072016.842255799,0.22,0,1110 10:26:17
7232,6026316.486581555,5072016.842255799,0.22,115,1110 10:06:31
7232,6026316.486581555,5072016.842255799,0.32,0,1110 09:56:21
7232,6026316.486581555,5072016.842255799,0.11,0,1110 09:46:18
7232,6026316.486581555,5072016.842255799,0.0,0,1110 09:36:16
7232,6026316.486581555,5072016.842255799,0.22,0,1110 09:26:20
7232,6026316.486581555,5072016.842255799,0.22,276,1110 09:16:19
7232,6026316.486581555,5072016.842255799,0.0,0,1110 09:06:40
7232,6026316.486581555,5072016.842255799,0.11,0,1110 08:56:16
7232,6026316.486581555,5072016.842255799,0.0,0,1110 08:46:14
7232,6026316.486581555,5072016.842255799,0.11,0,1110 08:36:10
7232,6026313.910491465,5071908.048085455,0.22,0,1110 08:16:14
7232,6026313.910491465,5071908.048085455,0.22,0,1110 08:06:38
7232,6026316.486581555,5072016.842255799,0.0,81,1110 07:56:09
7232,6026316.486581555,5072016.842255799,0.32,71,1110 07:46:08
7232,6026316.486581555,5072016.842255799,0.11,286,1110 07:36:03
7232,6026316.486581555,5072016.842255799,0.11,0,1110 07:26:06
7232,6026316.486581555,5072016.842255799,0.22,318,1110 07:16:08
7232,6026316.486581555,5072016.842255799,0.0,316,1110 07:06:04
7232,6026316.486581555,5072016.842255799,0.22,115,1110 06:56:02
7232,6026316.486581555,5072016.842255799,0.11,0,1110 06:46:01
7232,6026316.486581555,5072016.842255799,0.0,275,1110 06:35:59
7232,6026316.486581555,5072016.842255799,0.22,293,1110 06:25:57
7232,6026316.486581555,5072016.842255799,0.32,81,1110 06:15:55
7232,6026316.486581555,5072016.842255799,0.32,186,1110 06:05:52
7232,6026316.486581555,5072016.842255799,0.32,0,1110 05:55:52
7232,6026316.486581555,5072016.842255799,0.32,139,1110 05:45:53
7232,6026316.486581555,5072016.842255799,0.11,61,1110 05:35:52
7232,6026316.486581555,5072016.842255799,0.11,0,1110 05:25:51
7232,6026316.486581555,5072016.842255799,0.22,91,1110 05:15:51
7232,6026316.486581555,5072016.842255799,0.22,0,1110 05:05:50
7232,6026316.486581555,5072016.842255799,0.22,140,1110 04:55:49
7232,6026316.486581555,5072016.842255799,0.32,0,1110 04:45:49
7232,6026316.486581555,5072016.842255799,0.32,0,1110 04:35:47
7232,6026316.486581555,5072016.842255799,0.0,178,1110 04:25:46
7232,6026316.486581555,5072016.842255799,0.22,193,1110 04:15:47
7232,6026316.486581555,5072016.842255799,0.11,126,1110 04:05:45
7232,6026316.486581555,5072016.842255799,0.11,30,1110 03:55:44
7232,6026316.486581555,5072016.842255799,0.32,128,1110 03:45:43
7232,6026316.486581555,5072016.842255799,0.11,91,1110 03:35:41
7232,6026316.486581555,5072016.842255799,0.11,212,1110 03:25:41
7232,6026316.486581555,5072016.842255799,0.11,0,1110 03:15:41
7232,6026316.486581555,5072016.842255799,0.22,129,1110 03:05:40
7232,6026316.486581555,5072016.842255799,0.11,352,1110 02:55:39
7232,6026316.486581555,5072016.842255799,0.22,40,1110 02:46:37
7232,6026211.870065278,5071911.499148758,0.11,0,1110 02:35:41
7232,6026313.910491465,5071908.048085455,0.22,0,1110 02:25:42
7232,6026313.910491465,5071908.048085455,0.22,0,1110 02:15:39
7232,6026316.486581555,5072016.842255799,0.32,40,1110 02:05:38
7232,6026316.486581555,5072016.842255799,0.22,30,1110 01:55:35
7232,6026316.486581555,5072016.842255799,0.22,91,1110 01:45:35
7232,6026316.486581555,5072016.842255799,0.11,104,1110 01:35:32
7232,6026316.486581555,5072016.842255799,0.22,171,1110 01:25:37
7232,6026316.486581555,5072016.842255799,0.11,0,1110 01:15:35
7232,6026316.486581555,5072016.842255799,0.22,147,1110 01:05:32
7232,6026316.486581555,5072016.842255799,0.22,81,1110 00:55:28
7232,6026316.486581555,5072016.842255799,0.11,310,1110 00:45:30
7232,6026316.486581555,5072016.842255799,0.11,306,1110 00:35:27
7232,6026316.486581555,5072016.842255799,0.22,318,1110 00:25:27
7232,6026316.486581555,5072016.842255799,0.11,308,1110 00:15:26
7232,6026316.486581555,5072016.842255799,0.11,0,1110 00:05:26
7232,6026316.486581555,5072016.842255799,0.22,308,1109 23:55:24
7232,6026316.486581555,5072016.842255799,0.11,0,1109 23:45:24
7232,6026316.486581555,5072016.842255799,0.32,153,1109 23:35:21
7232,6026316.486581555,5072016.842255799,0.22,306,1109 23:25:21
7232,6026316.486581555,5072016.842255799,0.22,331,1109 23:15:15
7232,6026316.486581555,5072016.842255799,0.22,122,1109 22:55:19
7232,6026316.486581555,5072016.842255799,0.11,123,1109 22:45:19
7232,6026316.486581555,5072016.842255799,0.0,0,1109 22:35:17
7232,6026316.486581555,5072016.842255799,0.32,193,1109 22:25:17
7232,6026316.486581555,5072016.842255799,0.32,134,1109 22:15:15
7232,6026316.486581555,5072016.842255799,0.32,172,1109 22:05:20
7232,6026316.486581555,5072016.842255799,0.11,0,1109 21:55:12
7232,6026316.486581555,5072016.842255799,0.22,201,1109 21:45:12
7232,6026316.486581555,5072016.842255799,0.0,61,1109 21:35:11
7232,6026316.486581555,5072016.842255799,0.22,0,1109 21:25:13
7232,6026316.486581555,5072016.842255799,0.32,0,1109 21:15:19
7232,6026316.486581555,5072016.842255799,0.11,161,1109 21:05:23
7232,6026316.486581555,5072016.842255799,0.32,0,1109 20:55:20
7232,6026316.486581555,5072016.842255799,0.0,0,1109 20:45:15
7232,6026316.486581555,5072016.842255799,0.11,0,1109 20:35:27
7232,6026316.486581555,5072016.842255799,0.0,156,1109 20:25:28
7232,6026316.486581555,5072016.842255799,0.32,0,1109 20:05:07
7232,6026316.486581555,5072016.842255799,0.0,0,1109 19:45:14
7232,6026316.486581555,5072016.842255799,0.11,0,1109 19:35:02
7232,6026316.486581555,5072016.842255799,0.11,0,1109 19:25:09
7232,6026316.486581555,5072016.842255799,0.32,282,1109 19:15:07
7232,6026316.486581555,5072016.842255799,0.11,159,1109 19:05:08
7232,6026316.486581555,5072016.842255799,0.32,20,1109 18:55:05
7232,6026316.486581555,5072016.842255799,0.32,0,1109 18:45:05
7232,6026316.486581555,5072016.842255799,0.11,71,1109 18:34:58
7232,6026316.486581555,5072016.842255799,0.22,91,1109 18:24:57
7232,6026316.486581555,5072016.842255799,0.32,168,1109 18:14:58
7232,6026316.486581555,5072016.842255799,0.32,130,1109 18:04:56
7232,6026316.486581555,5072016.842255799,0.0,91,1109 17:55:04
7232,6026316.486581555,5072016.842255799,0.0,0,1109 17:44:55
7232,6026316.486581555,5072016.842255799,0.0,108,1109 17:34:53
7232,6026316.486581555,5072016.842255799,0.22,0,1109 17:24:55
7232,6026316.486581555,5072016.842255799,0.22,10,1109 17:14:56
7232,6026316.486581555,5072016.842255799,0.32,8,1109 17:04:54
7232,6026316.486581555,5072016.842255799,0.11,0,1109 16:54:52
7232,6026316.486581555,5072016.842255799,0.22,0,1109 16:44:51
7232,6026316.486581555,5072016.842255799,0.22,0,1109 16:34:49
7232,6026316.486581555,5072016.842255799,0.22,240,1109 16:24:47
7232,6026316.486581555,5072016.842255799,0.22,155,1109 16:14:47
7232,6026316.486581555,5072016.842255799,0.11,0,1109 16:04:46
7232,6026316.486581555,5072016.842255799,0.22,0,1109 15:54:45
7232,6026316.486581555,5072016.842255799,0.22,0,1109 15:44:45
7232,6026316.486581555,5072016.842255799,0.11,10,1109 15:34:41
7232,6026316.486581555,5072016.842255799,0.32,10,1109 15:24:48
7232,6026316.486581555,5072016.842255799,0.0,20,1109 15:14:45
7232,6026316.486581555,5072016.842255799,0.11,20,1109 15:04:43
7232,6026316.486581555,5072016.842255799,0.32,332,1109 14:54:43
7232,6026316.486581555,5072016.842255799,0.0,40,1109 14:44:42
7232,6026316.486581555,5072016.842255799,0.11,40,1109 14:34:42
7232,6026316.486581555,5072016.842255799,0.11,10,1109 14:24:41
7232,6026316.486581555,5072016.842255799,0.22,81,1109 14:14:41
7232,6026316.486581555,5072016.842255799,0.32,30,1109 14:04:44
7232,6026316.486581555,5072016.842255799,0.22,40,1109 13:54:38
7232,6026316.486581555,5072016.842255799,0.22,319,1109 13:44:37
7232,6026316.486581555,5072016.842255799,0.22,0,1109 13:34:35
7232,6026316.486581555,5072016.842255799,0.22,279,1109 13:24:43
7232,6026316.486581555,5072016.842255799,0.32,288,1109 13:14:36
7232,6026316.486581555,5072016.842255799,0.11,306,1109 13:04:35
7232,6026316.486581555,5072016.842255799,0.0,0,1109 12:54:41
7232,6026316.486581555,5072016.842255799,0.32,246,1109 12:44:37
7232,6026316.486581555,5072016.842255799,0.22,0,1109 12:34:40
7232,6026316.486581555,5072016.842255799,0.22,0,1109 12:24:39
7232,6026316.486581555,5072016.842255799,0.32,158,1109 12:14:36
7232,6026316.486581555,5072016.842255799,0.0,0,1109 12:04:32
7232,6026316.486581555,5072016.842255799,0.0,343,1109 11:54:28
7232,6026316.486581555,5072016.842255799,0.11,336,1109 11:44:29
7232,6026316.486581555,5072016.842255799,0.0,337,1109 11:34:24
7232,6026316.486581555,5072016.842255799,0.11,212,1109 11:24:25
7232,6026316.486581555,5072016.842255799,0.32,0,1109 11:14:26
7232,6026316.486581555,5072016.842255799,0.32,0,1109 11:04:24
7232,6026316.486581555,5072016.842255799,0.11,0,1109 10:54:55
7232,6026316.486581555,5072016.842255799,0.32,61,1109 10:44:26
7232,6026316.486581555,5072016.842255799,0.22,10,1109 10:34:26
7232,6026316.486581555,5072016.842255799,0.0,71,1109 10:24:25
7232,6026316.486581555,5072016.842255799,0.32,252,1109 10:14:24
7232,6026316.486581555,5072016.842255799,0.32,252,1109 10:14:22
7232,6026316.486581555,5072016.842255799,0.22,40,1109 09:54:23
7232,6026316.486581555,5072016.842255799,0.32,40,1109 09:44:21
7232,6026316.486581555,5072016.842255799,0.22,108,1109 09:34:19
7232,6026316.486581555,5072016.842255799,1.03,20,1109 09:24:22
7232,6026316.486581555,5072016.842255799,0.0,181,1109 09:14:20
7232,6026316.486581555,5072016.842255799,0.32,0,1109 09:04:20
7232,6026316.486581555,5072016.842255799,0.0,91,1109 08:54:28
7232,6026316.486581555,5072016.842255799,0.32,133,1109 08:44:17
7232,6026316.486581555,5072016.842255799,0.22,153,1109 08:34:18
7232,6026316.486581555,5072016.842255799,0.32,195,1109 08:24:14
7232,6026316.486581555,5072016.842255799,0.0,50,1109 08:04:29
7232,6026316.486581555,5072016.842255799,0.22,0,1109 07:54:14
7232,6026316.486581555,5072016.842255799,0.32,40,1109 07:44:13
7232,6026316.486581555,5072016.842255799,0.32,0,1109 07:34:11
7232,6026316.486581555,5072016.842255799,0.32,0,1109 07:24:09
7232,6026316.486581555,5072016.842255799,0.22,61,1109 07:04:14
7232,6026316.486581555,5072016.842255799,0.7,213,1109 06:54:13
7232,6026311.334506371,5071799.254310835,0.11,81,1109 06:44:12
7232,6026104.674828603,5071697.364183265,2.37,30,1109 06:34:13
7232,6024946.031419818,5070212.3440736765,9.17,356,1109 06:24:10
7232,6025080.438650073,5067268.303641421,3.99,3,1109 06:14:08
