渔船ID,x,y,速度,方向,time
8258,5914756.284183387,4941993.308265292,2.37,253,1103 11:53:21
8258,5916112.284313888,4942583.528760931,3.78,219,1103 11:43:20
8258,5917368.566964766,4943286.740574805,3.62,264,1103 11:33:19
8258,5918827.213845805,4943872.812657759,4.7,243,1103 11:23:16
8258,5921332.971723642,4945063.622798453,4.91,250,1103 11:03:17
8258,5922691.703576865,4945763.060542805,2.81,124,1103 10:53:15
8258,5923944.3728285665,4946358.9021711685,2.81,232,1103 10:43:14
8258,5925196.9622537065,4946954.912171205,4.21,239,1103 10:33:37
8258,5926552.276819744,4947546.640760474,4.7,228,1103 10:23:09
8258,5927910.631694691,4948246.8446757095,5.29,231,1103 10:13:08
8258,5930617.708001271,4949322.993027578,4.59,356,1103 09:53:08
8258,5930365.481856415,4947707.561552394,4.91,5,1103 09:43:06
8258,5930318.880310563,4946083.408474089,5.5,353,1103 09:33:04
8258,5930935.795635269,4946056.9577654535,1.4,260,1103 09:23:15
8258,5931340.878434532,4945822.7975574415,3.51,121,1103 09:13:17
8258,5930808.163251594,4945195.187351674,4.7,40,1103 09:03:18
8258,5929851.671972489,4944152.210334285,5.07,20,1103 08:53:12
8258,5928792.237403758,4943113.792069163,5.5,40,1103 08:43:11
8258,5927835.5281943865,4942071.089564645,5.4,50,1103 08:33:08
8258,5925921.792539995,4939986.082214744,5.4,40,1103 08:13:09
8258,5923904.767445222,4937906.080617974,5.29,30,1103 07:53:06
8258,5922944.38075398,4936755.817923432,1.3,20,1103 07:43:05
8258,5921884.147635021,4935718.421034325,3.89,30,1103 07:33:08
8258,5920926.683191376,4934676.671085103,4.48,30,1103 07:23:01
8258,5918908.541897773,4932598.095077105,1.3,101,1103 07:03:01
8258,5917844.682190022,4931453.080235035,0.81,0,1103 06:53:01
8258,5916783.871530111,4930416.432390269,5.4,40,1103 06:42:59
8258,5915719.761797125,4929271.738580106,7.02,277,1103 06:33:00
8258,5914761.635127678,4928230.8342304835,4.59,50,1103 06:22:57
8258,5913803.404168492,4927190.063031354,5.07,20,1103 06:12:56
8258,5912613.610295009,4925293.134952792,7.02,358,1103 06:02:55
8258,5913022.174696351,4925166.606783815,1.67,285,1103 05:52:50
8258,5914585.413741821,4925747.049481678,4.7,255,1103 05:22:44
8258,5915942.687077077,4926336.854482467,1.4,186,1103 05:12:44
8258,5917193.774154824,4926823.206784995,3.62,244,1103 05:02:44
8258,5918444.798340471,4927309.722277689,5.02,252,1103 04:53:11
8258,5919801.842361112,4927900.078800154,4.59,239,1103 04:42:45
8258,5921158.802369523,4928490.630210229,4.8,246,1103 04:32:44
8258,5922512.542954485,4928973.175166736,3.89,227,1103 04:22:43
8258,5923766.420281996,4929568.5898568835,4.48,251,1103 04:12:42
8258,5925116.901185063,4929943.295742847,5.07,258,1103 04:02:40
8258,5927827.017174109,4931017.894437899,5.4,253,1103 03:42:34
8258,5929183.507469066,4931609.588952083,4.37,229,1103 03:32:35
8258,5930536.828784836,4932093.260439569,3.78,229,1103 03:22:32
8258,5931893.15793475,4932685.341356006,4.7,246,1103 03:12:33
8258,5933146.494457983,4933281.999672032,4.8,247,1103 03:02:32
8258,5934499.596980931,4933766.229981791,4.8,247,1103 02:52:29
8258,5935855.68189302,4934358.878272327,5.07,237,1103 02:42:28
8258,5937208.639683976,4934843.489197052,4.8,251,1103 02:32:27
8258,5938667.460973964,4935432.195189748,5.07,254,1103 02:22:27
8258,5940020.271708363,4935917.200191617,4.37,249,1103 02:12:25
8258,5941373.014063905,4936402.394140578,4.7,250,1103 02:02:25
8258,5942628.80912102,4937108.550772562,4.8,230,1103 01:52:21
8258,5943984.397353518,4937702.360349598,4.32,247,1103 01:42:23
8258,5946795.218543039,4938778.0635814285,4.59,240,1103 01:22:15
8258,5948047.672673932,4939376.700604867,5.02,252,1103 01:12:18
8258,5949505.803575343,4939967.064936578,6.31,246,1103 01:02:19
8258,5950963.842754058,4940557.651805397,3.99,250,1103 00:52:14
8258,5952527.607860552,4941252.535745845,2.1,248,1103 00:42:14
8258,5952721.585865731,4940811.1044852035,2.21,219,1103 00:32:12
8258,5953138.970984835,4941010.890454839,1.08,269,1103 00:22:11
8258,5953253.601907588,4941439.766846769,1.67,91,1103 00:12:14
8258,5953047.856705568,4941448.132795427,4.37,71,1103 00:02:10
8258,5951798.6516523035,4940957.094433747,4.37,61,1102 23:52:04
8258,5950549.3813466765,4940466.218803891,3.99,61,1102 23:42:03
8258,5949399.960776065,4939863.027147769,4.1,50,1102 23:32:02
8258,5948150.554256313,4939372.467059837,4.91,61,1102 23:21:58
8258,5946901.082735954,4938882.069753954,4.7,61,1102 23:12:00
8258,5945651.546299422,4938391.835246488,4.59,71,1102 23:02:01
8258,5944504.832927671,4937897.4935121415,3.89,71,1102 22:51:56
8258,5943255.16896309,4937407.572140392,2.1,81,1102 22:41:56
8258,5939711.581927908,4935930.148089005,1.62,50,1102 22:11:51
8258,5938458.630095952,4935332.6186468415,0.32,30,1102 22:01:51
8258,5937211.681444893,4934951.721175084,4.48,61,1102 21:51:51
8258,5935958.585019241,4934354.522675854,2.7,61,1102 21:41:48
8258,5932310.945638248,4932884.208733846,10.09,185,1102 21:11:47
8258,5931060.63680537,4932395.881572671,3.72,71,1102 21:01:47
8258,5929810.264136878,4931907.717420507,4.1,61,1102 20:51:45
8258,5928559.827717301,4931419.7162935315,4.48,61,1102 20:41:44
8258,5927306.222867638,4930823.667113645,5.07,61,1102 20:31:48
8258,5926055.6512351325,4930335.994652749,4.59,71,1102 20:21:42
8258,5923451.393698333,4929365.61874621,4.37,61,1102 20:01:40
8258,5920946.657697039,4928283.242769433,4.59,71,1102 19:41:39
8258,5919592.829228791,4927800.919344975,4.7,50,1102 19:31:38
8258,5918338.704482705,4927206.061056238,4.37,71,1102 19:21:34
8258,5917087.670423635,4926719.560666889,5.07,61,1102 19:11:36
8258,5915833.396158593,4926125.036925957,4.8,50,1102 19:01:35
8258,5914582.228491018,4925638.865520725,4.32,61,1102 18:51:32
8258,5913440.32458373,4925364.639511973,3.51,61,1102 18:41:33
8258,5911780.4861145215,4925005.3368283715,1.3,261,1102 18:31:28
8258,5912401.332130103,4925085.952844343,3.18,302,1102 18:21:26
8258,5912710.155190192,4925072.1847568285,5.5,250,1102 18:11:23
8258,5914164.09606228,4925440.783722017,1.19,179,1102 18:01:24
8258,5915621.164328864,4925917.780447641,4.91,261,1102 17:51:22
8258,5918538.250686651,4926980.61707902,1.03,30,1102 17:31:22
8258,5920098.032441808,4927453.754323796,4.32,244,1102 17:21:17
8258,5921451.877839413,4927936.137690352,5.29,247,1102 17:11:19
8258,5922908.585840233,4928414.224038411,1.51,253,1102 17:01:18
8258,5924365.223294831,4928892.527721278,2.1,266,1102 16:51:16
8258,5925721.9776011575,4929483.710275501,1.03,258,1102 16:41:14
8258,5927178.465900787,4929962.436617902,2.81,299,1102 16:31:14
8258,5928634.883291063,4930441.3802333465,1.78,289,1102 16:21:12
8258,5931444.586418763,4931404.318957599,4.8,235,1102 16:01:41
8258,5932900.79208126,4931883.89969322,5.4,244,1102 15:51:15
8258,5934257.070290759,4932476.289867066,5.72,229,1102 15:41:11
8258,5937172.148860122,4933544.739593338,4.1,255,1102 15:21:07
8258,5938631.081855022,4934133.40897347,4.7,248,1102 15:11:06
8258,5940086.90279127,4934614.068733707,3.78,265,1102 15:01:07
8258,5941539.639874905,4934986.711016833,4.37,247,1102 14:51:03
8258,5942992.323865505,4935359.565586388,4.48,263,1102 14:41:04
8258,5945530.731110681,4937746.602242341,10.09,198,1102 14:20:59
8258,5946268.863282682,4938366.305503186,1.78,200,1102 14:10:55
8258,5946063.090437075,4938374.811297728,3.51,242,1102 14:00:55
8258,5947518.387342848,4938856.615063418,5.77,238,1102 13:50:53
8258,5948867.762209065,4939234.60608054,4.8,245,1102 13:40:53
8258,5950220.043508452,4939721.038356908,2.91,261,1102 13:30:52
8258,5951672.1867354475,4940095.201453068,5.02,266,1102 13:20:48
8258,5953021.396976098,4940473.76044598,1.78,241,1102 13:10:50
8258,5954476.363175361,4940956.597282445,3.02,264,1102 13:00:50
8258,5957277.379253591,4941710.52472076,1.51,214,1102 12:40:48
8258,5958617.663947526,4941765.039214747,3.08,269,1102 12:30:48
8258,5959957.951173048,4941819.728947086,5.18,269,1102 12:20:44
8258,5964078.842525303,4941872.503139555,2.0,270,1102 11:50:41
8258,5968213.995202382,4942468.307752145,4.91,261,1102 11:20:38
8258,5969559.925642688,4942740.808519492,4.21,244,1102 11:10:50
8258,5970903.003525012,4942905.210000639,4.1,282,1102 11:00:40
8258,5972346.136761028,4942957.517150633,4.91,271,1102 10:50:39
8258,5973786.475983205,4942901.746701024,5.5,256,1102 10:40:38
8258,5975329.722893025,4942842.2166583985,5.29,292,1102 10:30:37
8258,5976770.1111446535,4942786.86436529,5.18,283,1102 10:20:37
8258,5978210.522933604,4942731.7139459215,4.32,285,1102 10:10:36
8258,5979653.714516968,4942785.047673355,4.7,297,1102 10:00:37
8258,5981402.83353583,4942718.596317142,7.99,274,1102 09:50:49
8258,5983043.629795436,4942439.759870317,4.1,357,1102 09:40:48
8258,5982916.144150983,4941469.119268967,0.22,0,1102 09:30:46
8258,5983338.662542528,4941886.705749558,1.4,215,1102 09:10:45
8258,5979737.3160927035,4942023.163586602,5.18,71,1102 08:40:45
8258,5976959.234233175,4942129.293212293,5.18,81,1102 08:20:43
8258,5975518.781752898,4942184.61900408,5.18,71,1102 08:10:42
8258,5974081.147633382,4942348.424833815,4.8,71,1102 08:00:41
8258,5972740.833010296,4942291.888845895,4.7,81,1102 07:50:38
8258,5967168.144337669,4941859.03257052,4.37,81,1102 07:10:37
8258,5965727.792931788,4941915.7305878615,4.8,81,1102 07:00:48
8258,5962844.289958715,4941921.460195302,1.62,104,1102 06:40:33
8258,5961503.996091032,4941866.393154165,5.29,91,1102 06:30:31
8258,5960060.827825536,4941815.614633413,2.91,71,1102 06:20:30
8258,5958617.663947526,4941765.039214747,0.38,91,1102 06:10:29
8258,5957280.290688083,4941818.793435511,2.37,91,1102 06:00:30
8258,5955834.223370288,4941660.341061506,4.91,50,1102 05:50:23
8258,5954388.140807672,4941502.093917063,2.59,71,1102 05:40:23
8258,5954488.083800099,4941389.657661561,1.67,233,1102 05:30:22
8258,5954699.690738259,4941597.853468489,1.3,91,1102 05:20:13
8258,5955531.4501113035,4941889.350028146,9.77,273,1102 05:00:16
8258,5957074.542844516,4941827.078763466,5.5,282,1102 04:50:11
8258,5958514.788326829,4941769.167975633,4.37,277,1102 04:40:11
8258,5959957.951173048,4941819.728947086,5.61,264,1102 04:30:11
8258,5962944.296667499,4941809.103163219,4.7,272,1102 04:10:09
8258,5965833.526334196,4942019.947320769,4.59,280,1102 03:50:08
8258,5967276.711271388,4942071.538241637,2.7,268,1102 03:40:07
8258,5968722.7322077025,4942231.6076487,4.37,272,1102 03:30:07
8258,5970065.854837523,4942395.895376378,4.37,271,1102 03:20:00
8258,5971509.030335335,4942448.082801047,4.91,279,1102 03:10:01
8258,5974389.806796912,4942336.509136237,4.8,265,1102 02:49:57
8258,5975727.342392627,4942284.98156472,7.39,275,1102 02:39:57
8258,5977167.788096618,4942229.685002475,3.99,293,1102 02:29:56
8258,5980048.749959333,4942119.697526638,2.0,273,1102 02:09:52
8258,5981489.265946046,4942065.006619616,4.48,274,1102 01:59:53
8258,5984267.469518487,4941960.101439588,4.21,258,1102 01:39:52
8258,5985810.9530955525,4941902.145261271,5.07,252,1102 01:29:51
8258,5987251.561588476,4941848.261940202,4.7,252,1102 01:19:47
8258,5988692.1929929275,4941794.580523695,5.07,274,1102 01:09:48
8258,5990132.847222893,4941741.101014955,2.37,232,1102 00:59:46
8258,5991576.195890008,4941796.106662476,2.32,233,1102 00:49:47
