渔船ID,x,y,速度,方向,time
7022,6246427.341869177,5241480.854528736,0.11,0,1120 23:50:44
7022,6246427.341869177,5241480.854528736,0.0,347,1120 23:40:36
7022,6246427.341869177,5241480.854528736,0.32,125,1120 23:30:37
7022,6246427.341869177,5241480.854528736,0.22,136,1120 23:20:36
7022,6246427.341869177,5241480.854528736,0.59,269,1120 23:10:33
7022,6246427.341869177,5241480.854528736,0.22,128,1120 23:00:33
7022,6246427.341869177,5241480.854528736,0.11,0,1120 22:50:33
7022,6246427.341869177,5241480.854528736,0.0,149,1120 22:41:05
7022,6246427.341869177,5241480.854528736,0.0,0,1120 22:30:26
7022,6246427.341869177,5241480.854528736,0.32,145,1120 22:20:29
7022,6246427.341869177,5241480.854528736,0.32,0,1120 22:10:37
7022,6246427.341869177,5241480.854528736,0.0,0,1120 22:00:28
7022,6246427.341869177,5241480.854528736,0.22,0,1120 21:50:26
7022,6246427.341869177,5241480.854528736,0.0,0,1120 21:40:24
7022,6246427.341869177,5241480.854528736,0.32,311,1120 21:30:25
7022,6246427.341869177,5241480.854528736,0.11,0,1120 21:20:25
7022,6246427.341869177,5241480.854528736,0.22,0,1120 21:10:32
7022,6246427.341869177,5241480.854528736,0.11,0,1120 21:00:44
7022,6246427.341869177,5241480.854528736,0.32,137,1120 20:40:21
7022,6246427.341869177,5241480.854528736,0.32,0,1120 20:30:19
7022,6246427.341869177,5241480.854528736,0.22,30,1120 20:20:17
7022,6246427.341869177,5241480.854528736,0.22,0,1120 20:10:24
7022,6246427.341869177,5241480.854528736,0.11,0,1120 20:00:25
7022,6246427.341869177,5241480.854528736,0.11,0,1120 19:50:23
7022,6246427.341869177,5241480.854528736,0.11,0,1120 19:40:14
7022,6246427.341869177,5241480.854528736,0.0,0,1120 19:30:37
7022,6246427.341869177,5241480.854528736,0.0,0,1120 19:11:06
7022,6246427.341869177,5241480.854528736,0.11,0,1120 19:00:19
7022,6246427.341869177,5241480.854528736,0.11,0,1120 18:50:19
7022,6246427.341869177,5241480.854528736,0.11,0,1120 18:40:20
7022,6246427.341869177,5241480.854528736,0.11,346,1120 18:31:03
7022,6246427.341869177,5241480.854528736,0.11,346,1120 18:30:20
