渔船ID,x,y,速度,方向,time
7114,5219424.954053416,4603678.876411797,1.62,81,1030 23:50:14
7114,5218719.435148282,4604078.015983108,4.7,180,1030 23:40:14
7114,5218829.723292872,4604172.621451685,1.3,264,1030 23:30:14
7114,5219244.269646949,4604126.493299174,0.7,307,1030 23:20:13
7114,5220875.9538072655,4603517.583929625,3.08,283,1030 23:00:11
7114,5222016.0732194735,4603390.996787877,4.59,276,1030 22:50:09
7114,5224523.608102141,4603433.670693735,4.7,254,1030 22:30:02
7114,5225244.815484159,4604957.046482624,3.29,171,1030 22:10:05
7114,5225705.748238122,4605654.2543983655,4.1,265,1030 22:00:07
7114,5226384.974003535,4604830.940436705,3.99,350,1030 21:50:00
7114,5226111.536709074,4603792.360195203,3.29,20,1030 21:40:01
7114,5225449.9107194375,4603224.274827123,2.81,71,1030 21:30:15
7114,5224717.685874774,4603198.432253082,2.1,71,1030 21:20:03
7114,5223985.4701119065,4603172.641991987,2.59,61,1030 21:09:59
7114,5223985.4701119065,4603172.641991987,2.59,61,1030 21:09:55
7114,5223259.888149468,4603253.044914572,2.48,81,1030 20:59:59
7114,5222637.974387888,4603322.002173856,2.21,91,1030 20:49:58
7114,5221905.79176519,4603296.359513425,2.48,81,1030 20:39:58
7114,5221186.891262746,4603483.047712633,2.48,71,1030 20:29:54
7114,5220558.379243361,4603445.99033998,2.32,101,1030 20:19:56
7114,5219832.8739505485,4603526.633415264,2.21,101,1030 20:09:55
7114,5219114.034476899,4603713.465543708,1.89,81,1030 19:59:56
7114,5218284.93104738,4603805.748879095,2.1,120,1030 19:39:54
7114,5217974.023054189,4603840.37224845,2.32,71,1030 19:29:51
7114,5217241.923960708,4603815.059407156,2.59,61,1030 19:19:51
7114,5216496.5086421,4603577.528468884,2.0,61,1030 19:09:51
7114,5215744.423288467,4603233.92370018,2.59,61,1030 18:59:49
7114,5214246.8916454585,4602653.0307968035,2.7,71,1030 18:39:48
7114,5213488.103668558,4602203.488530686,2.59,30,1030 18:29:46
7114,5212832.933301947,4601742.420581525,1.51,40,1030 18:19:49
7114,5212164.39511731,4601069.172570762,3.4,50,1030 18:09:49
7114,5211495.836783256,4600395.993941712,1.89,20,1030 17:59:54
7114,5210930.898211812,4599711.271000708,0.49,20,1030 17:49:47
7114,5210158.6598144965,4599049.844875641,2.7,61,1030 17:39:40
7114,5209399.761166603,4598600.70392794,0.92,81,1030 17:29:44
7114,5208537.204384668,4598163.268630527,1.62,71,1030 17:19:43
7114,5207771.586819125,4597608.178791142,0.59,3,1030 17:09:43
7114,5206908.994889582,4597170.90861638,2.0,20,1030 16:59:41
7114,5206039.693890968,4596627.63619302,3.89,50,1030 16:49:41
7114,5205942.74325882,4596745.386314799,0.81,243,1030 16:39:40
7114,5206267.059784042,4596922.57854412,0.92,258,1030 16:29:50
7114,5207129.661542903,4597359.78719523,1.08,240,1030 16:19:40
7114,5207992.247197672,4597797.081114128,4.32,242,1030 16:09:41
7114,5208965.143031124,4598328.925894575,3.4,245,1030 15:59:38
7114,5209827.693215701,4598766.402201221,3.62,239,1030 15:49:38
7114,5210599.941814822,4599427.792395941,3.29,246,1030 15:39:39
7114,5211275.20551241,4600206.986961953,3.29,211,1030 15:29:39
7114,5211943.770185024,4600880.1438532565,3.29,212,1030 15:19:34
7114,5212715.948903001,4601541.774294102,3.62,210,1030 15:09:36
7114,5213488.103668558,4602203.488530686,3.4,233,1030 14:59:35
7114,5214089.897848848,4601815.61037468,0.92,10,1030 14:49:35
7114,5213852.943592119,4599704.842395946,3.4,1,1030 14:29:28
7114,5213726.42220365,4597688.809744321,3.51,10,1030 14:09:38
7114,5213659.883114403,4596627.818239797,3.72,2,1030 13:59:38
7114,5213697.05084956,4595555.294771498,3.62,351,1030 13:49:37
7114,5213734.266101318,4594482.825093038,3.78,352,1030 13:39:36
7114,5213504.406368936,4592478.880179235,2.48,332,1030 13:19:31
7114,5213451.3152455175,4591630.294232946,3.72,10,1030 13:09:35
7114,5213274.651679487,4590475.13440663,2.81,346,1030 12:59:28
7114,5213312.058418522,4589402.921213515,3.99,346,1030 12:49:31
7114,5213583.43029156,4588731.808298217,0.38,290,1030 12:29:34
7114,5214296.176560076,4588438.614208223,3.29,305,1030 12:19:22
7114,5214995.730904027,4587933.361628874,2.32,301,1030 12:09:26
7114,5215909.397122176,4587511.0889967615,2.7,296,1030 11:59:25
7114,5216719.397980393,4587100.456509942,3.51,293,1030 11:49:25
7114,5217536.048415015,4586795.943531945,2.21,291,1030 11:39:19
7114,5218352.741723388,4586491.4970758,3.18,282,1030 11:29:22
7114,5219176.062778926,4586293.167902902,2.91,268,1030 11:19:21
7114,5220103.159988638,4586083.38280012,3.08,257,1030 11:09:21
7114,5220926.549015862,4585885.193781787,3.02,277,1030 10:59:18
7114,5222696.870307695,4585795.673235003,2.59,284,1030 10:39:18
7114,5222449.9773033215,4585182.360354155,3.78,106,1030 10:29:17
7114,5221321.827381679,4585520.998076743,3.51,81,1030 10:19:18
7114,5220193.747327405,4585859.760754366,3.51,103,1030 10:09:16
7114,5219065.737185265,4586198.6483773235,4.32,91,1030 10:00:05
7114,5217944.389711133,4586643.71198835,4.59,106,1030 09:49:20
7114,5216719.397980393,4587100.456509942,5.02,112,1030 09:39:20
7114,5215604.834636399,4587651.837049518,4.7,104,1030 09:29:35
7114,5214386.655497772,4588214.924171225,3.89,114,1030 09:19:21
7114,5214386.655497772,4588214.924171225,3.89,114,1030 09:19:17
7114,5214373.421160822,4588002.8152848715,1.4,121,1030 09:09:20
7114,5214490.371720912,4588203.346098621,2.37,280,1030 08:59:19
7114,5215099.450427227,4587921.789653618,0.59,284,1030 08:49:13
7114,5215708.557458444,4587640.271171892,1.62,358,1030 08:39:09
7114,5216311.0888464935,4587252.7379431715,2.59,6,1030 08:29:11
7114,5217639.7814776655,4586784.39698736,2.48,275,1030 08:19:55
7114,5217639.7814776655,4586784.39698736,2.37,275,1030 08:09:27
7114,5218249.005015794,4586503.036483103,2.32,286,1030 07:59:15
7114,5218864.843505426,4586327.764514115,2.1,269,1030 07:49:17
7114,5219584.444202698,4586141.002606934,2.37,272,1030 07:39:19
7114,5220206.904197698,4586071.861954425,2.32,258,1030 07:29:14
7114,5220504.985616083,4585825.204053598,3.99,91,1030 07:19:10
7114,5219273.218939766,4586175.586953566,3.89,107,1030 07:09:10
7114,5217944.389711133,4586643.71198835,3.29,116,1030 06:59:05
7114,5216725.999215217,4587206.508943793,4.1,102,1030 06:49:06
7114,5215507.721927553,4587769.4577790415,5.02,109,1030 06:39:02
7114,5214296.176560076,4588438.614208223,3.99,150,1030 06:29:00
7114,5214258.67397113,4589510.780767367,3.89,185,1030 06:19:03
7114,5214318.294666572,4590465.355054973,3.4,195,1030 06:09:00
7114,5214384.57335639,4591526.044677479,3.51,170,1030 05:58:59
7114,5214554.578440903,4592575.211076053,3.02,226,1030 05:48:55
7114,5215942.350895718,4593061.2768295705,2.37,257,1030 05:28:56
7114,5216564.511305901,4592991.917406516,4.32,270,1030 05:18:56
7114,5216875.596258833,4592957.2517088065,3.99,91,1030 05:08:57
7114,5216065.924033127,4593367.960780316,4.1,91,1030 04:58:53
7114,5214821.658413467,4593506.776888495,0.32,0,1030 04:48:49
7114,5212423.662037734,4593561.098690048,3.78,61,1030 04:28:49
7114,5211366.923175652,4593358.898786881,3.72,81,1030 04:18:51
7114,5210356.796849556,4593899.349618439,1.62,210,1030 04:08:50
7114,5211192.840232506,4593912.510925606,2.81,269,1030 03:58:51
7114,5212022.246281015,4593819.659622466,2.7,276,1030 03:48:50
7114,5212955.355092642,4593715.281305197,2.91,275,1030 03:38:49
7114,5213888.492477802,4593610.987059682,3.02,276,1030 03:28:46
7114,5214821.658413467,4593506.776888495,3.4,260,1030 03:18:49
7114,5215754.852876617,4593402.650794211,1.4,237,1030 03:08:47
7114,5216791.769043603,4593287.05374573,3.29,286,1030 02:58:45
7114,5217725.023655823,4593183.10515556,3.18,278,1030 02:48:47
7114,5218762.006598097,4593067.705340225,1.19,174,1030 02:38:45
7114,5219799.024639454,4592952.40933691,3.72,269,1030 02:28:44
7114,5220836.077748306,4592837.217149124,3.51,273,1030 02:18:45
7114,5221886.354744048,4592934.303200137,3.18,260,1030 02:08:44
7114,5223033.76744146,4592913.916109515,5.61,287,1030 01:58:52
7114,5222923.465989734,4592819.3199736485,3.99,214,1030 01:48:44
7114,5223033.76744146,4592913.916109515,0.81,202,1030 01:38:43
7114,5222755.587321529,4593478.847738684,0.7,131,1030 01:28:41
7114,5222172.922413322,4594184.391840183,2.7,144,1030 01:18:42
7114,5221590.325582963,4594889.988044445,1.3,138,1030 01:08:41
7114,5221104.880246684,4595478.024672042,3.02,135,1030 00:58:48
